lat,long,landsat_8_ndvi_mean_9x9,landsat_8_evi_mean_9x9,landsat_8_savi_mean_9x9,landsat_8_gndvi_mean_9x9,landsat_8_arvi_mean_9x9,landsat_8_msavi_mean_9x9,landsat_8_ndwi_mean_9x9,landsat_8_awei_nsh_mean_9x9,landsat_8_awei_sh_mean_9x9,landsat_8_ndsi_mean_9x9,landsat_8_nbr_mean_9x9,landsat_8_si_mean_9x9,landsat_8_ndbi_mean_9x9,landsat_8_ui_mean_9x9,landsat_8_ibi_mean_9x9,landsat_8_albedo_mean_9x9
40.78109833,-73.94623333,0.2410481130409659,0.164125085259683,0.1446307176462325,0.2683224011664338,0.1476076889690587,0.1272391292656935,-0.2683224012497116,-0.8369990046296296,0.0791979706790123,-0.244678418130027,0.120541963332748,0.3342822433149888,-0.0296217056429069,0.2179429864241254,-0.4515870213770152,0.1454744498213765
40.78114667,-73.94621167,0.2410481130409659,0.164125085259683,0.1446307176462325,0.2683224011664338,0.1476076889690587,0.1272391292656935,-0.2683224012497116,-0.8369990046296296,0.0791979706790123,-0.244678418130027,0.120541963332748,0.3342822433149888,-0.0296217056429069,0.2179429864241254,-0.4515870213770152,0.1454744498213765
40.78118333,-73.94618833,0.2410481130409659,0.164125085259683,0.1446307176462325,0.2683224011664338,0.1476076889690587,0.1272391292656935,-0.2683224012497116,-0.8369990046296296,0.0791979706790123,-0.244678418130027,0.120541963332748,0.3342822433149888,-0.0296217056429069,0.2179429864241254,-0.4515870213770152,0.1454744498213765
40.78124833,-73.94614333,0.244875298837241,0.1670233053233651,0.1464790327191163,0.2697280658860034,0.1547101515607715,0.1287433284372459,-0.2697280659702196,-0.8292134490740741,0.0761390200617283,-0.2480554585621994,0.1172086988888663,0.3357207082003255,-0.0276000223376118,0.2237374004211622,-0.4587214865191886,0.1423161187967823
40.78129833,-73.94608833,0.244875298837241,0.1670233053233651,0.1464790327191163,0.2697280658860034,0.1547101515607715,0.1287433284372459,-0.2697280659702196,-0.8292134490740741,0.0761390200617283,-0.2480554585621994,0.1172086988888663,0.3357207082003255,-0.0276000223376118,0.2237374004211622,-0.4587214865191886,0.1423161187967823
40.78134667,-73.946035,0.244875298837241,0.1670233053233651,0.1464790327191163,0.2697280658860034,0.1547101515607715,0.1287433284372459,-0.2697280659702196,-0.8292134490740741,0.0761390200617283,-0.2480554585621994,0.1172086988888663,0.3357207082003255,-0.0276000223376118,0.2237374004211622,-0.4587214865191886,0.1423161187967823
40.781405,-73.946,0.2554940178480812,0.1718325540331675,0.1516608408398837,0.2789589902223934,0.1646879221918372,0.13336905148616,-0.2789589903104187,-0.7996677546296297,0.0924801311728394,-0.2468233024943638,0.1370330422021163,0.3371235881829567,-0.0392076087746678,0.2239550510048745,-0.3350038260016809,0.1404321365558472
40.78146667,-73.94595833,0.2554940178480812,0.1718325540331675,0.1516608408398837,0.2789589902223934,0.1646879221918372,0.13336905148616,-0.2789589903104187,-0.7996677546296297,0.0924801311728394,-0.2468233024943638,0.1370330422021163,0.3371235881829567,-0.0392076087746678,0.2239550510048745,-0.3350038260016809,0.1404321365558472
40.78153,-73.945925,0.2480934464038128,0.1657234609730741,0.1463793789690614,0.2732783708852125,0.1573247446546039,0.1285317271670548,-0.2732783709721567,-0.8188978935185184,0.0787443904320987,-0.2469768690969978,0.1237880206179585,0.3356231689658612,-0.0331310968953949,0.2224182704786785,-0.3675125358621131,0.141791604816759
40.781595,-73.94588167,0.2480934464038128,0.1657234609730741,0.1463793789690614,0.2732783708852125,0.1573247446546039,0.1285317271670548,-0.2732783709721567,-0.8188978935185184,0.0787443904320987,-0.2469768690969978,0.1237880206179585,0.3356231689658612,-0.0331310968953949,0.2224182704786785,-0.3675125358621131,0.141791604816759
40.78179167,-73.94574833,0.2271110980443773,0.152528059848054,0.1341851790027064,0.2538272667184277,0.1358017936233947,0.1169532647023217,-0.2538272667992234,-0.8051652932098766,0.0749059336419752,-0.2320606746651072,0.1190327212183451,0.3191164853923598,-0.0263622291013023,0.2054246120492543,-0.3380170455481454,0.1429359905706231
40.78193333,-73.94563833,0.2271110980443773,0.152528059848054,0.1341851790027064,0.2538272667184277,0.1358017936233947,0.1169532647023217,-0.2538272667992234,-0.8051652932098766,0.0749059336419752,-0.2320606746651072,0.1190327212183451,0.3191164853923598,-0.0263622291013023,0.2054246120492543,-0.3380170455481454,0.1429359905706231
40.78200833,-73.94558167,0.2271110980443773,0.152528059848054,0.1341851790027064,0.2538272667184277,0.1358017936233947,0.1169532647023217,-0.2538272667992234,-0.8051652932098766,0.0749059336419752,-0.2320606746651072,0.1190327212183451,0.3191164853923598,-0.0263622291013023,0.2054246120492543,-0.3380170455481454,0.1429359905706231
40.78208833,-73.94552833,0.2006607695148613,0.142093158549463,0.1228236786502094,0.2315038313240111,0.1075713508513718,0.1072118270480004,-0.2315038313936955,-0.8217257253086421,0.0764583256172839,-0.2123299147727398,0.1099591384782663,0.2970102772073705,-0.0216463341077928,0.1812960573387796,-0.3219159682608731,0.1515626826941771
40.78226,-73.94541833,0.2090828392091625,0.1498464664105497,0.1288966842553075,0.239186810270075,0.1186620054999254,0.1127913863250543,-0.2391868103411038,-0.7956244907407407,0.0931712808641975,-0.2090387126069688,0.1296079164077435,0.2910354210513274,-0.0333322112934487,0.1787245857628776,-0.2112504551547368,0.1501574118426168
40.78235,-73.94535833,0.1930944256097284,0.1400479232639606,0.120351078841213,0.2274479410797857,0.0997043507940047,0.1053813922574968,-0.2274479411461142,-0.8048431018518518,0.0911384027777777,-0.200345730369313,0.1235330156632633,0.2824873511586954,-0.0299714606509128,0.1657327744216409,-0.2585134135855072,0.1546451431114513
40.78244167,-73.94529167,0.1930944256097284,0.1400479232639606,0.120351078841213,0.2274479410797857,0.0997043507940047,0.1053813922574968,-0.2274479411461142,-0.8048431018518518,0.0911384027777777,-0.200345730369313,0.1235330156632633,0.2824873511586954,-0.0299714606509128,0.1657327744216409,-0.2585134135855072,0.1546451431114513
40.78253167,-73.94522,0.1930944256097284,0.1400479232639606,0.120351078841213,0.2274479410797857,0.0997043507940047,0.1053813922574968,-0.2274479411461142,-0.8048431018518518,0.0911384027777777,-0.200345730369313,0.1235330156632633,0.2824873511586954,-0.0299714606509128,0.1657327744216409,-0.2585134135855072,0.1546451431114513
40.78262333,-73.94514667,0.1882342322000043,0.1354158705338762,0.1173606619395873,0.2235290840081448,0.0920103413910919,0.1026011546865685,-0.2235290840733449,-0.784845763888889,0.092231612654321,-0.196739056999638,0.1243111486260888,0.2822465518508418,-0.0293710834972519,0.1613148098499758,-0.2964375842824752,0.1512177868608438
40.782715,-73.945075,0.1882342322000043,0.1354158705338762,0.1173606619395873,0.2235290840081448,0.0920103413910919,0.1026011546865685,-0.2235290840733449,-0.784845763888889,0.092231612654321,-0.196739056999638,0.1243111486260888,0.2822465518508418,-0.0293710834972519,0.1613148098499758,-0.2964375842824752,0.1512177868608438
40.78280667,-73.94500667,0.1882342322000043,0.1354158705338762,0.1173606619395873,0.2235290840081448,0.0920103413910919,0.1026011546865685,-0.2235290840733449,-0.784845763888889,0.092231612654321,-0.196739056999638,0.1243111486260888,0.2822465518508418,-0.0293710834972519,0.1613148098499758,-0.2964375842824752,0.1512177868608438
40.78307,-73.94481833,0.1782743236521954,0.1308312993833843,0.111976161502164,0.2139044727061068,0.0827842574751183,0.0978661799450107,-0.2139044727679422,-0.7563249537037037,0.1031059104938271,-0.1809849167878154,0.1293393019218279,0.2649392821026292,-0.0351462645422461,0.1452346546845422,-0.2136420608395613,0.1522828107076893
40.78315333,-73.94475167,0.1679611459905567,0.1225457057733166,0.104865032437623,0.2058685519982699,0.0693003565780356,0.0911796469506043,-0.2058685520585397,-0.7527389197530865,0.1006446604938271,-0.173313466360675,0.1249602136494984,0.2587462567672836,-0.03422150541349,0.1351667842167776,-0.2250863947971508,0.1536206100539515
40.78323833,-73.94468667,0.1679611459905567,0.1225457057733166,0.104865032437623,0.2058685519982699,0.0693003565780356,0.0911796469506043,-0.2058685520585397,-0.7527389197530865,0.1006446604938271,-0.173313466360675,0.1249602136494984,0.2587462567672836,-0.03422150541349,0.1351667842167776,-0.2250863947971508,0.1536206100539515
40.78332833,-73.94462333,0.1651577800238864,0.1194733878975599,0.1023819386619132,0.1978019802023216,0.0687625062716739,0.088899594697144,-0.1978019802587461,-0.7124412345679012,0.1028927854938271,-0.1574234733012851,0.1323307912951759,0.2454916922661359,-0.0421181553091338,0.1244268154735182,-0.1945791532857384,0.1470165633809662
40.78342,-73.94455333,0.1740952040382237,0.1255820942096171,0.107579152811531,0.2066412002811148,0.0782464980581227,0.0935481569452737,-0.2066412003418209,-0.7197013194444446,0.10745125,-0.163651288609799,0.1357188944257576,0.2507874279715081,-0.045212855950238,0.1310212290948821,-0.1460268469661601,0.1487506954165451
40.78351167,-73.94448167,0.1740952040382237,0.1255820942096171,0.107579152811531,0.2066412002811148,0.0782464980581227,0.0935481569452737,-0.2066412003418209,-0.7197013194444446,0.10745125,-0.163651288609799,0.1357188944257576,0.2507874279715081,-0.045212855950238,0.1310212290948821,-0.1460268469661601,0.1487506954165451
40.78360333,-73.94441333,0.1740952040382237,0.1255820942096171,0.107579152811531,0.2066412002811148,0.0782464980581227,0.0935481569452737,-0.2066412003418209,-0.7197013194444446,0.10745125,-0.163651288609799,0.1357188944257576,0.2507874279715081,-0.045212855950238,0.1310212290948821,-0.1460268469661601,0.1487506954165451
40.78369167,-73.94434833,0.1648282016442723,0.1203050423463065,0.1029990549684846,0.1990149228523669,0.0665404988404732,0.0895470865555631,-0.1990149229103344,-0.7143467978395062,0.1065713348765432,-0.1592080380752915,0.1314501180802663,0.2473517096119021,-0.0416526928782094,0.1247847088723753,-0.1515727974836152,0.1489798149667055
40.78377667,-73.94428333,0.1648282016442723,0.1203050423463065,0.1029990549684846,0.1990149228523669,0.0665404988404732,0.0895470865555631,-0.1990149229103344,-0.7143467978395062,0.1065713348765432,-0.1592080380752915,0.1314501180802663,0.2473517096119021,-0.0416526928782094,0.1247847088723753,-0.1515727974836152,0.1489798149667055
40.783865,-73.94421833,0.1648282016442723,0.1203050423463065,0.1029990549684846,0.1990149228523669,0.0665404988404732,0.0895470865555631,-0.1990149229103344,-0.7143467978395062,0.1065713348765432,-0.1592080380752915,0.1314501180802663,0.2473517096119021,-0.0416526928782094,0.1247847088723753,-0.1515727974836152,0.1489798149667055
40.78395333,-73.94414667,0.1627668735624786,0.1198633529681903,0.1028996261656927,0.1993758322563815,0.0618914976399642,0.089633233712187,-0.1993758323135,-0.7292786188271606,0.1043878858024691,-0.1630718333220462,0.1245422683846852,0.2526089096508862,-0.0381706830025951,0.1261915105414769,-0.1884903628883563,0.1509328586444055
40.784045,-73.94407333,0.1393556091834736,0.108198550910176,0.0928825464903723,0.1727379954863638,0.0391201614147944,0.0814871761299236,-0.1727379955130809,-0.7059941820987655,0.099681311728395,-0.1428826803076406,0.1106712612400561,0.235759725134157,-0.0306312151735081,0.1094688196058362,-0.2073813779327618,0.1478155257849713
40.78413833,-73.94399833,0.1393556091834736,0.108198550910176,0.0928825464903723,0.1727379954863638,0.0391201614147944,0.0814871761299236,-0.1727379955130809,-0.7059941820987655,0.099681311728395,-0.1428826803076406,0.1106712612400561,0.235759725134157,-0.0306312151735081,0.1094688196058362,-0.2073813779327618,0.1478155257849713
40.78423167,-73.943925,0.1419543353441721,0.1060731190370765,0.0922835312077567,0.180274802782341,0.0357310765170552,0.0807262823846067,-0.1802748028270179,-0.7256241743827161,0.0942588888888889,-0.1555824742663714,0.1052135614199139,0.2512772294806935,-0.0258228748517545,0.116981986370502,-0.2903772503665448,0.1491742180057353
40.784325,-73.94385,0.1225454906762402,0.1019080899541436,0.089500275041488,0.1577123587542865,0.0164832531982672,0.0788976049286448,-0.1577123587806997,-0.7036098302469136,0.0871124537037037,-0.143060246647854,0.0840751849755287,0.2469391149370862,-0.00740253387973,0.1126811181585426,-0.3150387370303951,0.1421562159764751
40.784415,-73.94377,0.1225454906762402,0.1019080899541436,0.089500275041488,0.1577123587542865,0.0164832531982672,0.0788976049286448,-0.1577123587806997,-0.7036098302469136,0.0871124537037037,-0.143060246647854,0.0840751849755287,0.2469391149370862,-0.00740253387973,0.1126811181585426,-0.3150387370303951,0.1421562159764751
40.78460667,-73.94361667,0.1429521300140681,0.1063083785200597,0.0935871771620976,0.1818037296183762,0.0335682846087689,0.0818547523218204,-0.1818037296548692,-0.738882399691358,0.087219737654321,-0.1628955148883518,0.1011086887646892,0.2631344574074621,-0.0193303101353069,0.1241616657747433,-0.3493753920530193,0.1477141721651113
40.78480333,-73.94347,0.1404792709530769,0.1048507397840903,0.0913913383244312,0.1787167321647876,0.0308278163295404,0.0800241286516888,-0.1787167322070917,-0.7411123611111111,0.0979600154320987,-0.1546908679192889,0.1119785993433499,0.2561984715965301,-0.0250331432740626,0.1161349538712192,-0.3501612062606909,0.1541706127272285
40.78489667,-73.94339833,0.1404792709530769,0.1048507397840903,0.0913913383244312,0.1787167321647876,0.0308278163295404,0.0800241286516888,-0.1787167322070917,-0.7411123611111111,0.0979600154320987,-0.1546908679192889,0.1119785993433499,0.2561984715965301,-0.0250331432740626,0.1161349538712192,-0.3501612062606909,0.1541706127272285
40.78498833,-73.94332833,0.1347881025228202,0.1019798251427723,0.0889086202678497,0.1705599432048473,0.024033303293626,0.0780906047843347,-0.1705599432368952,-0.7170039429012346,0.1004324691358024,-0.1463076878225746,0.1141598303557114,0.2527755109177355,-0.0250506828032788,0.1103031367130086,-0.3524145206800879,0.150794067451638
40.78508,-73.94326167,0.1542491603281391,0.1145438270280649,0.0983235345906943,0.1945350377700662,0.0448518730501867,0.0859115244749143,-0.1945350378260835,-0.7628948225308643,0.1051935339506173,-0.1672365039503529,0.1204134578979291,0.2667304796929998,-0.0284623269478309,0.126572346883141,-0.3505170048050559,0.1588395751312336
40.78516667,-73.94319833,0.1542491603281391,0.1145438270280649,0.0983235345906943,0.1945350377700662,0.0448518730501867,0.0859115244749143,-0.1945350378260835,-0.7628948225308643,0.1051935339506173,-0.1672365039503529,0.1204134578979291,0.2667304796929998,-0.0284623269478309,0.126572346883141,-0.3505170048050559,0.1588395751312336
40.785255,-73.943135,0.1542491603281391,0.1145438270280649,0.0983235345906943,0.1945350377700662,0.0448518730501867,0.0859115244749143,-0.1945350378260835,-0.7628948225308643,0.1051935339506173,-0.1672365039503529,0.1204134578979291,0.2667304796929998,-0.0284623269478309,0.126572346883141,-0.3505170048050559,0.1588395751312336
40.78543,-73.94301667,0.1673927969996328,0.1254558819388403,0.1084568626591439,0.2063357281533666,0.0551364380049095,0.0956841357471805,-0.2063357282110479,-0.7850535416666667,0.1154840509259259,-0.1760642694046926,0.1277560853259896,0.2821290579943185,-0.0321377618323227,0.1368123277178333,-0.3453202516592106,0.1620520303234665
40.78551833,-73.94296,0.1673927969996328,0.1254558819388403,0.1084568626591439,0.2063357281533666,0.0551364380049095,0.0956841357471805,-0.2063357282110479,-0.7850535416666667,0.1154840509259259,-0.1760642694046926,0.1277560853259896,0.2821290579943185,-0.0321377618323227,0.1368123277178333,-0.3453202516592106,0.1620520303234665
40.78560333,-73.94290167,0.1983647657090844,0.1508374876800168,0.1308723197930313,0.2351754770911919,0.0883020003470171,0.1182829130542603,-0.2351754771546919,-0.7999977546296296,0.1403858101851851,-0.1929413959407892,0.1512138142617184,0.300430377462043,-0.0483053339079899,0.1566985584732882,-0.2364585724132661,0.1640983854014776
40.785685,-73.94283833,0.1983647657090844,0.1508374876800168,0.1308723197930313,0.2351754770911919,0.0883020003470171,0.1182829130542603,-0.2351754771546919,-0.7999977546296296,0.1403858101851851,-0.1929413959407892,0.1512138142617184,0.300430377462043,-0.0483053339079899,0.1566985584732882,-0.2364585724132661,0.1640983854014776
40.78584,-73.94271667,0.2214363260808955,0.1639631269861161,0.1440705546973636,0.2547776684326553,0.1134732530995022,0.1302954088795547,-0.2547776685029554,-0.797524452160494,0.1437560030864197,-0.2085961435768382,0.1609049752042984,0.317106953687328,-0.0536565469638822,0.1756998908411808,-0.217317474674572,0.1594482278300281
40.78599167,-73.94260333,0.2214363260808955,0.1639631269861161,0.1440705546973636,0.2547776684326553,0.1134732530995022,0.1302954088795547,-0.2547776685029554,-0.797524452160494,0.1437560030864197,-0.2085961435768382,0.1609049752042984,0.317106953687328,-0.0536565469638822,0.1756998908411808,-0.217317474674572,0.1594482278300281
40.786065,-73.94255333,0.2214363260808955,0.1639631269861161,0.1440705546973636,0.2547776684326553,0.1134732530995022,0.1302954088795547,-0.2547776685029554,-0.797524452160494,0.1437560030864197,-0.2085961435768382,0.1609049752042984,0.317106953687328,-0.0536565469638822,0.1756998908411808,-0.217317474674572,0.1594482278300281
40.78612667,-73.94250167,0.2455925182560657,0.1795877303059874,0.1571748379279957,0.2770437429513365,0.1419097179685812,0.1409324939250042,-0.2770437430291164,-0.7918064043209877,0.1488126929012346,-0.2203060140623219,0.1750250452434998,0.3234891378108828,-0.0641497773624716,0.1888798806661607,-0.0602583210047029,0.1552235376567512
40.78617833,-73.94246333,0.2455925182560657,0.1795877303059874,0.1571748379279957,0.2770437429513365,0.1419097179685812,0.1409324939250042,-0.2770437430291164,-0.7918064043209877,0.1488126929012346,-0.2203060140623219,0.1750250452434998,0.3234891378108828,-0.0641497773624716,0.1888798806661607,-0.0602583210047029,0.1552235376567512
40.78621667,-73.94243167,0.2455925182560657,0.1795877303059874,0.1571748379279957,0.2770437429513365,0.1419097179685812,0.1409324939250042,-0.2770437430291164,-0.7918064043209877,0.1488126929012346,-0.2203060140623219,0.1750250452434998,0.3234891378108828,-0.0641497773624716,0.1888798806661607,-0.0602583210047029,0.1552235376567512
40.78625,-73.94242167,0.2455925182560657,0.1795877303059874,0.1571748379279957,0.2770437429513365,0.1419097179685812,0.1409324939250042,-0.2770437430291164,-0.7918064043209877,0.1488126929012346,-0.2203060140623219,0.1750250452434998,0.3234891378108828,-0.0641497773624716,0.1888798806661607,-0.0602583210047029,0.1552235376567512
40.786285,-73.94242167,0.2455925182560657,0.1795877303059874,0.1571748379279957,0.2770437429513365,0.1419097179685812,0.1409324939250042,-0.2770437430291164,-0.7918064043209877,0.1488126929012346,-0.2203060140623219,0.1750250452434998,0.3234891378108828,-0.0641497773624716,0.1888798806661607,-0.0602583210047029,0.1552235376567512
40.78630667,-73.94240167,0.2455925182560657,0.1795877303059874,0.1571748379279957,0.2770437429513365,0.1419097179685812,0.1409324939250042,-0.2770437430291164,-0.7918064043209877,0.1488126929012346,-0.2203060140623219,0.1750250452434998,0.3234891378108828,-0.0641497773624716,0.1888798806661607,-0.0602583210047029,0.1552235376567512
40.786335,-73.94239333,0.2455925182560657,0.1795877303059874,0.1571748379279957,0.2770437429513365,0.1419097179685812,0.1409324939250042,-0.2770437430291164,-0.7918064043209877,0.1488126929012346,-0.2203060140623219,0.1750250452434998,0.3234891378108828,-0.0641497773624716,0.1888798806661607,-0.0602583210047029,0.1552235376567512
40.78640667,-73.94239167,0.2742692494193717,0.1981603250667018,0.1739750832664655,0.3020613687711188,0.1737666319666222,0.1568159144279332,-0.3020613688566301,-0.7995159953703703,0.1561656327160494,-0.2390157633875995,0.1875102541611954,0.3422297895264174,-0.0731258608747532,0.2119746736343172,-0.0462029834848125,0.1524126146775055
40.78643833,-73.94240833,0.2742692494193717,0.1981603250667018,0.1739750832664655,0.3020613687711188,0.1737666319666222,0.1568159144279332,-0.3020613688566301,-0.7995159953703703,0.1561656327160494,-0.2390157633875995,0.1875102541611954,0.3422297895264174,-0.0731258608747532,0.2119746736343172,-0.0462029834848125,0.1524126146775055
40.786515,-73.94257667,0.2769621586079616,0.1993116411482669,0.1763040374384858,0.3034590160110185,0.1756476961648961,0.1602284062057547,-0.3034590160965858,-0.8116109027777777,0.15493,-0.2446152749803709,0.1825944048605484,0.3513872289090327,-0.0706895925367438,0.2195223509093224,-0.1480544278720573,0.1529899385753864
40.78654,-73.94264667,0.2769621586079616,0.1993116411482669,0.1763040374384858,0.3034590160110185,0.1756476961648961,0.1602284062057547,-0.3034590160965858,-0.8116109027777777,0.15493,-0.2446152749803709,0.1825944048605484,0.3513872289090327,-0.0706895925367438,0.2195223509093224,-0.1480544278720573,0.1529899385753864
40.78656667,-73.94271333,0.2769621586079616,0.1993116411482669,0.1763040374384858,0.3034590160110185,0.1756476961648961,0.1602284062057547,-0.3034590160965858,-0.8116109027777777,0.15493,-0.2446152749803709,0.1825944048605484,0.3513872289090327,-0.0706895925367438,0.2195223509093224,-0.1480544278720573,0.1529899385753864
40.78659667,-73.94278167,0.2769621586079616,0.1993116411482669,0.1763040374384858,0.3034590160110185,0.1756476961648961,0.1602284062057547,-0.3034590160965858,-0.8116109027777777,0.15493,-0.2446152749803709,0.1825944048605484,0.3513872289090327,-0.0706895925367438,0.2195223509093224,-0.1480544278720573,0.1529899385753864
40.78662833,-73.94285167,0.2979380427983326,0.2168796975530182,0.1912898570346313,0.320780568171334,0.200605811437029,0.1749615431023683,-0.3207805682601199,-0.8344873379629629,0.1632136959876543,-0.2554820519664936,0.1934866089457662,0.3613308911708017,-0.0796631444774889,0.2344790081182839,-0.0822345402895315,0.154628655675853
40.786665,-73.942925,0.2979380427983326,0.2168796975530182,0.1912898570346313,0.320780568171334,0.200605811437029,0.1749615431023683,-0.3207805682601199,-0.8344873379629629,0.1632136959876543,-0.2554820519664936,0.1934866089457662,0.3613308911708017,-0.0796631444774889,0.2344790081182839,-0.0822345402895315,0.154628655675853
40.786695,-73.943005,0.2979380427983326,0.2168796975530182,0.1912898570346313,0.320780568171334,0.200605811437029,0.1749615431023683,-0.3207805682601199,-0.8344873379629629,0.1632136959876543,-0.2554820519664936,0.1934866089457662,0.3613308911708017,-0.0796631444774889,0.2344790081182839,-0.0822345402895315,0.154628655675853
40.78673833,-73.94307833,0.2987457968985306,0.2187389278757011,0.1923258474800674,0.3214883370061977,0.2017083054347795,0.1761023958447816,-0.321488337094704,-0.8453545910493828,0.1657339351851852,-0.2569052013137394,0.1926771224000618,0.3624357325541228,-0.0789589557221736,0.2360294123717073,-0.0963333081004732,0.1575159611949547
40.78677667,-73.94315333,0.2987457968985306,0.2187389278757011,0.1923258474800674,0.3214883370061977,0.2017083054347795,0.1761023958447816,-0.321488337094704,-0.8453545910493828,0.1657339351851852,-0.2569052013137394,0.1926771224000618,0.3624357325541228,-0.0789589557221736,0.2360294123717073,-0.0963333081004732,0.1575159611949547
40.78680833,-73.94323167,0.2987457968985306,0.2187389278757011,0.1923258474800674,0.3214883370061977,0.2017083054347795,0.1761023958447816,-0.321488337094704,-0.8453545910493828,0.1657339351851852,-0.2569052013137394,0.1926771224000618,0.3624357325541228,-0.0789589557221736,0.2360294123717073,-0.0963333081004732,0.1575159611949547
40.78683667,-73.943315,0.2987457968985306,0.2187389278757011,0.1923258474800674,0.3214883370061977,0.2017083054347795,0.1761023958447816,-0.321488337094704,-0.8453545910493828,0.1657339351851852,-0.2569052013137394,0.1926771224000618,0.3624357325541228,-0.0789589557221736,0.2360294123717073,-0.0963333081004732,0.1575159611949547
40.78686333,-73.943395,0.2896381347745896,0.213581710105203,0.1872782766516725,0.3138674726737972,0.1928657681570573,0.1715372792039827,-0.3138674727595744,-0.8570040663580246,0.1610619058641975,-0.2526495555178681,0.186136167876832,0.3558028191859074,-0.0751692869696317,0.2299946763757064,-0.124023816541711,0.1604335342240206
40.78689,-73.94347333,0.3038988098526023,0.2281671758316495,0.1981016120850929,0.3252531356542635,0.2101395591469698,0.1818965744573157,-0.3252531357417113,-0.873902137345679,0.1756485339506173,-0.2559068924450825,0.1978301860889913,0.3578810131897128,-0.0843462324908257,0.2361041111184797,0.005174833508559,0.1655909113444153
40.78692167,-73.94354333,0.3038988098526023,0.2281671758316495,0.1981016120850929,0.3252531356542635,0.2101395591469698,0.1818965744573157,-0.3252531357417113,-0.873902137345679,0.1756485339506173,-0.2559068924450825,0.1978301860889913,0.3578810131897128,-0.0843462324908257,0.2361041111184797,0.005174833508559,0.1655909113444153
40.78695333,-73.94361833,0.3006106937856007,0.2271386416379131,0.1962660708855073,0.321171118634865,0.2093775248340289,0.1802544330976198,-0.3211711187207993,-0.879853425925926,0.1746209336419753,-0.2524652510325981,0.1957612303749966,0.3515868368945392,-0.0836350055081605,0.2332917236973024,-0.0037486143594126,0.1679160187007874
40.786995,-73.94369667,0.3006106937856007,0.2271386416379131,0.1962660708855073,0.321171118634865,0.2093775248340289,0.1802544330976198,-0.3211711187207993,-0.879853425925926,0.1746209336419753,-0.2524652510325981,0.1957612303749966,0.3515868368945392,-0.0836350055081605,0.2332917236973024,-0.0037486143594126,0.1679160187007874
40.78703,-73.94378,0.3006106937856007,0.2271386416379131,0.1962660708855073,0.321171118634865,0.2093775248340289,0.1802544330976198,-0.3211711187207993,-0.879853425925926,0.1746209336419753,-0.2524652510325981,0.1957612303749966,0.3515868368945392,-0.0836350055081605,0.2332917236973024,-0.0037486143594126,0.1679160187007874
40.78706167,-73.94386667,0.3006106937856007,0.2271386416379131,0.1962660708855073,0.321171118634865,0.2093775248340289,0.1802544330976198,-0.3211711187207993,-0.879853425925926,0.1746209336419753,-0.2524652510325981,0.1957612303749966,0.3515868368945392,-0.0836350055081605,0.2332917236973024,-0.0037486143594126,0.1679160187007874
40.78709333,-73.94395667,0.2985097554032515,0.2247323387370028,0.1940720501430507,0.3197245905775365,0.2087638156904082,0.178078738559428,-0.3197245906636297,-0.8801937808641974,0.1727926929012345,-0.2513054580387039,0.1954066155323943,0.3477540651173259,-0.0837532807965926,0.2314224142057682,-0.0165826468822617,0.1687344150383979
40.78713167,-73.94404333,0.2985097554032515,0.2247323387370028,0.1940720501430507,0.3197245905775365,0.2087638156904082,0.178078738559428,-0.3197245906636297,-0.8801937808641974,0.1727926929012345,-0.2513054580387039,0.1954066155323943,0.3477540651173259,-0.0837532807965926,0.2314224142057682,-0.0165826468822617,0.1687344150383979
40.787165,-73.944125,0.3104891978982283,0.2322108583275993,0.20094291056799,0.3299251279525109,0.221459557536061,0.1841755103905031,-0.329925128042093,-0.8788860030864198,0.178880887345679,-0.2570697967911498,0.2063562907443779,0.3542685987631022,-0.0887874412562601,0.2388839013459478,0.0564825506314185,0.1679605481432876
40.7872,-73.94420333,0.3414755913149696,0.2512194047934873,0.2194822419502747,0.3565305105533782,0.2558870394856239,0.2024391076166626,-0.3565305106504485,-0.8762578858024693,0.1913210725308641,-0.2759009384215113,0.2257187280004667,0.3745212992110411,-0.1013264571877238,0.2628989486213882,0.0733552838016774,0.1644528392023913
40.78723167,-73.94428,0.3414755913149696,0.2512194047934873,0.2194822419502747,0.3565305105533782,0.2558870394856239,0.2024391076166626,-0.3565305106504485,-0.8762578858024693,0.1913210725308641,-0.2759009384215113,0.2257187280004667,0.3745212992110411,-0.1013264571877238,0.2628989486213882,0.0733552838016774,0.1644528392023913
40.78725833,-73.94434333,0.3414755913149696,0.2512194047934873,0.2194822419502747,0.3565305105533782,0.2558870394856239,0.2024391076166626,-0.3565305106504485,-0.8762578858024693,0.1913210725308641,-0.2759009384215113,0.2257187280004667,0.3745212992110411,-0.1013264571877238,0.2628989486213882,0.0733552838016774,0.1644528392023913
40.78728333,-73.94440333,0.3414755913149696,0.2512194047934873,0.2194822419502747,0.3565305105533782,0.2558870394856239,0.2024391076166626,-0.3565305106504485,-0.8762578858024693,0.1913210725308641,-0.2759009384215113,0.2257187280004667,0.3745212992110411,-0.1013264571877238,0.2628989486213882,0.0733552838016774,0.1644528392023913
