lat,long,street_width_res100_mean_9x9,street_traffic_res100_mean_9x9,street_lanes_res100_mean_9x9,street_orientation_res100_mean_9x9
40.83822833,-73.90146,37.13347,2.4691358,3.217197,1.2716049
40.83818667,-73.90137833,37.13347,2.4691358,3.217197,1.2716049
40.83814833,-73.90128833,36.486557,2.4691358,3.1900363,1.2839506
40.83810833,-73.901195,36.486557,2.4691358,3.1900363,1.2839506
40.83807167,-73.9011,36.486557,2.4691358,3.1900363,1.2839506
40.83803,-73.90100167,34.063618,2.308642,2.9765055,1.1481482
40.83798833,-73.90089833,34.063618,2.308642,2.9765055,1.1481482
40.83794833,-73.9008,34.063618,2.308642,2.9765055,1.1481482
40.83790833,-73.90070667,34.063618,2.308642,2.9765055,1.1481482
40.83787167,-73.90062167,34.063618,2.308642,2.9765055,1.1481482
40.83783333,-73.90054333,34.063618,2.308642,2.9765055,1.1481482
40.837755,-73.900395,34.063618,2.308642,2.9765055,1.1481482
40.83772167,-73.90032833,34.063618,2.308642,2.9765055,1.1481482
40.83769333,-73.90027333,34.063618,2.308642,2.9765055,1.1481482
40.83767333,-73.90023,34.063618,2.308642,2.9765055,1.1481482
40.83758,-73.89999333,32.869576,2.2222223,2.8205237,1.1481482
40.83751333,-73.89982167,32.869576,2.2222223,2.8205237,1.1481482
40.83747667,-73.89974167,32.869576,2.2222223,2.8205237,1.1481482
40.83740167,-73.89962333,32.869576,2.2222223,2.8205237,1.1481482
40.83730833,-73.89954,32.869576,2.2222223,2.8205237,1.1481482
40.837245,-73.89949833,33.75111,2.2839506,2.9632192,1.1604939
40.83717,-73.899455,33.75111,2.2839506,2.9632192,1.1604939
40.83701167,-73.89936167,33.75111,2.2839506,2.9632192,1.1604939
40.836935,-73.89931833,33.75111,2.2839506,2.9632192,1.1604939
40.83685333,-73.89926667,32.743515,2.1604939,2.8377442,1.1481482
40.83677667,-73.8992,32.743515,2.1604939,2.8377442,1.1481482
40.8367,-73.89913,32.743515,2.1604939,2.8377442,1.1481482
40.83662333,-73.89904833,32.743515,2.1604939,2.8377442,1.1481482
40.8365,-73.89886333,32.743515,2.1604939,2.8377442,1.1481482
40.83646167,-73.898755,32.743515,2.1604939,2.8377442,1.1481482
40.83643333,-73.89863833,32.743515,2.1604939,2.8377442,1.1481482
40.83640167,-73.898395,32.743515,2.1604939,2.8377442,1.1481482
40.83638667,-73.898285,31.433403,1.9876543,2.6788466,1.1234568
40.83637667,-73.89817667,31.433403,1.9876543,2.6788466,1.1234568
40.83638,-73.89808,31.433403,1.9876543,2.6788466,1.1234568
40.836385,-73.89789667,31.433403,1.9876543,2.6788466,1.1234568
40.83635833,-73.89786667,33.124966,2.1358025,2.8288465,1.1604939
40.83621167,-73.897825,33.124966,2.1358025,2.8288465,1.1604939
40.83614333,-73.89781833,33.124966,2.1358025,2.8288465,1.1604939
40.83607,-73.89781,33.124966,2.1358025,2.8288465,1.1604939
40.835995,-73.89780333,33.124966,2.1358025,2.8288465,1.1604939
40.83591333,-73.89780167,33.124966,2.1358025,2.8288465,1.1604939
40.835835,-73.89779833,33.124966,2.1358025,2.8288465,1.1604939
40.83576167,-73.89779,33.124966,2.1358025,2.8288465,1.1604939
40.83568667,-73.89777,33.124966,2.1358025,2.8288465,1.1604939
40.83561,-73.89774167,33.124966,2.1358025,2.8288465,1.1604939
40.83553333,-73.89772,33.124966,2.1358025,2.8288465,1.1604939
40.83537333,-73.89767833,34.61132,2.1975307,2.91461,1.1111112
40.83528833,-73.89765333,34.61132,2.1975307,2.91461,1.1111112
40.83520167,-73.89762,34.61132,2.1975307,2.91461,1.1111112
40.83512167,-73.89758,34.61132,2.1975307,2.91461,1.1111112
40.83503833,-73.897535,34.61132,2.1975307,2.91461,1.1111112
40.83495333,-73.897485,34.471523,2.0864198,2.8537772,0.9876543
40.83487,-73.89742667,34.471523,2.0864198,2.8537772,0.9876543
40.83479,-73.89736833,34.471523,2.0864198,2.8537772,0.9876543
40.83471167,-73.89731,34.471523,2.0864198,2.8537772,0.9876543
40.83463667,-73.89725333,34.471523,2.0864198,2.8537772,0.9876543
40.83456833,-73.89720333,36.22804,2.1358025,3.035338,0.9259259
40.834515,-73.89716333,36.22804,2.1358025,3.035338,0.9259259
40.83446833,-73.89712667,36.22804,2.1358025,3.035338,0.9259259
40.83442167,-73.89709,36.22804,2.1358025,3.035338,0.9259259
40.834365,-73.89704167,36.22804,2.1358025,3.035338,0.9259259
40.83429833,-73.89699,36.22804,2.1358025,3.035338,0.9259259
40.83423,-73.89693167,36.22804,2.1358025,3.035338,0.9259259
40.83416333,-73.896875,36.22804,2.1358025,3.035338,0.9259259
40.834095,-73.89681833,36.22804,2.1358025,3.035338,0.9259259
40.83396667,-73.89670833,36.22804,2.1358025,3.035338,0.9259259
40.83390167,-73.896655,36.22804,2.1358025,3.035338,0.9259259
40.83378667,-73.89655667,36.131683,2.0,3.0173483,0.8765432
40.833705,-73.89649667,36.131683,2.0,3.0173483,0.8765432
40.83368333,-73.89648333,39.126457,2.271605,3.3194451,1.0246913
40.83357,-73.896485,39.126457,2.271605,3.3194451,1.0246913
40.83353833,-73.89651333,39.126457,2.271605,3.3194451,1.0246913
40.83350667,-73.89656167,39.126457,2.271605,3.3194451,1.0246913
40.833475,-73.89662333,38.582478,2.345679,3.282702,1.037037
40.83344333,-73.89669333,38.582478,2.345679,3.282702,1.037037
40.83340833,-73.89677167,38.582478,2.345679,3.282702,1.037037
40.83337333,-73.89685333,38.582478,2.345679,3.282702,1.037037
40.83329167,-73.897025,38.582478,2.345679,3.282702,1.037037
40.83324667,-73.897115,38.582478,2.345679,3.282702,1.037037
40.83319667,-73.89720167,38.582478,2.345679,3.282702,1.037037
40.83315167,-73.89728667,38.582478,2.345679,3.282702,1.037037
40.83310667,-73.89737667,38.582478,2.345679,3.282702,1.037037
40.83305833,-73.89746667,38.582478,2.345679,3.282702,1.037037
40.83301667,-73.89755333,37.214867,2.3580246,3.1794746,1.1111112
40.832985,-73.897625,37.214867,2.3580246,3.1794746,1.1111112
40.832965,-73.897685,37.214867,2.3580246,3.1794746,1.1111112
40.832955,-73.89773333,37.214867,2.3580246,3.1794746,1.1111112
40.832935,-73.89781,37.214867,2.3580246,3.1794746,1.1111112
40.83292833,-73.89783167,37.214867,2.3580246,3.1794746,1.1111112
40.8329,-73.89788333,37.214867,2.3580246,3.1794746,1.1111112
40.83287667,-73.89792833,37.214867,2.3580246,3.1794746,1.1111112
40.832845,-73.89798167,37.214867,2.3580246,3.1794746,1.1111112
40.83280667,-73.89804333,38.28794,2.4320989,3.3326197,1.1358025
40.83271167,-73.89817333,38.28794,2.4320989,3.3326197,1.1358025
40.83266,-73.89824,38.28794,2.4320989,3.3326197,1.1358025
40.83261,-73.89831167,38.28794,2.4320989,3.3326197,1.1358025
40.83250667,-73.89845167,37.09968,2.506173,3.2752025,1.1111112
40.83245333,-73.898525,37.09968,2.506173,3.2752025,1.1111112
40.83239667,-73.89860333,37.09968,2.506173,3.2752025,1.1111112
40.83227333,-73.89875667,37.09968,2.506173,3.2752025,1.1111112
40.83221333,-73.89884167,37.09968,2.506173,3.2752025,1.1111112
40.832165,-73.89892,37.09968,2.506173,3.2752025,1.1111112
40.83205833,-73.89906667,37.09968,2.506173,3.2752025,1.1111112
40.83200333,-73.89913667,37.09968,2.506173,3.2752025,1.1111112
40.83194167,-73.89921167,37.09968,2.506173,3.2752025,1.1111112
40.831875,-73.89930167,37.11027,2.617284,3.3426087,1.1111112
40.83166667,-73.89959167,37.11027,2.617284,3.3426087,1.1111112
40.83159,-73.89968333,37.11027,2.617284,3.3426087,1.1111112
40.83152167,-73.89978167,37.11027,2.617284,3.3426087,1.1111112
40.83146,-73.89987667,37.11027,2.617284,3.3426087,1.1111112
40.83141,-73.89996667,37.11027,2.617284,3.3426087,1.1111112
40.83137833,-73.90004167,37.11027,2.617284,3.3426087,1.1111112
40.83135833,-73.90011167,37.11027,2.617284,3.3426087,1.1111112
40.83134667,-73.900185,36.91097,2.6666667,3.3350837,1.1481482
40.83134,-73.90024667,36.91097,2.6666667,3.3350837,1.1481482
40.83133167,-73.90028833,36.91097,2.6666667,3.3350837,1.1481482
40.83134333,-73.90045333,36.91097,2.6666667,3.3350837,1.1481482
40.83134667,-73.900515,36.91097,2.6666667,3.3350837,1.1481482
40.83134833,-73.90058,36.91097,2.6666667,3.3350837,1.1481482
40.83135167,-73.90064833,36.91097,2.6666667,3.3350837,1.1481482
40.83137167,-73.90081667,36.91097,2.6666667,3.3350837,1.1481482
40.83139333,-73.90091,36.91097,2.6666667,3.3350837,1.1481482
40.83141667,-73.90100667,36.91097,2.6666667,3.3350837,1.1481482
40.83144167,-73.90109833,36.562954,2.5679011,3.3469303,1.1851852
40.831495,-73.90128,36.562954,2.5679011,3.3469303,1.1851852
40.83152333,-73.901375,36.562954,2.5679011,3.3469303,1.1851852
40.83155667,-73.90147,36.562954,2.5679011,3.3469303,1.1851852
40.83159,-73.90156333,36.562954,2.5679011,3.3469303,1.1851852
40.83162333,-73.90165667,36.562954,2.5679011,3.3469303,1.1851852
40.831655,-73.901745,36.562954,2.5679011,3.3469303,1.1851852
40.83169,-73.901825,36.562954,2.5679011,3.3469303,1.1851852
40.83172167,-73.90189833,36.562954,2.5679011,3.3469303,1.1851852
40.83178333,-73.90205,36.204926,2.5308642,3.3195477,1.1851852
40.83181167,-73.90213667,36.204926,2.5308642,3.3195477,1.1851852
40.83184,-73.90222833,36.204926,2.5308642,3.3195477,1.1851852
40.83198,-73.90260333,35.71311,2.5555556,3.2785976,1.1975309
40.83200833,-73.90268333,35.71311,2.5555556,3.2785976,1.1975309
40.83204,-73.90275667,35.71311,2.5555556,3.2785976,1.1975309
40.83207167,-73.90283333,35.71311,2.5555556,3.2785976,1.1975309
40.83210167,-73.90291833,36.7642,2.5308642,3.3562493,1.2469136
40.83213,-73.90300667,36.7642,2.5308642,3.3562493,1.2469136
40.83215667,-73.90309167,36.7642,2.5308642,3.3562493,1.2469136
40.83218167,-73.90316667,36.7642,2.5308642,3.3562493,1.2469136
40.83220167,-73.903225,36.7642,2.5308642,3.3562493,1.2469136
40.832235,-73.90331333,36.7642,2.5308642,3.3562493,1.2469136
40.832255,-73.90334833,36.7642,2.5308642,3.3562493,1.2469136
40.83228667,-73.903365,36.7642,2.5308642,3.3562493,1.2469136
40.83235333,-73.90335833,36.7642,2.5308642,3.3562493,1.2469136
40.83243333,-73.90330667,36.7642,2.5308642,3.3562493,1.2469136
40.83248,-73.90327167,36.7642,2.5308642,3.3562493,1.2469136
40.832535,-73.90323333,36.7642,2.5308642,3.3562493,1.2469136
40.83264833,-73.903155,36.7642,2.5308642,3.3562493,1.2469136
40.83271,-73.90311,36.7642,2.5308642,3.3562493,1.2469136
40.832835,-73.90302333,36.990658,2.4691358,3.3292782,1.308642
40.83289833,-73.90298333,36.990658,2.4691358,3.3292782,1.308642
40.83295667,-73.90294667,36.990658,2.4691358,3.3292782,1.308642
40.83300167,-73.90291333,36.990658,2.4691358,3.3292782,1.308642
40.83303833,-73.90288833,36.990658,2.4691358,3.3292782,1.308642
40.833075,-73.90286333,36.990658,2.4691358,3.3292782,1.308642
40.83311,-73.90284,35.911793,2.4814816,3.244893,1.2469136
40.83314667,-73.902815,35.911793,2.4814816,3.244893,1.2469136
40.83318833,-73.902785,35.911793,2.4814816,3.244893,1.2469136
40.833235,-73.902755,35.911793,2.4814816,3.244893,1.2469136
40.83328333,-73.90272667,35.911793,2.4814816,3.244893,1.2469136
40.83342667,-73.90262833,35.911793,2.4814816,3.244893,1.2469136
40.83347833,-73.90258667,35.911793,2.4814816,3.244893,1.2469136
40.83353167,-73.90253667,35.911793,2.4814816,3.244893,1.2469136
40.83364667,-73.90244167,35.911793,2.4814816,3.244893,1.2469136
40.83381,-73.90233333,36.10062,2.5185184,3.2268982,1.1975309
40.83384167,-73.90231,36.10062,2.5185184,3.2268982,1.1975309
40.83386833,-73.90229333,36.10062,2.5185184,3.2268982,1.1975309
40.833895,-73.902275,36.10062,2.5185184,3.2268982,1.1975309
40.83392833,-73.90225333,36.10062,2.5185184,3.2268982,1.1975309
40.83396667,-73.90222667,36.10062,2.5185184,3.2268982,1.1975309
40.83401,-73.902195,36.10062,2.5185184,3.2268982,1.1975309
40.83405333,-73.90216,36.10062,2.5185184,3.2268982,1.1975309
40.83410167,-73.90211667,36.10062,2.5185184,3.2268982,1.1975309
40.83415167,-73.90207833,36.10062,2.5185184,3.2268982,1.1975309
40.83420167,-73.90204833,36.10062,2.5185184,3.2268982,1.1975309
40.834295,-73.90199167,36.10062,2.5185184,3.2268982,1.1975309
40.83433,-73.90197167,36.10062,2.5185184,3.2268982,1.1975309
40.83436,-73.90195833,36.019497,2.5555556,3.2442997,1.2098765
40.83438667,-73.90194667,36.019497,2.5555556,3.2442997,1.2098765
40.83443833,-73.90192167,36.019497,2.5555556,3.2442997,1.2098765
40.83446333,-73.90191167,36.019497,2.5555556,3.2442997,1.2098765
40.83455333,-73.90188167,36.019497,2.5555556,3.2442997,1.2098765
40.83459333,-73.90186333,35.578003,2.5185184,3.23406,1.2222222
40.83464167,-73.90184667,35.578003,2.5185184,3.23406,1.2222222
40.834695,-73.90183,35.578003,2.5185184,3.23406,1.2222222
40.83475,-73.901805,35.578003,2.5185184,3.23406,1.2222222
40.83480667,-73.90176833,35.578003,2.5185184,3.23406,1.2222222
40.834925,-73.90168333,35.578003,2.5185184,3.23406,1.2222222
40.83498667,-73.90163833,35.578003,2.5185184,3.23406,1.2222222
40.83504833,-73.90159667,35.578003,2.5185184,3.23406,1.2222222
40.83511167,-73.90155833,35.578003,2.5185184,3.23406,1.2222222
40.83517333,-73.901525,35.578003,2.5185184,3.23406,1.2222222
40.83529833,-73.90142667,35.578003,2.5185184,3.23406,1.2222222
40.83532167,-73.901415,35.578003,2.5185184,3.23406,1.2222222
40.83544667,-73.901335,35.578003,2.5185184,3.23406,1.2222222
40.83548833,-73.90134167,35.791237,2.4444444,3.2425058,1.2222222
40.835525,-73.90137,35.791237,2.4444444,3.2425058,1.2222222
40.83560833,-73.90159833,35.791237,2.4444444,3.2425058,1.2222222
40.83563,-73.90167667,35.791237,2.4444444,3.2425058,1.2222222
40.83565333,-73.901755,35.791237,2.4444444,3.2425058,1.2222222
40.83568,-73.90183667,35.791237,2.4444444,3.2425058,1.2222222
40.83570667,-73.901925,35.791237,2.4444444,3.2425058,1.2222222
40.83573167,-73.90201667,36.479206,2.4691358,3.2636847,1.2592592
40.835755,-73.90211,36.479206,2.4691358,3.2636847,1.2592592
40.83578,-73.90220667,36.479206,2.4691358,3.2636847,1.2592592
40.835805,-73.902305,36.479206,2.4691358,3.2636847,1.2592592
40.835855,-73.90249333,36.479206,2.4691358,3.2636847,1.2592592
40.83587833,-73.902585,36.479206,2.4691358,3.2636847,1.2592592
40.83590333,-73.90266833,36.479206,2.4691358,3.2636847,1.2592592
40.835945,-73.90279833,36.479206,2.4691358,3.2636847,1.2592592
40.83595333,-73.90284833,36.479206,2.4691358,3.2636847,1.2592592
40.83595,-73.90289833,38.01503,2.493827,3.348262,1.345679
40.83593167,-73.90294667,38.01503,2.493827,3.348262,1.345679
40.8359,-73.90298833,38.01503,2.493827,3.348262,1.345679
40.83585667,-73.90302667,38.01503,2.493827,3.348262,1.345679
40.83580167,-73.90306333,38.01503,2.493827,3.348262,1.345679
40.83574,-73.903105,38.01503,2.493827,3.348262,1.345679
40.83566833,-73.90314667,38.01503,2.493827,3.348262,1.345679
40.83559,-73.90318667,38.01503,2.493827,3.348262,1.345679
40.83551167,-73.90323167,38.01503,2.493827,3.348262,1.345679
40.83543333,-73.90328,37.944946,2.5679011,3.37068,1.3333334
40.83536167,-73.90333,37.944946,2.5679011,3.37068,1.3333334
40.8353,-73.90337833,37.944946,2.5679011,3.37068,1.3333334
40.83525167,-73.90342,37.944946,2.5679011,3.37068,1.3333334
40.83521167,-73.90345,37.944946,2.5679011,3.37068,1.3333334
40.83518333,-73.90347333,37.944946,2.5679011,3.37068,1.3333334
40.83513,-73.90353167,37.944946,2.5679011,3.37068,1.3333334
40.83508833,-73.90356,37.944946,2.5679011,3.37068,1.3333334
40.83502667,-73.903595,37.944946,2.5679011,3.37068,1.3333334
40.83495167,-73.90364333,37.944946,2.5679011,3.37068,1.3333334
40.83486667,-73.90369667,37.944946,2.5679011,3.37068,1.3333334
40.83477833,-73.90375333,38.86827,2.5308642,3.4255435,1.2962962
40.83469,-73.90381167,38.86827,2.5308642,3.4255435,1.2962962
40.8346,-73.90386833,38.86827,2.5308642,3.4255435,1.2962962
40.83451333,-73.90392333,39.146317,2.5679011,3.454943,1.308642
40.83442333,-73.903985,39.146317,2.5679011,3.454943,1.308642
40.83433,-73.904055,39.146317,2.5679011,3.454943,1.308642
40.834235,-73.904125,39.146317,2.5679011,3.454943,1.308642
40.83404333,-73.904255,39.146317,2.5679011,3.454943,1.308642
40.83394833,-73.90431833,39.146317,2.5679011,3.454943,1.308642
40.83385333,-73.90438167,39.146317,2.5679011,3.454943,1.308642
40.83376,-73.90444167,39.146317,2.5679011,3.454943,1.308642
40.833665,-73.90450167,38.12551,2.4567902,3.4102437,1.2716049
40.83356667,-73.90456333,38.12551,2.4567902,3.4102437,1.2716049
40.83337167,-73.90469167,38.626335,2.4814816,3.4606552,1.1728395
40.83327833,-73.90475167,38.626335,2.4814816,3.4606552,1.1728395
40.83319167,-73.90481333,38.626335,2.4814816,3.4606552,1.1728395
40.83310667,-73.904875,38.626335,2.4814816,3.4606552,1.1728395
40.83303,-73.90494167,38.626335,2.4814816,3.4606552,1.1728395
40.832955,-73.90499833,38.626335,2.4814816,3.4606552,1.1728395
40.83288333,-73.90505,38.626335,2.4814816,3.4606552,1.1728395
40.83285333,-73.90603,38.74955,2.5185184,3.489765,1.0864197
40.832795,-73.90605833,38.437874,2.5679011,3.496101,1.0864197
40.83273667,-73.90609333,38.437874,2.5679011,3.496101,1.0864197
40.83267333,-73.90612833,38.437874,2.5679011,3.496101,1.0864197
40.83261333,-73.90618,38.437874,2.5679011,3.496101,1.0864197
40.83255167,-73.90622167,38.437874,2.5679011,3.496101,1.0864197
40.83245667,-73.90629167,38.437874,2.5679011,3.496101,1.0864197
40.83242167,-73.90632333,38.437874,2.5679011,3.496101,1.0864197
40.83238833,-73.90634833,38.437874,2.5679011,3.496101,1.0864197
40.83235,-73.90637333,38.437874,2.5679011,3.496101,1.0864197
40.832235,-73.90643833,38.913063,2.493827,3.5444546,1.1851852
40.83216667,-73.90647667,38.913063,2.493827,3.5444546,1.1851852
40.83209167,-73.90652,38.913063,2.493827,3.5444546,1.1851852
40.832015,-73.906565,38.913063,2.493827,3.5444546,1.1851852
40.83194,-73.90660833,38.913063,2.493827,3.5444546,1.1851852
40.83179833,-73.90668,38.537785,2.3950617,3.5058439,1.1358025
40.83174,-73.90670333,38.537785,2.3950617,3.5058439,1.1358025
40.83169167,-73.90672333,38.537785,2.3950617,3.5058439,1.1358025
40.83165167,-73.90674333,38.537785,2.3950617,3.5058439,1.1358025
40.83145833,-73.906865,38.537785,2.3950617,3.5058439,1.1358025
40.83139667,-73.90689833,38.537785,2.3950617,3.5058439,1.1358025
40.83132833,-73.90694,38.537785,2.3950617,3.5058439,1.1358025
40.83125333,-73.90698333,38.537785,2.3950617,3.5058439,1.1358025
40.83117667,-73.90703,38.537785,2.3950617,3.5058439,1.1358025
40.8311,-73.90707167,38.537785,2.3950617,3.5058439,1.1358025
40.83102333,-73.90711333,38.380665,2.3950617,3.4979262,1.0617284
40.83094833,-73.90716,38.380665,2.3950617,3.4979262,1.0617284
40.83087333,-73.907205,38.380665,2.3950617,3.4979262,1.0617284
40.8308,-73.90725167,38.380665,2.3950617,3.4979262,1.0617284
40.83073167,-73.90729167,38.380665,2.3950617,3.4979262,1.0617284
40.83066833,-73.90733,38.72062,2.382716,3.5356257,1.0493827
40.83056833,-73.90738,38.72062,2.382716,3.5356257,1.0493827
40.83052167,-73.90740333,38.72062,2.382716,3.5356257,1.0493827
40.83047333,-73.90742667,38.72062,2.382716,3.5356257,1.0493827
40.83042833,-73.90745333,38.72062,2.382716,3.5356257,1.0493827
40.83034667,-73.907495,38.72062,2.382716,3.5356257,1.0493827
40.83031333,-73.90751667,38.72062,2.382716,3.5356257,1.0493827
40.83027833,-73.90753833,38.72062,2.382716,3.5356257,1.0493827
40.83024333,-73.90756,38.72062,2.382716,3.5356257,1.0493827
40.83021,-73.907585,38.72062,2.382716,3.5356257,1.0493827
40.83017333,-73.90761333,38.72062,2.382716,3.5356257,1.0493827
40.83013167,-73.907645,38.222126,2.3580246,3.5135798,0.9506173
40.83008667,-73.90767333,38.222126,2.3580246,3.5135798,0.9506173
40.83003667,-73.90769833,38.222126,2.3580246,3.5135798,0.9506173
40.829985,-73.90772167,38.222126,2.3580246,3.5135798,0.9506173
40.82993167,-73.90775167,38.222126,2.3580246,3.5135798,0.9506173
40.829875,-73.90777833,38.222126,2.3580246,3.5135798,0.9506173
40.829815,-73.90780167,38.222126,2.3580246,3.5135798,0.9506173
40.82963167,-73.90791167,38.222126,2.3580246,3.5135798,0.9506173
40.82956667,-73.90795667,38.222126,2.3580246,3.5135798,0.9506173
40.8295,-73.90800333,38.222126,2.3580246,3.5135798,0.9506173
40.82944167,-73.90804,38.222126,2.3580246,3.5135798,0.9506173
40.82938333,-73.908065,38.222126,2.3580246,3.5135798,0.9506173
40.82928833,-73.908105,38.222126,2.3580246,3.5135798,0.9506173
40.82925333,-73.908125,38.222126,2.3580246,3.5135798,0.9506173
40.82922,-73.908145,37.47318,2.382716,3.4648721,0.90123457
40.82919167,-73.90816667,37.47318,2.382716,3.4648721,0.90123457
40.82916,-73.90818167,37.47318,2.382716,3.4648721,0.90123457
40.829135,-73.90819833,37.47318,2.382716,3.4648721,0.90123457
40.82908333,-73.90822167,36.951534,2.3703704,3.4175856,0.9382716
40.82905833,-73.90823167,36.951534,2.3703704,3.4175856,0.9382716
40.82902833,-73.90824333,36.951534,2.3703704,3.4175856,0.9382716
40.82899667,-73.908255,36.951534,2.3703704,3.4175856,0.9382716
40.82896833,-73.90826833,36.951534,2.3703704,3.4175856,0.9382716
40.82894333,-73.90828167,36.951534,2.3703704,3.4175856,0.9382716
40.82892,-73.90829,36.951534,2.3703704,3.4175856,0.9382716
40.82889833,-73.90829667,36.951534,2.3703704,3.4175856,0.9382716
40.82879667,-73.908345,36.951534,2.3703704,3.4175856,0.9382716
40.82876833,-73.908365,36.951534,2.3703704,3.4175856,0.9382716
40.82874,-73.90838667,36.951534,2.3703704,3.4175856,0.9382716
40.82871167,-73.90841167,36.951534,2.3703704,3.4175856,0.9382716
40.82867833,-73.90843,36.951534,2.3703704,3.4175856,0.9382716
40.82856667,-73.908485,36.951534,2.3703704,3.4175856,0.9382716
40.82853667,-73.908505,36.951534,2.3703704,3.4175856,0.9382716
40.82845333,-73.90856833,36.951534,2.3703704,3.4175856,0.9382716
40.82843333,-73.90858833,36.951534,2.3703704,3.4175856,0.9382716
40.82841,-73.90860333,36.951534,2.3703704,3.4175856,0.9382716
40.82838667,-73.908615,36.951534,2.3703704,3.4175856,0.9382716
40.82836833,-73.90863,36.951534,2.3703704,3.4175856,0.9382716
40.82826167,-73.908675,37.346527,2.4320989,3.4317417,0.8518519
40.82821333,-73.90869833,37.346527,2.4320989,3.4317417,0.8518519
40.828155,-73.90872333,37.346527,2.4320989,3.4317417,0.8518519
40.82809333,-73.90874833,37.346527,2.4320989,3.4317417,0.8518519
40.82803333,-73.90877833,37.346527,2.4320989,3.4317417,0.8518519
40.82798167,-73.908805,37.346527,2.4320989,3.4317417,0.8518519
40.82793667,-73.90882833,37.346527,2.4320989,3.4317417,0.8518519
40.82789667,-73.90885333,37.346527,2.4320989,3.4317417,0.8518519
40.82786667,-73.908885,37.346527,2.4320989,3.4317417,0.8518519
40.82783667,-73.90891333,37.346527,2.4320989,3.4317417,0.8518519
40.82779667,-73.90893333,37.346527,2.4320989,3.4317417,0.8518519
40.827755,-73.908955,37.346527,2.4320989,3.4317417,0.8518519
40.82767,-73.90899667,37.346527,2.4320989,3.4317417,0.8518519
40.82762333,-73.90901667,37.346527,2.4320989,3.4317417,0.8518519
40.82757,-73.90903667,37.346527,2.4320989,3.4317417,0.8518519
40.82750833,-73.90905833,37.346527,2.4320989,3.4317417,0.8518519
40.82744333,-73.90908833,37.175182,2.3580246,3.4282103,0.83950615
40.82731,-73.90916,37.02286,2.3703704,3.443064,0.83950615
40.82724667,-73.90919667,37.02286,2.3703704,3.443064,0.83950615
40.82719333,-73.90922833,37.02286,2.3703704,3.443064,0.83950615
40.82714833,-73.90925167,37.02286,2.3703704,3.443064,0.83950615
40.82711333,-73.90926833,37.02286,2.3703704,3.443064,0.83950615
40.82703667,-73.90932833,37.02286,2.3703704,3.443064,0.83950615
40.82698667,-73.90936,37.02286,2.3703704,3.443064,0.83950615
40.82693333,-73.909395,37.02286,2.3703704,3.443064,0.83950615
40.82687833,-73.90943,37.02286,2.3703704,3.443064,0.83950615
40.82682,-73.90946333,37.02286,2.3703704,3.443064,0.83950615
40.82675833,-73.909495,37.02286,2.3703704,3.443064,0.83950615
40.82663333,-73.90955,37.02286,2.3703704,3.443064,0.83950615
40.82657667,-73.90957833,37.02286,2.3703704,3.443064,0.83950615
40.82646333,-73.909635,36.70593,2.4074075,3.4236112,0.79012346
40.82641333,-73.909665,36.70593,2.4074075,3.4236112,0.79012346
40.82636667,-73.909695,36.70593,2.4074075,3.4236112,0.79012346
40.826275,-73.909755,36.70593,2.4074075,3.4236112,0.79012346
40.82617,-73.909815,36.70593,2.4074075,3.4236112,0.79012346
40.82606167,-73.909875,36.70593,2.4074075,3.4236112,0.79012346
40.82600667,-73.909905,36.70593,2.4074075,3.4236112,0.79012346
40.82595333,-73.90993833,36.70593,2.4074075,3.4236112,0.79012346
40.82589833,-73.90996167,36.70593,2.4074075,3.4236112,0.79012346
40.825845,-73.90998833,36.70593,2.4074075,3.4236112,0.79012346
40.82579167,-73.910015,36.17779,2.3580246,3.3999197,0.8148148
40.82573833,-73.91004667,36.17779,2.3580246,3.3999197,0.8148148
40.82568333,-73.91007667,35.95916,2.345679,3.3823822,0.8765432
40.82562667,-73.910105,35.95916,2.345679,3.3823822,0.8765432
40.82556833,-73.910135,35.95916,2.345679,3.3823822,0.8765432
40.82550833,-73.91016667,35.95916,2.345679,3.3823822,0.8765432
40.82545167,-73.91019833,35.95916,2.345679,3.3823822,0.8765432
40.82533167,-73.91025667,35.95916,2.345679,3.3823822,0.8765432
40.825275,-73.910285,35.95916,2.345679,3.3823822,0.8765432
40.82522333,-73.91031167,35.95916,2.345679,3.3823822,0.8765432
40.82517333,-73.91034,35.95916,2.345679,3.3823822,0.8765432
40.82502833,-73.91042,35.95916,2.345679,3.3823822,0.8765432
40.82492167,-73.910475,35.95916,2.345679,3.3823822,0.8765432
40.824865,-73.91050667,35.95916,2.345679,3.3823822,0.8765432
40.82480667,-73.91053667,35.95916,2.345679,3.3823822,0.8765432
40.82474833,-73.91056167,35.806454,2.308642,3.3381362,0.79012346
40.82465333,-73.91057333,35.806454,2.308642,3.3381362,0.79012346
40.82461833,-73.910555,35.806454,2.308642,3.3381362,0.79012346
40.82459167,-73.91052167,35.806454,2.308642,3.3381362,0.79012346
40.82457333,-73.910475,35.806454,2.308642,3.3381362,0.79012346
40.82456167,-73.910415,35.806454,2.308642,3.3381362,0.79012346
40.82455,-73.91035,35.806454,2.308642,3.3381362,0.79012346
40.82453333,-73.91028333,35.806454,2.308642,3.3381362,0.79012346
40.82447333,-73.91009167,35.806454,2.308642,3.3381362,0.79012346
40.82445167,-73.91002833,35.806454,2.308642,3.3381362,0.79012346
