lat,long,street_width_res100_mean_51x51,street_traffic_res100_mean_51x51,street_lanes_res100_mean_51x51,street_orientation_res100_mean_51x51
40.78630667,-73.94240167,30.813791,1.8450596,2.5992777,1.5524799
40.786335,-73.94239333,30.813791,1.8450596,2.5992777,1.5524799
40.78640667,-73.94239167,30.813791,1.8450596,2.5992777,1.5524799
40.78643833,-73.94240833,30.813791,1.8450596,2.5992777,1.5524799
40.786515,-73.94257667,30.83704,1.8392925,2.6025894,1.5686275
40.78654,-73.94264667,30.83704,1.8392925,2.6025894,1.5686275
40.78656667,-73.94271333,30.83704,1.8392925,2.6025894,1.5686275
40.78659667,-73.94278167,30.83704,1.8392925,2.6025894,1.5686275
40.78662833,-73.94285167,30.83704,1.8392925,2.6025894,1.5686275
40.786665,-73.942925,30.83704,1.8392925,2.6025894,1.5686275
40.786695,-73.943005,30.83704,1.8392925,2.6025894,1.5686275
40.78673833,-73.94307833,30.905277,1.8335255,2.6117902,1.585544
40.78677667,-73.94315333,30.905277,1.8335255,2.6117902,1.585544
40.78680833,-73.94323167,30.905277,1.8335255,2.6117902,1.585544
40.78683667,-73.943315,30.905277,1.8335255,2.6117902,1.585544
40.78686333,-73.943395,30.905277,1.8335255,2.6117902,1.585544
40.78689,-73.94347333,30.905277,1.8335255,2.6117902,1.585544
40.78692167,-73.94354333,30.905277,1.8335255,2.6117902,1.585544
40.78695333,-73.94361833,30.905277,1.8335255,2.6117902,1.585544
40.786995,-73.94369667,30.905277,1.8335255,2.6117902,1.585544
40.78703,-73.94378,30.905277,1.8335255,2.6117902,1.585544
40.78706167,-73.94386667,30.905277,1.8335255,2.6117902,1.585544
40.78709333,-73.94395667,30.943087,1.8231449,2.6165638,1.5943868
40.78713167,-73.94404333,30.943087,1.8231449,2.6165638,1.5943868
40.787165,-73.944125,30.943087,1.8231449,2.6165638,1.5943868
40.7872,-73.94420333,30.943087,1.8231449,2.6165638,1.5943868
40.78723167,-73.94428,30.943087,1.8231449,2.6165638,1.5943868
40.78725833,-73.94434333,30.943087,1.8231449,2.6165638,1.5943868
40.78728333,-73.94440333,30.943087,1.8231449,2.6165638,1.5943868
40.78733167,-73.94451,30.943087,1.8231449,2.6165638,1.5943868
40.78735,-73.94455,30.943087,1.8231449,2.6165638,1.5943868
40.78736833,-73.94458833,30.943087,1.8231449,2.6165638,1.5943868
40.78738167,-73.94463167,30.943087,1.8231449,2.6165638,1.5943868
40.787385,-73.94468333,30.943087,1.8231449,2.6165638,1.5943868
40.787375,-73.944735,30.943087,1.8231449,2.6165638,1.5943868
40.78735667,-73.94477833,30.943087,1.8231449,2.6165638,1.5943868
40.78731,-73.94483667,31.011837,1.8135333,2.622873,1.6055363
40.78729333,-73.944855,31.011837,1.8135333,2.622873,1.6055363
40.78726333,-73.94491167,31.011837,1.8135333,2.622873,1.6055363
40.78725167,-73.94494167,31.011837,1.8135333,2.622873,1.6055363
40.787035,-73.945085,31.011837,1.8135333,2.622873,1.6055363
40.78701333,-73.94510167,31.011837,1.8135333,2.622873,1.6055363
40.78692,-73.94522333,31.011837,1.8135333,2.622873,1.6055363
40.78689167,-73.94527,31.011837,1.8135333,2.622873,1.6055363
40.78686333,-73.94529333,31.011837,1.8135333,2.622873,1.6055363
40.78679833,-73.94539,31.011837,1.8135333,2.622873,1.6055363
40.78676,-73.94543667,31.011837,1.8135333,2.622873,1.6055363
40.78671833,-73.94546667,31.011837,1.8135333,2.622873,1.6055363
40.78667333,-73.94548667,31.011837,1.8135333,2.622873,1.6055363
40.78662833,-73.945505,31.011837,1.8135333,2.622873,1.6055363
40.78658667,-73.94551667,31.011837,1.8135333,2.622873,1.6055363
40.78651167,-73.94556167,31.011837,1.8135333,2.622873,1.6055363
40.78647167,-73.94558667,31.006386,1.8208381,2.6210487,1.5951557
40.786425,-73.9456,31.006386,1.8208381,2.6210487,1.5951557
40.78637833,-73.945605,31.006386,1.8208381,2.6210487,1.5951557
40.78633167,-73.94562167,31.006386,1.8208381,2.6210487,1.5951557
40.78628833,-73.94565,31.006386,1.8208381,2.6210487,1.5951557
40.78624667,-73.94568167,31.006386,1.8208381,2.6210487,1.5951557
40.78620167,-73.945715,31.042202,1.8104575,2.6265135,1.6032295
40.78612167,-73.94576333,31.042202,1.8104575,2.6265135,1.6032295
40.78608667,-73.945785,31.042202,1.8104575,2.6265135,1.6032295
40.786055,-73.94580667,31.042202,1.8104575,2.6265135,1.6032295
40.78602167,-73.94583,31.042202,1.8104575,2.6265135,1.6032295
40.785985,-73.94584667,31.042202,1.8104575,2.6265135,1.6032295
40.78595,-73.94586833,31.042202,1.8104575,2.6265135,1.6032295
40.78591333,-73.945885,31.042202,1.8104575,2.6265135,1.6032295
40.78584167,-73.94593167,31.042202,1.8104575,2.6265135,1.6032295
40.78580667,-73.94595333,31.042202,1.8104575,2.6265135,1.6032295
40.78577,-73.94597333,31.042202,1.8104575,2.6265135,1.6032295
40.78573,-73.945995,31.042202,1.8104575,2.6265135,1.6032295
40.78568667,-73.94602167,31.042202,1.8104575,2.6265135,1.6032295
40.78564167,-73.94604833,31.042202,1.8104575,2.6265135,1.6032295
40.785595,-73.946075,31.027609,1.8139178,2.6211107,1.5909265
40.7855,-73.94614667,31.027609,1.8139178,2.6211107,1.5909265
40.78545333,-73.946185,31.027609,1.8139178,2.6211107,1.5909265
40.785405,-73.94622167,31.027609,1.8139178,2.6211107,1.5909265
40.78536,-73.94626167,31.027609,1.8139178,2.6211107,1.5909265
40.78532333,-73.94629833,31.027609,1.8139178,2.6211107,1.5909265
40.78529,-73.94633833,31.027609,1.8139178,2.6211107,1.5909265
40.785255,-73.94637,31.027609,1.8139178,2.6211107,1.5909265
40.78522167,-73.9464,31.027609,1.8139178,2.6211107,1.5909265
40.785185,-73.94643,31.027609,1.8139178,2.6211107,1.5909265
40.78500833,-73.94668,31.105457,1.8189158,2.6302357,1.6066897
40.784995,-73.94683167,31.105457,1.8189158,2.6302357,1.6066897
40.78503,-73.94689167,31.105457,1.8189158,2.6302357,1.6066897
40.78506333,-73.94696167,31.105457,1.8189158,2.6302357,1.6066897
40.78511,-73.94703667,31.105457,1.8189158,2.6302357,1.6066897
40.78519833,-73.947215,31.105457,1.8189158,2.6302357,1.6066897
40.78524333,-73.94730667,31.105457,1.8189158,2.6302357,1.6066897
40.785325,-73.94747333,31.105457,1.8189158,2.6302357,1.6066897
40.78536167,-73.94755333,31.175821,1.8212227,2.6393976,1.620915
40.785435,-73.94771,31.175821,1.8212227,2.6393976,1.620915
40.78546667,-73.947795,31.175821,1.8212227,2.6393976,1.620915
40.78553,-73.94795667,31.175821,1.8212227,2.6393976,1.620915
40.785555,-73.94803,31.175821,1.8212227,2.6393976,1.620915
40.785595,-73.94815333,31.175821,1.8212227,2.6393976,1.620915
40.78560333,-73.94820333,31.175821,1.8212227,2.6393976,1.620915
40.78560667,-73.94824167,31.175821,1.8212227,2.6393976,1.620915
40.78567333,-73.94836667,31.189651,1.81584,2.6456335,1.6316801
40.78568167,-73.94840667,31.252758,1.8219916,2.6564837,1.644752
40.78569167,-73.94844,31.252758,1.8219916,2.6564837,1.644752
40.78569833,-73.94847,31.252758,1.8219916,2.6564837,1.644752
40.78581167,-73.948335,31.189651,1.81584,2.6456335,1.6316801
40.785835,-73.94838,31.189651,1.81584,2.6456335,1.6316801
40.78586333,-73.948435,31.252758,1.8219916,2.6564837,1.644752
40.78593833,-73.94849667,31.252758,1.8219916,2.6564837,1.644752
40.78597667,-73.94849833,31.252758,1.8219916,2.6564837,1.644752
40.78601833,-73.94848667,31.252758,1.8219916,2.6564837,1.644752
40.78606333,-73.948465,31.252758,1.8219916,2.6564837,1.644752
40.78610833,-73.94844,31.252758,1.8219916,2.6564837,1.644752
40.78619333,-73.94840333,31.252758,1.8219916,2.6564837,1.644752
40.78626167,-73.94836833,31.189651,1.81584,2.6456335,1.6316801
40.78628333,-73.94835333,31.189651,1.81584,2.6456335,1.6316801
40.78629,-73.94834167,31.189651,1.81584,2.6456335,1.6316801
40.78641,-73.94835167,31.189651,1.81584,2.6456335,1.6316801
40.78646333,-73.94831667,31.189651,1.81584,2.6456335,1.6316801
40.78674,-73.94811667,31.165258,1.8081508,2.6458933,1.6351403
40.78688,-73.94801167,31.165258,1.8081508,2.6458933,1.6351403
40.78695333,-73.94796,31.165258,1.8081508,2.6458933,1.6351403
40.78702833,-73.94791,31.165258,1.8081508,2.6458933,1.6351403
40.78710167,-73.94785167,31.165258,1.8081508,2.6458933,1.6351403
40.78718333,-73.94779167,31.165258,1.8081508,2.6458933,1.6351403
40.78727167,-73.94773333,31.165258,1.8081508,2.6458933,1.6351403
40.78736667,-73.94767167,31.165258,1.8081508,2.6458933,1.6351403
40.78746,-73.94761167,31.270256,1.8119954,2.6538742,1.6485966
40.78755333,-73.94755167,31.270256,1.8119954,2.6538742,1.6485966
40.78764667,-73.947485,31.235756,1.8127643,2.646532,1.6409073
40.78773667,-73.94742,31.235756,1.8127643,2.646532,1.6409073
40.787825,-73.94735167,31.235756,1.8127643,2.646532,1.6409073
40.78791,-73.94728167,31.235756,1.8127643,2.646532,1.6409073
40.78799333,-73.94721667,31.235756,1.8127643,2.646532,1.6409073
40.78807667,-73.94715333,31.235756,1.8127643,2.646532,1.6409073
40.78824833,-73.94702333,31.235756,1.8127643,2.646532,1.6409073
40.78833,-73.94695833,31.281239,1.8204536,2.6509504,1.6501346
40.78841,-73.946895,31.281239,1.8204536,2.6509504,1.6501346
40.78849333,-73.94683667,31.281239,1.8204536,2.6509504,1.6501346
40.78857667,-73.94677833,31.281239,1.8204536,2.6509504,1.6501346
40.78865167,-73.94671833,31.281239,1.8204536,2.6509504,1.6501346
40.78878833,-73.94661833,31.281239,1.8204536,2.6509504,1.6501346
40.78884,-73.94658,31.240274,1.8181468,2.6441486,1.6412919
40.78887667,-73.94655167,31.240274,1.8181468,2.6441486,1.6412919
40.78891167,-73.94653667,31.240274,1.8181468,2.6441486,1.6412919
40.789015,-73.946595,31.240274,1.8181468,2.6441486,1.6412919
40.78903333,-73.946635,31.281239,1.8204536,2.6509504,1.6501346
40.78905333,-73.94668167,31.281239,1.8204536,2.6509504,1.6501346
40.78907667,-73.94673,31.281239,1.8204536,2.6509504,1.6501346
40.7891,-73.946785,31.281239,1.8204536,2.6509504,1.6501346
40.78912667,-73.94684167,31.281239,1.8204536,2.6509504,1.6501346
40.78915167,-73.9469,31.281239,1.8204536,2.6509504,1.6501346
40.78918333,-73.94696167,31.280548,1.8177624,2.6472487,1.6493657
40.78928667,-73.94718,31.280548,1.8177624,2.6472487,1.6493657
40.78932333,-73.94725333,31.280548,1.8177624,2.6472487,1.6493657
40.78935833,-73.94732,31.280548,1.8177624,2.6472487,1.6493657
40.78938667,-73.94738333,31.280548,1.8177624,2.6472487,1.6493657
40.78941333,-73.947445,31.280548,1.8177624,2.6472487,1.6493657
40.78944333,-73.94750333,31.281815,1.8131487,2.6517317,1.6528258
40.78947167,-73.94756,31.281815,1.8131487,2.6517317,1.6528258
40.78949833,-73.94761833,31.281815,1.8131487,2.6517317,1.6528258
40.78952167,-73.94767833,31.281815,1.8131487,2.6517317,1.6528258
40.78954333,-73.947735,31.281815,1.8131487,2.6517317,1.6528258
40.78956333,-73.947785,31.281815,1.8131487,2.6517317,1.6528258
40.78957833,-73.94782833,31.281815,1.8131487,2.6517317,1.6528258
40.789595,-73.94786333,31.281815,1.8131487,2.6517317,1.6528258
40.78961167,-73.94788833,31.281815,1.8131487,2.6517317,1.6528258
40.78962333,-73.94791,31.281815,1.8131487,2.6517317,1.6528258
40.789675,-73.94808833,31.281815,1.8131487,2.6517317,1.6528258
40.78971167,-73.94821167,31.281815,1.8131487,2.6517317,1.6528258
40.78973667,-73.94827167,31.281815,1.8131487,2.6517317,1.6528258
40.78976667,-73.94832833,31.281815,1.8131487,2.6517317,1.6528258
40.78983333,-73.94844667,31.270641,1.8139178,2.656895,1.6574395
40.78985667,-73.94850667,31.270641,1.8139178,2.656895,1.6574395
40.78987833,-73.948565,31.270641,1.8139178,2.656895,1.6574395
40.7899,-73.94862667,31.270641,1.8139178,2.656895,1.6574395
40.78993,-73.94869,31.270641,1.8139178,2.656895,1.6574395
40.78996667,-73.94875833,31.270641,1.8139178,2.656895,1.6574395
40.79,-73.94883333,31.270641,1.8139178,2.656895,1.6574395
40.79002667,-73.94891667,31.270641,1.8139178,2.656895,1.6574395
40.790085,-73.94908833,31.296957,1.816609,2.6554236,1.6539792
40.79011833,-73.94917,31.296957,1.816609,2.6554236,1.6539792
40.79014833,-73.94924333,31.296957,1.816609,2.6554236,1.6539792
40.79017667,-73.94930667,31.274084,1.816609,2.6572049,1.6635909
40.79022,-73.94939833,31.274084,1.816609,2.6572049,1.6635909
40.79024333,-73.94942833,31.274084,1.816609,2.6572049,1.6635909
40.79026,-73.94945167,31.274084,1.816609,2.6572049,1.6635909
40.79027833,-73.94948167,31.274084,1.816609,2.6572049,1.6635909
40.790295,-73.949515,31.274084,1.816609,2.6572049,1.6635909
40.79030167,-73.94956833,31.274084,1.816609,2.6572049,1.6635909
40.790305,-73.94962333,31.274084,1.816609,2.6572049,1.6635909
40.79032,-73.94965667,31.274084,1.816609,2.6572049,1.6635909
40.79035167,-73.94971333,31.274084,1.816609,2.6572049,1.6635909
40.790365,-73.94972833,31.274084,1.816609,2.6572049,1.6635909
40.79037167,-73.94974167,31.274084,1.816609,2.6572049,1.6635909
40.790455,-73.94998333,31.274084,1.816609,2.6572049,1.6635909
40.79045333,-73.95002833,31.274084,1.816609,2.6572049,1.6635909
40.7904,-73.950055,31.274084,1.816609,2.6572049,1.6635909
40.790365,-73.95006667,31.274084,1.816609,2.6572049,1.6635909
40.79025667,-73.950125,31.274084,1.816609,2.6572049,1.6635909
40.79019833,-73.95016167,31.274084,1.816609,2.6572049,1.6635909
40.79013833,-73.95021167,31.238497,1.810842,2.6555517,1.6705114
40.79008167,-73.95026667,31.238497,1.810842,2.6555517,1.6705114
40.79001333,-73.95031167,31.232224,1.8096886,2.6585863,1.675125
40.78994667,-73.95036333,31.232224,1.8096886,2.6585863,1.675125
40.78988,-73.95041333,31.232224,1.8096886,2.6585863,1.675125
40.78981167,-73.95046333,31.232224,1.8096886,2.6585863,1.675125
40.78974,-73.95049833,31.232224,1.8096886,2.6585863,1.675125
40.78966833,-73.95054,31.232224,1.8096886,2.6585863,1.675125
40.78959833,-73.95059333,31.232224,1.8096886,2.6585863,1.675125
40.78944667,-73.95068833,31.232224,1.8096886,2.6585863,1.675125
40.78937333,-73.95074,31.232224,1.8096886,2.6585863,1.675125
40.78930333,-73.950785,31.232224,1.8096886,2.6585863,1.675125
40.789235,-73.95082667,31.232224,1.8096886,2.6585863,1.675125
40.78917,-73.95087333,31.296207,1.8150711,2.6671822,1.6835833
40.789105,-73.95091833,31.296207,1.8150711,2.6671822,1.6835833
40.78897,-73.95099333,31.296207,1.8150711,2.6671822,1.6835833
40.78890333,-73.95102833,31.296207,1.8150711,2.6671822,1.6835833
40.788835,-73.95106167,31.296207,1.8150711,2.6671822,1.6835833
40.78870667,-73.95113667,31.305313,1.8123798,2.6665285,1.697424
40.78864167,-73.95118,31.305313,1.8123798,2.6665285,1.697424
40.78857167,-73.95121667,31.305313,1.8123798,2.6665285,1.697424
40.788505,-73.951275,31.305313,1.8123798,2.6665285,1.697424
40.78845167,-73.95137333,31.305313,1.8123798,2.6665285,1.697424
40.78838667,-73.95140833,31.305313,1.8123798,2.6665285,1.697424
40.78832667,-73.95146,31.305313,1.8123798,2.6665285,1.697424
40.788265,-73.95149,31.319674,1.810842,2.6668472,1.6939639
40.78820167,-73.951505,31.319674,1.810842,2.6668472,1.6939639
40.78814167,-73.95153,31.319674,1.810842,2.6668472,1.6939639
40.78808333,-73.95156333,31.319674,1.810842,2.6668472,1.6939639
40.788025,-73.95160167,31.319674,1.810842,2.6668472,1.6939639
40.78796667,-73.95163833,31.319674,1.810842,2.6668472,1.6939639
40.78790833,-73.95167833,31.319674,1.810842,2.6668472,1.6939639
40.78784833,-73.95173833,31.319674,1.810842,2.6668472,1.6939639
40.78779167,-73.95179167,31.319674,1.810842,2.6668472,1.6939639
40.78767333,-73.95188,31.319674,1.810842,2.6668472,1.6939639
40.78761667,-73.95192667,31.319674,1.810842,2.6668472,1.6939639
40.78756333,-73.95197667,31.315155,1.8008459,2.6667798,1.6943483
40.787515,-73.95202167,31.315155,1.8008459,2.6667798,1.6943483
40.787475,-73.952065,31.315155,1.8008459,2.6667798,1.6943483
40.78743667,-73.952085,31.315155,1.8008459,2.6667798,1.6943483
40.78734667,-73.95214333,31.326406,1.8012303,2.6670718,1.6905036
40.787295,-73.952185,31.326406,1.8012303,2.6670718,1.6905036
40.78723167,-73.95224,31.326406,1.8012303,2.6670718,1.6905036
40.78717333,-73.95229,31.326406,1.8012303,2.6670718,1.6905036
40.78704333,-73.95239667,31.326406,1.8012303,2.6670718,1.6905036
40.78698333,-73.95244333,31.326406,1.8012303,2.6670718,1.6905036
40.78692833,-73.95248333,31.326406,1.8012303,2.6670718,1.6905036
40.786885,-73.95252833,31.326406,1.8012303,2.6670718,1.6905036
40.78675167,-73.95269,31.326406,1.8012303,2.6670718,1.6905036
40.78671167,-73.95272833,31.326406,1.8012303,2.6670718,1.6905036
40.78666667,-73.95276,31.326406,1.8012303,2.6670718,1.6905036
40.78662667,-73.95280833,31.326406,1.8012303,2.6670718,1.6905036
40.786565,-73.95288667,31.3736,1.792772,2.6692667,1.704729
40.78654167,-73.95291333,31.3736,1.792772,2.6692667,1.704729
40.78652,-73.952935,31.3736,1.792772,2.6692667,1.704729
40.78638667,-73.95299833,31.50668,1.8077662,2.6769433,1.7108804
40.786345,-73.953025,31.50668,1.8077662,2.6769433,1.7108804
40.78630167,-73.953045,31.50668,1.8077662,2.6769433,1.7108804
40.786245,-73.95307667,31.50668,1.8077662,2.6769433,1.7108804
40.78619167,-73.95311333,31.50668,1.8077662,2.6769433,1.7108804
40.78614167,-73.95312833,31.50668,1.8077662,2.6769433,1.7108804
40.78610167,-73.953155,31.50668,1.8077662,2.6769433,1.7108804
40.78607167,-73.95318667,31.50668,1.8077662,2.6769433,1.7108804
40.78604667,-73.95327667,31.50668,1.8077662,2.6769433,1.7108804
40.78604333,-73.95333167,31.50668,1.8077662,2.6769433,1.7108804
40.78604833,-73.95339167,31.50668,1.8077662,2.6769433,1.7108804
40.78607333,-73.95345,31.50668,1.8077662,2.6769433,1.7108804
40.786105,-73.95350833,31.50668,1.8077662,2.6769433,1.7108804
40.78614333,-73.953565,31.50668,1.8077662,2.6769433,1.7108804
40.7862,-73.95369667,31.50668,1.8077662,2.6769433,1.7108804
40.78622667,-73.95375667,31.605299,1.810073,2.6853967,1.7312572
40.78625333,-73.95381167,31.605299,1.810073,2.6853967,1.7312572
40.78627667,-73.95386667,31.605299,1.810073,2.6853967,1.7312572
40.78629667,-73.95392167,31.605299,1.810073,2.6853967,1.7312572
40.78631833,-73.95397833,31.605299,1.810073,2.6853967,1.7312572
40.78634167,-73.95403167,31.605299,1.810073,2.6853967,1.7312572
40.78636667,-73.95408333,31.605299,1.810073,2.6853967,1.7312572
40.78638833,-73.95413333,31.605299,1.810073,2.6853967,1.7312572
40.78641,-73.95418667,31.605299,1.810073,2.6853967,1.7312572
40.786455,-73.95429333,31.605299,1.810073,2.6853967,1.7312572
40.78648333,-73.954345,31.605299,1.810073,2.6853967,1.7312572
40.78651,-73.9544,31.450308,1.792772,2.6749647,1.7224145
40.78654,-73.95445167,31.450308,1.792772,2.6749647,1.7224145
40.78672667,-73.95455167,31.450308,1.792772,2.6749647,1.7224145
40.78676833,-73.95454,31.450308,1.792772,2.6749647,1.7224145
40.78683333,-73.954515,31.450308,1.792772,2.6749647,1.7224145
40.78686167,-73.95450667,31.450308,1.792772,2.6749647,1.7224145
40.78688833,-73.95449167,31.450308,1.792772,2.6749647,1.7224145
40.78692,-73.95447,31.450308,1.792772,2.6749647,1.7224145
40.78694667,-73.954455,31.450308,1.792772,2.6749647,1.7224145
40.787,-73.95442333,31.450308,1.792772,2.6749647,1.7224145
40.78704,-73.95440667,31.450308,1.792772,2.6749647,1.7224145
40.78708833,-73.954375,31.450308,1.792772,2.6749647,1.7224145
40.787145,-73.95433,31.450308,1.792772,2.6749647,1.7224145
40.78720333,-73.95427833,31.450308,1.792772,2.6749647,1.7224145
40.78726667,-73.954225,31.450308,1.792772,2.6749647,1.7224145
40.78733333,-73.95417833,31.450308,1.792772,2.6749647,1.7224145
40.78739833,-73.95413667,31.408905,1.7896962,2.6724758,1.7216455
40.78746333,-73.9541,31.408905,1.7896962,2.6724758,1.7216455
40.78751833,-73.954055,31.408905,1.7896962,2.6724758,1.7216455
40.78756333,-73.954005,31.408905,1.7896962,2.6724758,1.7216455
40.78764667,-73.95395333,31.408905,1.7896962,2.6724758,1.7216455
40.78767833,-73.95392667,31.408905,1.7896962,2.6724758,1.7216455
40.787695,-73.953905,31.408905,1.7896962,2.6724758,1.7216455
40.78776667,-73.95381333,31.408905,1.7896962,2.6724758,1.7216455
40.78780833,-73.95382333,31.408905,1.7896962,2.6724758,1.7216455
40.78784833,-73.95382,31.408905,1.7896962,2.6724758,1.7216455
40.78788833,-73.95383333,31.408905,1.7896962,2.6724758,1.7216455
40.78792833,-73.95387667,31.408905,1.7896962,2.6724758,1.7216455
40.78796333,-73.95393,31.408905,1.7896962,2.6724758,1.7216455
40.78803333,-73.954055,31.408905,1.7896962,2.6724758,1.7216455
40.78806833,-73.95412333,31.408905,1.7896962,2.6724758,1.7216455
40.78810833,-73.9542,31.408905,1.7896962,2.6724758,1.7216455
40.78814167,-73.95427,31.408905,1.7896962,2.6724758,1.7216455
40.788175,-73.95434167,31.408905,1.7896962,2.6724758,1.7216455
40.78820333,-73.95440833,31.408905,1.7896962,2.6724758,1.7216455
40.78823333,-73.95446833,31.408905,1.7896962,2.6724758,1.7216455
40.78826667,-73.954535,31.408905,1.7896962,2.6724758,1.7216455
40.78829667,-73.95459667,31.323326,1.7858516,2.6676495,1.7189542
40.78832667,-73.95464333,31.287413,1.7777778,2.6693413,1.7304883
40.78835167,-73.95468833,31.287413,1.7777778,2.6693413,1.7304883
40.788365,-73.95472333,31.287413,1.7777778,2.6693413,1.7304883
40.78837,-73.95476167,31.287413,1.7777778,2.6693413,1.7304883
40.78837667,-73.95479,31.287413,1.7777778,2.6693413,1.7304883
40.78841167,-73.95486667,31.287413,1.7777778,2.6693413,1.7304883
40.788425,-73.95489833,31.287413,1.7777778,2.6693413,1.7304883
40.78844333,-73.954945,31.287413,1.7777778,2.6693413,1.7304883
40.78846667,-73.955005,31.287413,1.7777778,2.6693413,1.7304883
40.78849833,-73.95507333,31.287413,1.7777778,2.6693413,1.7304883
40.78852833,-73.95515167,31.287413,1.7777778,2.6693413,1.7304883
40.78855667,-73.95524333,31.287413,1.7777778,2.6693413,1.7304883
40.78858333,-73.955345,31.287413,1.7777778,2.6693413,1.7304883
40.78862,-73.95544833,31.287413,1.7777778,2.6693413,1.7304883
40.78873,-73.95564833,31.192413,1.7650903,2.667977,1.7397155
40.78879333,-73.95575333,31.192413,1.7650903,2.667977,1.7397155
40.78884833,-73.955865,31.192413,1.7650903,2.667977,1.7397155
40.788905,-73.95597667,31.192413,1.7650903,2.667977,1.7397155
40.78896167,-73.95609333,31.192413,1.7650903,2.667977,1.7397155
40.78902333,-73.95621833,31.192413,1.7650903,2.667977,1.7397155
40.78908333,-73.95634667,31.192413,1.7650903,2.667977,1.7397155
40.78919167,-73.95662167,31.015871,1.7424067,2.655254,1.7331796
40.78924167,-73.956765,31.015871,1.7424067,2.655254,1.7331796
40.7893,-73.95691333,31.015871,1.7424067,2.655254,1.7331796
40.78935667,-73.95706167,31.015871,1.7424067,2.655254,1.7331796
40.78941167,-73.95721167,31.015871,1.7424067,2.655254,1.7331796
40.78946667,-73.95736333,30.909338,1.7239523,2.649962,1.7289504
40.78952167,-73.95752,30.909338,1.7239523,2.649962,1.7289504
40.78965667,-73.957785,30.909338,1.7239523,2.649962,1.7289504
40.78971167,-73.95792333,30.909338,1.7239523,2.649962,1.7289504
40.78977167,-73.95807,30.909338,1.7239523,2.649962,1.7289504
40.789835,-73.958215,30.850992,1.7131872,2.6478875,1.7254902
40.78995333,-73.95852,30.850992,1.7131872,2.6478875,1.7254902
40.79005333,-73.95884167,30.850992,1.7131872,2.6478875,1.7254902
40.790095,-73.95900667,30.773073,1.7066513,2.6422133,1.7174164
40.79013667,-73.959175,30.601439,1.6889658,2.628057,1.7035755
40.79017167,-73.95934167,30.601439,1.6889658,2.628057,1.7035755
40.79020333,-73.959505,30.601439,1.6889658,2.628057,1.7035755
40.79027833,-73.95982333,30.601439,1.6889658,2.628057,1.7035755
40.79032333,-73.95997667,30.601439,1.6889658,2.628057,1.7035755
40.79037667,-73.96012333,30.49308,1.6774317,2.6193478,1.6920415
40.790435,-73.96026,30.49308,1.6774317,2.6193478,1.6920415
40.79050167,-73.96039667,30.49308,1.6774317,2.6193478,1.6920415
40.79057667,-73.96053167,30.49308,1.6774317,2.6193478,1.6920415
40.79066,-73.96066167,30.49308,1.6774317,2.6193478,1.6920415
40.790745,-73.96078667,30.49308,1.6774317,2.6193478,1.6920415
40.79082333,-73.96091167,30.344093,1.6720492,2.6065114,1.6805075
40.79090167,-73.96103833,30.344093,1.6720492,2.6065114,1.6805075
40.790975,-73.961165,30.20062,1.6601307,2.593131,1.662822
40.79104667,-73.96129167,30.20062,1.6601307,2.593131,1.662822
40.79112,-73.961415,30.20062,1.6601307,2.593131,1.662822
40.79118833,-73.96154333,30.20062,1.6601307,2.593131,1.662822
40.79125333,-73.96167667,30.20062,1.6601307,2.593131,1.662822
40.79131667,-73.96181167,29.952461,1.64629,2.569206,1.6432141
40.79145167,-73.96209667,29.952461,1.64629,2.569206,1.6432141
40.79157167,-73.962385,29.952461,1.64629,2.569206,1.6432141
40.79162667,-73.962535,29.952461,1.64629,2.569206,1.6432141
40.791675,-73.96267167,29.952461,1.64629,2.569206,1.6432141
40.79172333,-73.96281833,29.737751,1.6289889,2.5499156,1.6189927
40.79181667,-73.96308167,29.737751,1.6289889,2.5499156,1.6189927
40.79185,-73.96317833,29.513742,1.6009227,2.5332286,1.5936178
40.7919,-73.96331833,29.513742,1.6009227,2.5332286,1.5936178
40.79192333,-73.963365,29.513742,1.6009227,2.5332286,1.5936178
40.79194167,-73.96340667,29.513742,1.6009227,2.5332286,1.5936178
40.79196667,-73.96344833,29.513742,1.6009227,2.5332286,1.5936178
40.79199667,-73.96349333,29.513742,1.6009227,2.5332286,1.5936178
40.79202667,-73.96353833,29.513742,1.6009227,2.5332286,1.5936178
40.792055,-73.96358,29.213995,1.5767013,2.5058267,1.5647827
40.79212,-73.96367167,29.213995,1.5767013,2.5058267,1.5647827
40.79218333,-73.96376,29.213995,1.5767013,2.5058267,1.5647827
40.79221167,-73.96380167,29.213995,1.5767013,2.5058267,1.5647827
40.792235,-73.963845,29.213995,1.5767013,2.5058267,1.5647827
40.79225833,-73.963885,29.213995,1.5767013,2.5058267,1.5647827
40.79228,-73.96393333,29.213995,1.5767013,2.5058267,1.5647827
40.792315,-73.96399333,29.213995,1.5767013,2.5058267,1.5647827
40.79235333,-73.96406833,29.213995,1.5767013,2.5058267,1.5647827
40.79239333,-73.96415,29.213995,1.5767013,2.5058267,1.5647827
40.79243,-73.96424,29.213995,1.5767013,2.5058267,1.5647827
40.79247333,-73.96433333,29.213995,1.5767013,2.5058267,1.5647827
40.792515,-73.96442833,29.213995,1.5767013,2.5058267,1.5647827
40.79255333,-73.96452,28.879692,1.5474818,2.476424,1.5355632
40.79259833,-73.96461167,28.879692,1.5474818,2.476424,1.5355632
