lat,long,building_height_res100_mean_51x51,building_height_std_res100_mean_51x51,building_year_res100_mean_51x51,building_area_res100_mean_51x51
40.786995,-73.94369667,50.676304,19.528849,1101.8218,14902.027
40.78703,-73.94378,50.676304,19.528849,1101.8218,14902.027
40.78706167,-73.94386667,50.676304,19.528849,1101.8218,14902.027
40.78709333,-73.94395667,51.946644,20.033972,1120.178,15228.698
40.78713167,-73.94404333,51.946644,20.033972,1120.178,15228.698
40.787165,-73.944125,51.946644,20.033972,1120.178,15228.698
40.7872,-73.94420333,51.946644,20.033972,1120.178,15228.698
40.78723167,-73.94428,51.946644,20.033972,1120.178,15228.698
40.78725833,-73.94434333,51.946644,20.033972,1120.178,15228.698
40.78728333,-73.94440333,51.946644,20.033972,1120.178,15228.698
40.78733167,-73.94451,51.946644,20.033972,1120.178,15228.698
40.78735,-73.94455,51.946644,20.033972,1120.178,15228.698
40.78736833,-73.94458833,51.946644,20.033972,1120.178,15228.698
40.78738167,-73.94463167,51.946644,20.033972,1120.178,15228.698
40.787385,-73.94468333,51.946644,20.033972,1120.178,15228.698
40.787375,-73.944735,51.946644,20.033972,1120.178,15228.698
40.78735667,-73.94477833,51.946644,20.033972,1120.178,15228.698
40.78731,-73.94483667,53.071487,20.55515,1136.3392,15481.386
40.78729333,-73.944855,53.071487,20.55515,1136.3392,15481.386
40.78726333,-73.94491167,53.071487,20.55515,1136.3392,15481.386
40.78725167,-73.94494167,53.071487,20.55515,1136.3392,15481.386
40.787035,-73.945085,53.071487,20.55515,1136.3392,15481.386
40.78701333,-73.94510167,53.071487,20.55515,1136.3392,15481.386
40.78692,-73.94522333,53.071487,20.55515,1136.3392,15481.386
40.78689167,-73.94527,53.071487,20.55515,1136.3392,15481.386
40.78686333,-73.94529333,53.071487,20.55515,1136.3392,15481.386
40.78679833,-73.94539,53.071487,20.55515,1136.3392,15481.386
40.78676,-73.94543667,53.071487,20.55515,1136.3392,15481.386
40.78671833,-73.94546667,53.071487,20.55515,1136.3392,15481.386
40.78667333,-73.94548667,53.071487,20.55515,1136.3392,15481.386
40.78662833,-73.945505,53.071487,20.55515,1136.3392,15481.386
40.78658667,-73.94551667,53.071487,20.55515,1136.3392,15481.386
40.78651167,-73.94556167,53.071487,20.55515,1136.3392,15481.386
40.78647167,-73.94558667,52.754673,20.589876,1117.1455,15310.791
40.786425,-73.9456,52.754673,20.589876,1117.1455,15310.791
40.78637833,-73.945605,52.754673,20.589876,1117.1455,15310.791
40.78633167,-73.94562167,52.754673,20.589876,1117.1455,15310.791
40.78628833,-73.94565,52.754673,20.589876,1117.1455,15310.791
40.78624667,-73.94568167,52.754673,20.589876,1117.1455,15310.791
40.78620167,-73.945715,53.847546,21.047386,1135.498,15574.127
40.78612167,-73.94576333,53.847546,21.047386,1135.498,15574.127
40.78608667,-73.945785,53.847546,21.047386,1135.498,15574.127
40.786055,-73.94580667,53.847546,21.047386,1135.498,15574.127
40.78602167,-73.94583,53.847546,21.047386,1135.498,15574.127
40.785985,-73.94584667,53.847546,21.047386,1135.498,15574.127
40.78595,-73.94586833,53.847546,21.047386,1135.498,15574.127
40.78591333,-73.945885,53.847546,21.047386,1135.498,15574.127
40.78584167,-73.94593167,53.847546,21.047386,1135.498,15574.127
40.78580667,-73.94595333,53.847546,21.047386,1135.498,15574.127
40.78577,-73.94597333,53.847546,21.047386,1135.498,15574.127
40.78573,-73.945995,53.847546,21.047386,1135.498,15574.127
40.78568667,-73.94602167,53.847546,21.047386,1135.498,15574.127
40.78564167,-73.94604833,53.847546,21.047386,1135.498,15574.127
40.785595,-73.946075,53.349236,21.1102,1117.8007,15375.5205
40.7855,-73.94614667,53.349236,21.1102,1117.8007,15375.5205
40.78545333,-73.946185,53.349236,21.1102,1117.8007,15375.5205
40.785405,-73.94622167,53.349236,21.1102,1117.8007,15375.5205
40.78536,-73.94626167,53.349236,21.1102,1117.8007,15375.5205
40.78532333,-73.94629833,53.349236,21.1102,1117.8007,15375.5205
40.78529,-73.94633833,53.349236,21.1102,1117.8007,15375.5205
40.785255,-73.94637,53.349236,21.1102,1117.8007,15375.5205
40.78522167,-73.9464,53.349236,21.1102,1117.8007,15375.5205
40.785185,-73.94643,53.349236,21.1102,1117.8007,15375.5205
40.78500833,-73.94668,54.599426,21.656975,1139.1294,15720.743
40.784995,-73.94683167,54.599426,21.656975,1139.1294,15720.743
40.78503,-73.94689167,54.599426,21.656975,1139.1294,15720.743
40.78506333,-73.94696167,54.599426,21.656975,1139.1294,15720.743
40.78511,-73.94703667,54.599426,21.656975,1139.1294,15720.743
40.78519833,-73.947215,54.599426,21.656975,1139.1294,15720.743
40.78524333,-73.94730667,54.599426,21.656975,1139.1294,15720.743
40.785325,-73.94747333,54.599426,21.656975,1139.1294,15720.743
40.78536167,-73.94755333,55.60629,22.23662,1156.6772,16059.195
40.785435,-73.94771,55.60629,22.23662,1156.6772,16059.195
40.78546667,-73.947795,55.60629,22.23662,1156.6772,16059.195
40.78553,-73.94795667,55.60629,22.23662,1156.6772,16059.195
40.785555,-73.94803,55.60629,22.23662,1156.6772,16059.195
40.785595,-73.94815333,55.60629,22.23662,1156.6772,16059.195
40.78560333,-73.94820333,55.60629,22.23662,1156.6772,16059.195
40.78560667,-73.94824167,55.60629,22.23662,1156.6772,16059.195
40.78567333,-73.94836667,55.80329,22.040058,1171.3646,16227.417
40.78568167,-73.94840667,56.944,22.618895,1189.669,16535.027
40.78569167,-73.94844,56.944,22.618895,1189.669,16535.027
40.78569833,-73.94847,56.944,22.618895,1189.669,16535.027
40.78581167,-73.948335,55.80329,22.040058,1171.3646,16227.417
40.785835,-73.94838,55.80329,22.040058,1171.3646,16227.417
40.78586333,-73.948435,56.944,22.618895,1189.669,16535.027
40.78593833,-73.94849667,56.944,22.618895,1189.669,16535.027
40.78597667,-73.94849833,56.944,22.618895,1189.669,16535.027
40.78601833,-73.94848667,56.944,22.618895,1189.669,16535.027
40.78606333,-73.948465,56.944,22.618895,1189.669,16535.027
40.78610833,-73.94844,56.944,22.618895,1189.669,16535.027
40.78619333,-73.94840333,56.944,22.618895,1189.669,16535.027
40.78626167,-73.94836833,55.80329,22.040058,1171.3646,16227.417
40.78628333,-73.94835333,55.80329,22.040058,1171.3646,16227.417
40.78629,-73.94834167,55.80329,22.040058,1171.3646,16227.417
40.78641,-73.94835167,55.80329,22.040058,1171.3646,16227.417
40.78646333,-73.94831667,55.80329,22.040058,1171.3646,16227.417
40.78674,-73.94811667,55.876755,21.83601,1186.1122,16337.694
40.78688,-73.94801167,55.876755,21.83601,1186.1122,16337.694
40.78695333,-73.94796,55.876755,21.83601,1186.1122,16337.694
40.78702833,-73.94791,55.876755,21.83601,1186.1122,16337.694
40.78710167,-73.94785167,55.876755,21.83601,1186.1122,16337.694
40.78718333,-73.94779167,55.876755,21.83601,1186.1122,16337.694
40.78727167,-73.94773333,55.876755,21.83601,1186.1122,16337.694
40.78736667,-73.94767167,55.876755,21.83601,1186.1122,16337.694
40.78746,-73.94761167,55.663387,21.566282,1199.4531,16388.205
40.78755333,-73.94755167,55.663387,21.566282,1199.4531,16388.205
40.78764667,-73.947485,54.981007,21.141525,1186.3702,16118.307
40.78773667,-73.94742,54.981007,21.141525,1186.3702,16118.307
40.787825,-73.94735167,54.981007,21.141525,1186.3702,16118.307
40.78791,-73.94728167,54.981007,21.141525,1186.3702,16118.307
40.78799333,-73.94721667,54.981007,21.141525,1186.3702,16118.307
40.78807667,-73.94715333,54.981007,21.141525,1186.3702,16118.307
40.78824833,-73.94702333,54.981007,21.141525,1186.3702,16118.307
40.78833,-73.94695833,54.97101,21.04038,1198.1675,16199.847
40.78841,-73.946895,54.97101,21.04038,1198.1675,16199.847
40.78849333,-73.94683667,54.97101,21.04038,1198.1675,16199.847
40.78857667,-73.94677833,54.97101,21.04038,1198.1675,16199.847
40.78865167,-73.94671833,54.97101,21.04038,1198.1675,16199.847
40.78878833,-73.94661833,54.97101,21.04038,1198.1675,16199.847
40.78884,-73.94658,54.07641,20.70728,1182.7706,15928.386
40.78887667,-73.94655167,54.07641,20.70728,1182.7706,15928.386
40.78891167,-73.94653667,54.07641,20.70728,1182.7706,15928.386
40.789015,-73.946595,54.07641,20.70728,1182.7706,15928.386
40.78903333,-73.946635,54.97101,21.04038,1198.1675,16199.847
40.78905333,-73.94668167,54.97101,21.04038,1198.1675,16199.847
40.78907667,-73.94673,54.97101,21.04038,1198.1675,16199.847
40.7891,-73.946785,54.97101,21.04038,1198.1675,16199.847
40.78912667,-73.94684167,54.97101,21.04038,1198.1675,16199.847
40.78915167,-73.9469,54.97101,21.04038,1198.1675,16199.847
40.78918333,-73.94696167,55.47273,20.857655,1210.8954,16180.168
40.78928667,-73.94718,55.47273,20.857655,1210.8954,16180.168
40.78932333,-73.94725333,55.47273,20.857655,1210.8954,16180.168
40.78935833,-73.94732,55.47273,20.857655,1210.8954,16180.168
40.78938667,-73.94738333,55.47273,20.857655,1210.8954,16180.168
40.78941333,-73.947445,55.47273,20.857655,1210.8954,16180.168
40.78944333,-73.94750333,56.06543,21.247543,1221.0507,16402.174
40.78947167,-73.94756,56.06543,21.247543,1221.0507,16402.174
40.78949833,-73.94761833,56.06543,21.247543,1221.0507,16402.174
40.78952167,-73.94767833,56.06543,21.247543,1221.0507,16402.174
40.78954333,-73.947735,56.06543,21.247543,1221.0507,16402.174
40.78956333,-73.947785,56.06543,21.247543,1221.0507,16402.174
40.78957833,-73.94782833,56.06543,21.247543,1221.0507,16402.174
40.789595,-73.94786333,56.06543,21.247543,1221.0507,16402.174
40.78961167,-73.94788833,56.06543,21.247543,1221.0507,16402.174
40.78962333,-73.94791,56.06543,21.247543,1221.0507,16402.174
40.789675,-73.94808833,56.06543,21.247543,1221.0507,16402.174
40.78971167,-73.94821167,56.06543,21.247543,1221.0507,16402.174
40.78973667,-73.94827167,56.06543,21.247543,1221.0507,16402.174
40.78976667,-73.94832833,56.06543,21.247543,1221.0507,16402.174
40.78983333,-73.94844667,56.78544,21.593847,1233.4325,16621.146
40.78985667,-73.94850667,56.78544,21.593847,1233.4325,16621.146
40.78987833,-73.948565,56.78544,21.593847,1233.4325,16621.146
40.7899,-73.94862667,56.78544,21.593847,1233.4325,16621.146
40.78993,-73.94869,56.78544,21.593847,1233.4325,16621.146
40.78996667,-73.94875833,56.78544,21.593847,1233.4325,16621.146
40.79,-73.94883333,56.78544,21.593847,1233.4325,16621.146
40.79002667,-73.94891667,56.78544,21.593847,1233.4325,16621.146
40.790085,-73.94908833,57.132904,21.334917,1243.9209,16599.086
40.79011833,-73.94917,57.132904,21.334917,1243.9209,16599.086
40.79014833,-73.94924333,57.132904,21.334917,1243.9209,16599.086
40.79017667,-73.94930667,57.547062,21.568132,1250.3063,16755.375
40.79022,-73.94939833,57.547062,21.568132,1250.3063,16755.375
40.79024333,-73.94942833,57.547062,21.568132,1250.3063,16755.375
40.79026,-73.94945167,57.547062,21.568132,1250.3063,16755.375
40.79027833,-73.94948167,57.547062,21.568132,1250.3063,16755.375
40.790295,-73.949515,57.547062,21.568132,1250.3063,16755.375
40.79030167,-73.94956833,57.547062,21.568132,1250.3063,16755.375
40.790305,-73.94962333,57.547062,21.568132,1250.3063,16755.375
40.79032,-73.94965667,57.547062,21.568132,1250.3063,16755.375
40.79035167,-73.94971333,57.547062,21.568132,1250.3063,16755.375
40.790365,-73.94972833,57.547062,21.568132,1250.3063,16755.375
40.79037167,-73.94974167,57.547062,21.568132,1250.3063,16755.375
40.790455,-73.94998333,57.547062,21.568132,1250.3063,16755.375
40.79045333,-73.95002833,57.547062,21.568132,1250.3063,16755.375
40.7904,-73.950055,57.547062,21.568132,1250.3063,16755.375
40.790365,-73.95006667,57.547062,21.568132,1250.3063,16755.375
40.79025667,-73.950125,57.547062,21.568132,1250.3063,16755.375
40.79019833,-73.95016167,57.547062,21.568132,1250.3063,16755.375
40.79013833,-73.95021167,58.047207,21.831747,1256.0017,16931.297
40.79008167,-73.95026667,58.047207,21.831747,1256.0017,16931.297
40.79001333,-73.95031167,57.727615,22.107372,1247.7897,16979.605
40.78994667,-73.95036333,57.727615,22.107372,1247.7897,16979.605
40.78988,-73.95041333,57.727615,22.107372,1247.7897,16979.605
40.78981167,-73.95046333,57.727615,22.107372,1247.7897,16979.605
40.78974,-73.95049833,57.727615,22.107372,1247.7897,16979.605
40.78966833,-73.95054,57.727615,22.107372,1247.7897,16979.605
40.78959833,-73.95059333,57.727615,22.107372,1247.7897,16979.605
40.78944667,-73.95068833,57.727615,22.107372,1247.7897,16979.605
40.78937333,-73.95074,57.727615,22.107372,1247.7897,16979.605
40.78930333,-73.950785,57.727615,22.107372,1247.7897,16979.605
40.789235,-73.95082667,57.727615,22.107372,1247.7897,16979.605
40.78917,-73.95087333,57.359165,22.350845,1239.5052,17068.926
40.789105,-73.95091833,57.359165,22.350845,1239.5052,17068.926
40.78897,-73.95099333,57.359165,22.350845,1239.5052,17068.926
40.78890333,-73.95102833,57.359165,22.350845,1239.5052,17068.926
40.788835,-73.95106167,57.359165,22.350845,1239.5052,17068.926
40.78870667,-73.95113667,57.853134,22.571766,1246.7354,17206.645
40.78864167,-73.95118,57.853134,22.571766,1246.7354,17206.645
40.78857167,-73.95121667,57.853134,22.571766,1246.7354,17206.645
40.788505,-73.951275,57.853134,22.571766,1246.7354,17206.645
40.78845167,-73.95137333,57.853134,22.571766,1246.7354,17206.645
40.78838667,-73.95140833,57.853134,22.571766,1246.7354,17206.645
40.78832667,-73.95146,57.853134,22.571766,1246.7354,17206.645
40.788265,-73.95149,58.14099,22.829544,1240.8636,17199.654
40.78820167,-73.951505,58.14099,22.829544,1240.8636,17199.654
40.78814167,-73.95153,58.14099,22.829544,1240.8636,17199.654
40.78808333,-73.95156333,58.14099,22.829544,1240.8636,17199.654
40.788025,-73.95160167,58.14099,22.829544,1240.8636,17199.654
40.78796667,-73.95163833,58.14099,22.829544,1240.8636,17199.654
40.78790833,-73.95167833,58.14099,22.829544,1240.8636,17199.654
40.78784833,-73.95173833,58.14099,22.829544,1240.8636,17199.654
40.78779167,-73.95179167,58.14099,22.829544,1240.8636,17199.654
40.78767333,-73.95188,58.14099,22.829544,1240.8636,17199.654
40.78761667,-73.95192667,58.14099,22.829544,1240.8636,17199.654
40.78756333,-73.95197667,58.51995,23.068865,1248.1228,17362.768
40.787515,-73.95202167,58.51995,23.068865,1248.1228,17362.768
40.787475,-73.952065,58.51995,23.068865,1248.1228,17362.768
40.78743667,-73.952085,58.51995,23.068865,1248.1228,17362.768
40.78734667,-73.95214333,59.47701,23.595718,1242.237,17406.768
40.787295,-73.952185,59.47701,23.595718,1242.237,17406.768
40.78723167,-73.95224,59.47701,23.595718,1242.237,17406.768
40.78717333,-73.95229,59.47701,23.595718,1242.237,17406.768
40.78704333,-73.95239667,59.47701,23.595718,1242.237,17406.768
40.78698333,-73.95244333,59.47701,23.595718,1242.237,17406.768
40.78692833,-73.95248333,59.47701,23.595718,1242.237,17406.768
40.786885,-73.95252833,59.47701,23.595718,1242.237,17406.768
40.78675167,-73.95269,59.47701,23.595718,1242.237,17406.768
40.78671167,-73.95272833,59.47701,23.595718,1242.237,17406.768
40.78666667,-73.95276,59.47701,23.595718,1242.237,17406.768
40.78662667,-73.95280833,59.47701,23.595718,1242.237,17406.768
40.786565,-73.95288667,60.128677,23.911043,1250.8665,17609.465
40.78654167,-73.95291333,60.128677,23.911043,1250.8665,17609.465
40.78652,-73.952935,60.128677,23.911043,1250.8665,17609.465
40.78638667,-73.95299833,61.03584,24.542944,1245.0836,17612.084
40.786345,-73.953025,61.03584,24.542944,1245.0836,17612.084
40.78630167,-73.953045,61.03584,24.542944,1245.0836,17612.084
40.786245,-73.95307667,61.03584,24.542944,1245.0836,17612.084
40.78619167,-73.95311333,61.03584,24.542944,1245.0836,17612.084
40.78614167,-73.95312833,61.03584,24.542944,1245.0836,17612.084
40.78610167,-73.953155,61.03584,24.542944,1245.0836,17612.084
40.78607167,-73.95318667,61.03584,24.542944,1245.0836,17612.084
40.78604667,-73.95327667,61.03584,24.542944,1245.0836,17612.084
40.78604333,-73.95333167,61.03584,24.542944,1245.0836,17612.084
40.78604833,-73.95339167,61.03584,24.542944,1245.0836,17612.084
40.78607333,-73.95345,61.03584,24.542944,1245.0836,17612.084
40.786105,-73.95350833,61.03584,24.542944,1245.0836,17612.084
40.78614333,-73.953565,61.03584,24.542944,1245.0836,17612.084
40.7862,-73.95369667,61.03584,24.542944,1245.0836,17612.084
40.78622667,-73.95375667,61.712383,24.931093,1250.627,17826.209
40.78625333,-73.95381167,61.712383,24.931093,1250.627,17826.209
40.78627667,-73.95386667,61.712383,24.931093,1250.627,17826.209
40.78629667,-73.95392167,61.712383,24.931093,1250.627,17826.209
40.78631833,-73.95397833,61.712383,24.931093,1250.627,17826.209
40.78634167,-73.95403167,61.712383,24.931093,1250.627,17826.209
40.78636667,-73.95408333,61.712383,24.931093,1250.627,17826.209
40.78638833,-73.95413333,61.712383,24.931093,1250.627,17826.209
40.78641,-73.95418667,61.712383,24.931093,1250.627,17826.209
40.786455,-73.95429333,61.712383,24.931093,1250.627,17826.209
40.78648333,-73.954345,61.712383,24.931093,1250.627,17826.209
40.78651,-73.9544,60.707924,24.244823,1254.912,17799.613
40.78654,-73.95445167,60.707924,24.244823,1254.912,17799.613
40.78672667,-73.95455167,60.707924,24.244823,1254.912,17799.613
40.78676833,-73.95454,60.707924,24.244823,1254.912,17799.613
40.78683333,-73.954515,60.707924,24.244823,1254.912,17799.613
40.78686167,-73.95450667,60.707924,24.244823,1254.912,17799.613
40.78688833,-73.95449167,60.707924,24.244823,1254.912,17799.613
40.78692,-73.95447,60.707924,24.244823,1254.912,17799.613
40.78694667,-73.954455,60.707924,24.244823,1254.912,17799.613
40.787,-73.95442333,60.707924,24.244823,1254.912,17799.613
40.78704,-73.95440667,60.707924,24.244823,1254.912,17799.613
40.78708833,-73.954375,60.707924,24.244823,1254.912,17799.613
40.787145,-73.95433,60.707924,24.244823,1254.912,17799.613
40.78720333,-73.95427833,60.707924,24.244823,1254.912,17799.613
40.78726667,-73.954225,60.707924,24.244823,1254.912,17799.613
40.78733333,-73.95417833,60.707924,24.244823,1254.912,17799.613
40.78739833,-73.95413667,59.554287,23.628904,1257.7726,17722.064
40.78746333,-73.9541,59.554287,23.628904,1257.7726,17722.064
40.78751833,-73.954055,59.554287,23.628904,1257.7726,17722.064
40.78756333,-73.954005,59.554287,23.628904,1257.7726,17722.064
40.78764667,-73.95395333,59.554287,23.628904,1257.7726,17722.064
40.78767833,-73.95392667,59.554287,23.628904,1257.7726,17722.064
40.787695,-73.953905,59.554287,23.628904,1257.7726,17722.064
40.78776667,-73.95381333,59.554287,23.628904,1257.7726,17722.064
40.78780833,-73.95382333,59.554287,23.628904,1257.7726,17722.064
40.78784833,-73.95382,59.554287,23.628904,1257.7726,17722.064
40.78788833,-73.95383333,59.554287,23.628904,1257.7726,17722.064
40.78792833,-73.95387667,59.554287,23.628904,1257.7726,17722.064
40.78796333,-73.95393,59.554287,23.628904,1257.7726,17722.064
40.78803333,-73.954055,59.554287,23.628904,1257.7726,17722.064
40.78806833,-73.95412333,59.554287,23.628904,1257.7726,17722.064
40.78810833,-73.9542,59.554287,23.628904,1257.7726,17722.064
40.78814167,-73.95427,59.554287,23.628904,1257.7726,17722.064
40.788175,-73.95434167,59.554287,23.628904,1257.7726,17722.064
40.78820333,-73.95440833,59.554287,23.628904,1257.7726,17722.064
40.78823333,-73.95446833,59.554287,23.628904,1257.7726,17722.064
40.78826667,-73.954535,59.554287,23.628904,1257.7726,17722.064
40.78829667,-73.95459667,58.989853,23.283268,1259.9194,17683.977
40.78832667,-73.95464333,59.441326,23.625338,1261.6725,17825.29
40.78835167,-73.95468833,59.441326,23.625338,1261.6725,17825.29
40.788365,-73.95472333,59.441326,23.625338,1261.6725,17825.29
40.78837,-73.95476167,59.441326,23.625338,1261.6725,17825.29
40.78837667,-73.95479,59.441326,23.625338,1261.6725,17825.29
40.78841167,-73.95486667,59.441326,23.625338,1261.6725,17825.29
40.788425,-73.95489833,59.441326,23.625338,1261.6725,17825.29
40.78844333,-73.954945,59.441326,23.625338,1261.6725,17825.29
40.78846667,-73.955005,59.441326,23.625338,1261.6725,17825.29
40.78849833,-73.95507333,59.441326,23.625338,1261.6725,17825.29
40.78852833,-73.95515167,59.441326,23.625338,1261.6725,17825.29
40.78855667,-73.95524333,59.441326,23.625338,1261.6725,17825.29
40.78858333,-73.955345,59.441326,23.625338,1261.6725,17825.29
40.78862,-73.95544833,59.441326,23.625338,1261.6725,17825.29
40.78873,-73.95564833,59.983593,23.826002,1262.6901,18002.771
40.78879333,-73.95575333,59.983593,23.826002,1262.6901,18002.771
40.78884833,-73.955865,59.983593,23.826002,1262.6901,18002.771
40.788905,-73.95597667,59.983593,23.826002,1262.6901,18002.771
40.78896167,-73.95609333,59.983593,23.826002,1262.6901,18002.771
40.78902333,-73.95621833,59.983593,23.826002,1262.6901,18002.771
40.78908333,-73.95634667,59.983593,23.826002,1262.6901,18002.771
40.78919167,-73.95662167,60.61274,23.762117,1272.1718,18069.205
40.78924167,-73.956765,60.61274,23.762117,1272.1718,18069.205
40.7893,-73.95691333,60.61274,23.762117,1272.1718,18069.205
40.78935667,-73.95706167,60.61274,23.762117,1272.1718,18069.205
40.78941167,-73.95721167,60.61274,23.762117,1272.1718,18069.205
40.78946667,-73.95736333,61.366856,24.20305,1277.1605,18262.717
40.78952167,-73.95752,61.366856,24.20305,1277.1605,18262.717
40.78965667,-73.957785,61.366856,24.20305,1277.1605,18262.717
40.78971167,-73.95792333,61.366856,24.20305,1277.1605,18262.717
40.78977167,-73.95807,61.366856,24.20305,1277.1605,18262.717
40.789835,-73.958215,61.978302,24.811544,1278.4529,18413.148
40.78995333,-73.95852,61.978302,24.811544,1278.4529,18413.148
40.79005333,-73.95884167,61.978302,24.811544,1278.4529,18413.148
40.790095,-73.95900667,61.73306,24.272593,1279.9375,18306.95
40.79013667,-73.959175,62.364716,24.623304,1277.5597,18314.406
40.79017167,-73.95934167,62.364716,24.623304,1277.5597,18314.406
40.79020333,-73.959505,62.364716,24.623304,1277.5597,18314.406
40.79027833,-73.95982333,62.364716,24.623304,1277.5597,18314.406
40.79032333,-73.95997667,62.364716,24.623304,1277.5597,18314.406
40.79037667,-73.96012333,62.764538,24.86166,1273.0785,18351.111
40.790435,-73.96026,62.764538,24.86166,1273.0785,18351.111
40.79050167,-73.96039667,62.764538,24.86166,1273.0785,18351.111
40.79057667,-73.96053167,62.764538,24.86166,1273.0785,18351.111
40.79066,-73.96066167,62.764538,24.86166,1273.0785,18351.111
40.790745,-73.96078667,62.764538,24.86166,1273.0785,18351.111
40.79082333,-73.96091167,62.966106,25.124264,1265.6447,18322.65
40.79090167,-73.96103833,62.966106,25.124264,1265.6447,18322.65
40.790975,-73.961165,62.40555,24.728004,1263.3502,18206.49
40.79104667,-73.96129167,62.40555,24.728004,1263.3502,18206.49
40.79112,-73.961415,62.40555,24.728004,1263.3502,18206.49
40.79118833,-73.96154333,62.40555,24.728004,1263.3502,18206.49
40.79125333,-73.96167667,62.40555,24.728004,1263.3502,18206.49
40.79131667,-73.96181167,62.488472,24.853052,1252.9827,18114.506
40.79145167,-73.96209667,62.488472,24.853052,1252.9827,18114.506
40.79157167,-73.962385,62.488472,24.853052,1252.9827,18114.506
40.79162667,-73.962535,62.488472,24.853052,1252.9827,18114.506
40.791675,-73.96267167,62.488472,24.853052,1252.9827,18114.506
40.79172333,-73.96281833,62.71034,24.898624,1240.408,18009.475
40.79181667,-73.96308167,62.71034,24.898624,1240.408,18009.475
40.79185,-73.96317833,61.555237,24.32418,1233.0198,17880.48
40.7919,-73.96331833,61.555237,24.32418,1233.0198,17880.48
40.79192333,-73.963365,61.555237,24.32418,1233.0198,17880.48
40.79194167,-73.96340667,61.555237,24.32418,1233.0198,17880.48
40.79196667,-73.96344833,61.555237,24.32418,1233.0198,17880.48
40.79199667,-73.96349333,61.555237,24.32418,1233.0198,17880.48
40.79202667,-73.96353833,61.555237,24.32418,1233.0198,17880.48
40.792055,-73.96358,61.557682,24.352283,1216.6919,17677.5
40.79212,-73.96367167,61.557682,24.352283,1216.6919,17677.5
40.79218333,-73.96376,61.557682,24.352283,1216.6919,17677.5
40.79221167,-73.96380167,61.557682,24.352283,1216.6919,17677.5
40.792235,-73.963845,61.557682,24.352283,1216.6919,17677.5
40.79225833,-73.963885,61.557682,24.352283,1216.6919,17677.5
40.79228,-73.96393333,61.557682,24.352283,1216.6919,17677.5
40.792315,-73.96399333,61.557682,24.352283,1216.6919,17677.5
40.79235333,-73.96406833,61.557682,24.352283,1216.6919,17677.5
40.79239333,-73.96415,61.557682,24.352283,1216.6919,17677.5
40.79243,-73.96424,61.557682,24.352283,1216.6919,17677.5
40.79247333,-73.96433333,61.557682,24.352283,1216.6919,17677.5
40.792515,-73.96442833,61.557682,24.352283,1216.6919,17677.5
40.79255333,-73.96452,61.567112,24.390911,1198.9468,17428.432
40.79259833,-73.96461167,61.567112,24.390911,1198.9468,17428.432
40.79269167,-73.96480833,61.567112,24.390911,1198.9468,17428.432
40.792745,-73.96491,60.148716,23.611513,1186.9833,17159.57
40.7928,-73.96501167,60.148716,23.611513,1186.9833,17159.57
40.792855,-73.96511167,60.148716,23.611513,1186.9833,17159.57
40.7929,-73.96521333,60.148716,23.611513,1186.9833,17159.57
40.792935,-73.96532167,60.148716,23.611513,1186.9833,17159.57
40.792985,-73.96542167,60.297073,23.578419,1167.793,16941.898
40.79307333,-73.96562,60.297073,23.578419,1167.793,16941.898
40.79310833,-73.96572,60.297073,23.578419,1167.793,16941.898
40.79314,-73.96581667,60.297073,23.578419,1167.793,16941.898
40.79317167,-73.96590167,60.297073,23.578419,1167.793,16941.898
40.79319833,-73.965975,60.297073,23.578419,1167.793,16941.898
40.79321667,-73.96604,60.297073,23.578419,1167.793,16941.898
40.79322667,-73.96609667,60.297073,23.578419,1167.793,16941.898
40.793245,-73.96615,60.297073,23.578419,1167.793,16941.898
40.79326667,-73.96619333,60.297073,23.578419,1167.793,16941.898
40.79328833,-73.96624167,60.297073,23.578419,1167.793,16941.898
40.79331667,-73.96628833,60.024666,23.481379,1145.5432,16702.287
40.79333167,-73.96633833,60.024666,23.481379,1145.5432,16702.287
40.79335167,-73.96637167,60.024666,23.481379,1145.5432,16702.287
40.79336333,-73.96639167,60.024666,23.481379,1145.5432,16702.287
40.79340333,-73.96646,60.024666,23.481379,1145.5432,16702.287
40.79341667,-73.96650167,60.024666,23.481379,1145.5432,16702.287
40.79346333,-73.96660167,60.024666,23.481379,1145.5432,16702.287
40.79348167,-73.96665,60.024666,23.481379,1145.5432,16702.287
40.79351333,-73.96669333,60.024666,23.481379,1145.5432,16702.287
40.79353167,-73.96673,60.024666,23.481379,1145.5432,16702.287
40.79354,-73.96676333,60.024666,23.481379,1145.5432,16702.287
40.79354833,-73.96679833,60.024666,23.481379,1145.5432,16702.287
40.79356,-73.96683,60.024666,23.481379,1145.5432,16702.287
40.79357333,-73.96685833,60.024666,23.481379,1145.5432,16702.287
40.79354,-73.966965,60.024666,23.481379,1145.5432,16702.287
40.79349833,-73.96699167,60.024666,23.481379,1145.5432,16702.287
40.79340333,-73.96706333,60.024666,23.481379,1145.5432,16702.287
40.79335167,-73.96710833,60.024666,23.481379,1145.5432,16702.287
40.79329833,-73.96714333,59.21929,23.076008,1116.6298,16387.508
40.79324833,-73.96718,59.21929,23.076008,1116.6298,16387.508
40.79320167,-73.96721167,59.21929,23.076008,1116.6298,16387.508
40.79316,-73.967245,59.21929,23.076008,1116.6298,16387.508
40.79312833,-73.96727167,59.21929,23.076008,1116.6298,16387.508
