lat,long,street_width_res30_mean_51x51,street_traffic_res30_mean_51x51,street_lanes_res30_mean_51x51,street_orientation_res30_mean_51x51
40.777355,-73.944525,13.810692,0.26682046,1.2357324,0.20991926
40.777405,-73.94464667,13.810692,0.26682046,1.2357324,0.20991926
40.77742667,-73.94471333,14.2141905,0.30142254,1.2762938,0.24452133
40.77744667,-73.944775,14.2141905,0.30142254,1.2762938,0.24452133
40.77747333,-73.94483667,14.314846,0.3091119,1.2843442,0.25067282
40.7775,-73.944895,14.314846,0.3091119,1.2843442,0.25067282
40.77752667,-73.94494333,14.314846,0.3091119,1.2843442,0.25067282
40.77755333,-73.94499833,14.72042,0.34640524,1.3224192,0.28911957
40.77758333,-73.94504667,14.72042,0.34640524,1.3224192,0.28911957
40.77760833,-73.94509167,14.72042,0.34640524,1.3224192,0.28911957
40.77763833,-73.94512,14.72042,0.34640524,1.3224192,0.28911957
40.777655,-73.94515167,14.72042,0.34640524,1.3224192,0.28911957
40.77766833,-73.94518,14.72042,0.34640524,1.3224192,0.28911957
40.77785167,-73.94550833,15.783466,0.4298347,1.4221373,0.37908497
40.77785833,-73.94553833,15.783466,0.4298347,1.4221373,0.37908497
40.77786167,-73.94557667,15.783466,0.4298347,1.4221373,0.37908497
40.77786333,-73.94562833,15.783466,0.4298347,1.4221373,0.37908497
40.77786167,-73.94568667,15.783466,0.4298347,1.4221373,0.37908497
40.77789,-73.94574,15.783466,0.4298347,1.4221373,0.37908497
40.77792667,-73.94588167,16.174278,0.45982313,1.4594306,0.41099578
40.77796,-73.94595667,16.174278,0.45982313,1.4594306,0.41099578
40.77799667,-73.94603167,16.79418,0.5071126,1.5168508,0.4640523
40.77803333,-73.94612,16.79418,0.5071126,1.5168508,0.4640523
40.77806833,-73.94621167,16.79418,0.5071126,1.5168508,0.4640523
40.778105,-73.94630333,17.242239,0.54286814,1.5594115,0.5017301
40.778155,-73.94639,17.242239,0.54286814,1.5594115,0.5017301
40.7782,-73.94647667,17.242239,0.54286814,1.5594115,0.5017301
40.7783,-73.94665333,17.74102,0.5751634,1.6066616,0.5432526
40.77835,-73.94674333,17.74102,0.5751634,1.6066616,0.5432526
40.77838833,-73.94683833,18.158897,0.6089965,1.6488377,0.5828527
40.77842667,-73.94693167,18.158897,0.6089965,1.6488377,0.5828527
40.77846,-73.94703333,18.158897,0.6089965,1.6488377,0.5828527
40.77850833,-73.94711833,18.5054,0.63360244,1.6846893,0.6120723
40.77854667,-73.94720167,18.7324,0.6412918,1.7048994,0.63168013
40.77861167,-73.94734833,18.7324,0.6412918,1.7048994,0.63168013
40.77863667,-73.94742333,19.172136,0.68012303,1.749786,0.67320263
40.778655,-73.947495,19.172136,0.68012303,1.749786,0.67320263
40.77866833,-73.94757,19.172136,0.68012303,1.749786,0.67320263
40.77868667,-73.94765,19.581467,0.70972705,1.7906678,0.7066513
40.778705,-73.94773,19.581467,0.70972705,1.7906678,0.7066513
40.77872,-73.94780333,19.581467,0.70972705,1.7906678,0.7066513
40.77873833,-73.94785833,19.581467,0.70972705,1.7906678,0.7066513
40.77877167,-73.94788833,19.581467,0.70972705,1.7906678,0.7066513
40.77884,-73.94786333,19.692741,0.70857364,1.8002061,0.7124183
40.77893833,-73.94781667,19.692741,0.70857364,1.8002061,0.7124183
40.77898167,-73.947805,19.692741,0.70857364,1.8002061,0.7124183
40.77902833,-73.947785,19.692741,0.70857364,1.8002061,0.7124183
40.77907333,-73.94776667,19.651718,0.6970396,1.7949902,0.70972705
40.77911667,-73.94775667,19.651718,0.6970396,1.7949902,0.70972705
40.779145,-73.94775,19.651718,0.6970396,1.7949902,0.70972705
40.77920167,-73.94774667,19.651718,0.6970396,1.7949902,0.70972705
40.77923333,-73.94772667,19.651718,0.6970396,1.7949902,0.70972705
40.77926333,-73.94767667,19.651718,0.6970396,1.7949902,0.70972705
40.77929833,-73.94758833,19.24239,0.6674356,1.7541087,0.67627835
40.77934333,-73.94751167,19.362078,0.66897345,1.764945,0.68204534
40.77941167,-73.94746667,19.362078,0.66897345,1.764945,0.68204534
40.77947833,-73.94742,19.362078,0.66897345,1.764945,0.68204534
40.77961167,-73.94734833,18.91096,0.62475973,1.7170157,0.63514036
40.77967167,-73.94731,18.91096,0.62475973,1.7170157,0.63514036
40.77973,-73.94727,18.91096,0.62475973,1.7170157,0.63514036
40.779785,-73.94723,18.91096,0.62475973,1.7170157,0.63514036
40.77989167,-73.94715,19.167303,0.64590544,1.7383087,0.6574395
40.77994167,-73.94715667,19.167303,0.64590544,1.7383087,0.6574395
40.779995,-73.94713167,19.167303,0.64590544,1.7383087,0.6574395
40.78004,-73.947085,18.855644,0.6243752,1.7074872,0.6309112
40.78014333,-73.94700833,18.855644,0.6243752,1.7074872,0.6309112
40.78019833,-73.94697,18.88069,0.6212995,1.7057728,0.6320646
40.78026167,-73.94694833,18.88069,0.6212995,1.7057728,0.6320646
40.78031833,-73.94691,18.88069,0.6212995,1.7057728,0.6320646
40.780375,-73.94687,18.88069,0.6212995,1.7057728,0.6320646
40.78043167,-73.94682667,18.55409,0.59131104,1.6715344,0.597847
40.78048333,-73.94677667,18.55409,0.59131104,1.6715344,0.597847
40.78059667,-73.94661333,18.55409,0.59131104,1.6715344,0.597847
40.780765,-73.94645667,18.250132,0.57208765,1.6410718,0.5717032
40.78081833,-73.946415,18.250132,0.57208765,1.6410718,0.5717032
40.78087167,-73.946375,18.250132,0.57208765,1.6410718,0.5717032
40.78093167,-73.946335,18.250132,0.57208765,1.6410718,0.5717032
40.78098833,-73.946295,18.26435,0.5728566,1.6416098,0.57131875
40.78104167,-73.94627,17.854939,0.54402155,1.6013947,0.5363322
40.78109833,-73.94623333,17.854939,0.54402155,1.6013947,0.5363322
40.78114667,-73.94621167,17.854939,0.54402155,1.6013947,0.5363322
40.78118333,-73.94618833,17.854939,0.54402155,1.6013947,0.5363322
40.78124833,-73.94614333,17.958187,0.5551711,1.6099331,0.5478662
40.78129833,-73.94608833,17.958187,0.5551711,1.6099331,0.5478662
40.78134667,-73.946035,17.958187,0.5551711,1.6099331,0.5478662
40.781405,-73.946,17.546932,0.5255671,1.5684929,0.50865054
40.78146667,-73.94595833,17.546932,0.5255671,1.5684929,0.50865054
40.78153,-73.945925,17.670511,0.53556323,1.5784414,0.51903117
40.781595,-73.94588167,17.670511,0.53556323,1.5784414,0.51903117
40.78179167,-73.94574833,17.492083,0.52479815,1.560493,0.5021146
40.78193333,-73.94563833,17.492083,0.52479815,1.560493,0.5021146
40.78200833,-73.94558167,17.492083,0.52479815,1.560493,0.5021146
40.78208833,-73.94552833,17.54074,0.5340254,1.5658736,0.50865054
40.78226,-73.94541833,17.123798,0.49557862,1.5260412,0.46712804
40.78235,-73.94535833,17.166655,0.49519417,1.5291296,0.47443292
40.78244167,-73.94529167,17.166655,0.49519417,1.5291296,0.47443292
40.78253167,-73.94522,17.166655,0.49519417,1.5291296,0.47443292
40.78262333,-73.94514667,16.92839,0.47481737,1.5030279,0.46097654
40.782715,-73.945075,16.92839,0.47481737,1.5030279,0.46097654
40.78280667,-73.94500667,16.92839,0.47481737,1.5030279,0.46097654
40.78307,-73.94481833,16.708971,0.4544406,1.4793687,0.4379085
40.78315333,-73.94475167,16.875341,0.46828142,1.4930335,0.44675124
40.78323833,-73.94468667,16.875341,0.46828142,1.4930335,0.44675124
40.78332833,-73.94462333,16.580774,0.44444445,1.4624684,0.4225298
40.78342,-73.94455333,16.616957,0.4425221,1.4652522,0.42329872
40.78351167,-73.94448167,16.616957,0.4425221,1.4652522,0.42329872
40.78360333,-73.94441333,16.616957,0.4425221,1.4652522,0.42329872
40.78369167,-73.94434833,16.439472,0.42906573,1.4449016,0.41368705
40.78377667,-73.94428333,16.439472,0.42906573,1.4449016,0.41368705
40.783865,-73.94421833,16.439472,0.42906573,1.4449016,0.41368705
40.78395333,-73.94414667,16.547808,0.43752402,1.4548591,0.42291427
40.784045,-73.94407333,16.186554,0.41330257,1.4193655,0.39061898
40.78413833,-73.94399833,16.186554,0.41330257,1.4193655,0.39061898
40.78423167,-73.943925,16.181011,0.41714725,1.4186062,0.39254132
40.784325,-73.94385,15.8916855,0.39561707,1.3889893,0.36870435
40.784415,-73.94377,15.8916855,0.39561707,1.3889893,0.36870435
40.78460667,-73.94361667,16.114645,0.4156094,1.4086727,0.38254517
40.78480333,-73.94347,15.85811,0.39061898,1.3813915,0.35563245
40.78489667,-73.94339833,15.85811,0.39061898,1.3813915,0.35563245
40.78498833,-73.94332833,15.548957,0.3690888,1.3496218,0.33179545
40.78508,-73.94326167,15.792596,0.39100346,1.3726898,0.35332564
40.78516667,-73.94319833,15.792596,0.39100346,1.3726898,0.35332564
40.785255,-73.943135,15.792596,0.39100346,1.3726898,0.35332564
40.78543,-73.94301667,15.658526,0.37331796,1.3598088,0.33564013
40.78551833,-73.94296,15.658526,0.37331796,1.3598088,0.33564013
40.78560333,-73.94290167,15.825867,0.3844675,1.3767896,0.3490965
40.785685,-73.94283833,15.825867,0.3844675,1.3767896,0.3490965
40.78584,-73.94271667,15.694542,0.36947328,1.3650675,0.33794695
40.78599167,-73.94260333,15.694542,0.36947328,1.3650675,0.33794695
40.786065,-73.94255333,15.694542,0.36947328,1.3650675,0.33794695
40.78612667,-73.94250167,15.574697,0.3560169,1.3504834,0.3298731
40.78617833,-73.94246333,15.574697,0.3560169,1.3504834,0.3298731
40.78621667,-73.94243167,15.574697,0.3560169,1.3504834,0.3298731
40.78625,-73.94242167,15.574697,0.3560169,1.3504834,0.3298731
40.786285,-73.94242167,15.574697,0.3560169,1.3504834,0.3298731
40.78630667,-73.94240167,15.574697,0.3560169,1.3504834,0.3298731
40.786335,-73.94239333,15.574697,0.3560169,1.3504834,0.3298731
40.78640667,-73.94239167,15.873045,0.37677816,1.3776524,0.35832372
40.78643833,-73.94240833,15.873045,0.37677816,1.3776524,0.35832372
40.786515,-73.94257667,16.133644,0.3975394,1.4056162,0.3787005
40.78654,-73.94264667,16.133644,0.3975394,1.4056162,0.3787005
40.78656667,-73.94271333,16.133644,0.3975394,1.4056162,0.3787005
40.78659667,-73.94278167,16.133644,0.3975394,1.4056162,0.3787005
40.78662833,-73.94285167,16.647375,0.4329104,1.4572906,0.42445213
40.786665,-73.942925,16.647375,0.4329104,1.4572906,0.42445213
40.786695,-73.943005,16.647375,0.4329104,1.4572906,0.42445213
40.78673833,-73.94307833,16.949518,0.45982313,1.4872493,0.44944254
40.78677667,-73.94315333,16.949518,0.45982313,1.4872493,0.44944254
40.78680833,-73.94323167,16.949518,0.45982313,1.4872493,0.44944254
40.78683667,-73.943315,16.949518,0.45982313,1.4872493,0.44944254
40.78686333,-73.943395,17.262709,0.47904652,1.5201724,0.46943483
40.78689,-73.94347333,17.534615,0.5009612,1.5478897,0.49019608
40.78692167,-73.94354333,17.534615,0.5009612,1.5478897,0.49019608
40.78695333,-73.94361833,17.840181,0.52672046,1.5790509,0.51787776
40.786995,-73.94369667,17.840181,0.52672046,1.5790509,0.51787776
40.78703,-73.94378,17.840181,0.52672046,1.5790509,0.51787776
40.78706167,-73.94386667,17.840181,0.52672046,1.5790509,0.51787776
40.78709333,-73.94395667,18.010054,0.5394079,1.598979,0.5294118
40.78713167,-73.94404333,18.010054,0.5394079,1.598979,0.5294118
40.787165,-73.944125,18.17611,0.5544022,1.6168567,0.54479045
40.7872,-73.94420333,18.429352,0.5736255,1.6434224,0.57247216
40.78723167,-73.94428,18.429352,0.5736255,1.6434224,0.57247216
40.78725833,-73.94434333,18.429352,0.5736255,1.6434224,0.57247216
40.78728333,-73.94440333,18.429352,0.5736255,1.6434224,0.57247216
40.78733167,-73.94451,18.594402,0.58515954,1.6617028,0.5866974
40.78735,-73.94455,18.594402,0.58515954,1.6617028,0.5866974
40.78736833,-73.94458833,18.594402,0.58515954,1.6617028,0.5866974
40.78738167,-73.94463167,18.594402,0.58515954,1.6617028,0.5866974
40.787385,-73.94468333,18.785166,0.60246056,1.6836499,0.6051519
40.787375,-73.944735,18.785166,0.60246056,1.6836499,0.6051519
40.78735667,-73.94477833,18.785166,0.60246056,1.6836499,0.6051519
40.78731,-73.94483667,18.785166,0.60246056,1.6836499,0.6051519
40.78729333,-73.944855,18.785166,0.60246056,1.6836499,0.6051519
40.78726333,-73.94491167,18.785166,0.60246056,1.6836499,0.6051519
40.78725167,-73.94494167,18.785166,0.60246056,1.6836499,0.6051519
40.787035,-73.945085,18.845852,0.60630524,1.6910316,0.61361015
40.78701333,-73.94510167,18.845852,0.60630524,1.6910316,0.61361015
40.78692,-73.94522333,19.043205,0.6212995,1.7121098,0.63168013
40.78689167,-73.94527,19.043205,0.6212995,1.7121098,0.63168013
40.78686333,-73.94529333,18.88505,0.6082276,1.6948081,0.62053055
40.78679833,-73.94539,18.88505,0.6082276,1.6948081,0.62053055
40.78676,-73.94543667,18.88505,0.6082276,1.6948081,0.62053055
40.78671833,-73.94546667,18.88505,0.6082276,1.6948081,0.62053055
40.78667333,-73.94548667,19.187532,0.6386005,1.7256826,0.6543637
40.78662833,-73.945505,19.187532,0.6386005,1.7256826,0.6543637
40.78658667,-73.94551667,19.016798,0.6312957,1.7081091,0.6378316
40.78651167,-73.94556167,19.016798,0.6312957,1.7081091,0.6378316
40.78647167,-73.94558667,19.016798,0.6312957,1.7081091,0.6378316
40.786425,-73.9456,19.016798,0.6312957,1.7081091,0.6378316
40.78637833,-73.945605,19.016798,0.6312957,1.7081091,0.6378316
40.78633167,-73.94562167,18.80563,0.61937714,1.6880049,0.61976165
40.78628833,-73.94565,18.80563,0.61937714,1.6880049,0.61976165
40.78624667,-73.94568167,18.80563,0.61937714,1.6880049,0.61976165
40.78620167,-73.945715,18.80563,0.61937714,1.6880049,0.61976165
40.78612167,-73.94576333,18.965042,0.6312957,1.7056122,0.63398695
40.78608667,-73.945785,18.965042,0.6312957,1.7056122,0.63398695
40.786055,-73.94580667,18.886398,0.627451,1.6974195,0.6305267
40.78602167,-73.94583,18.886398,0.627451,1.6974195,0.6305267
40.785985,-73.94584667,18.886398,0.627451,1.6974195,0.6305267
40.78595,-73.94586833,18.886398,0.627451,1.6974195,0.6305267
40.78591333,-73.945885,18.886398,0.627451,1.6974195,0.6305267
40.78584167,-73.94593167,18.886398,0.627451,1.6974195,0.6305267
40.78580667,-73.94595333,18.886398,0.627451,1.6974195,0.6305267
40.78577,-73.94597333,18.83245,0.6286044,1.6897836,0.62783545
40.78573,-73.945995,18.83245,0.6286044,1.6897836,0.62783545
40.78568667,-73.94602167,19.077091,0.6451365,1.7182757,0.6535948
40.78564167,-73.94604833,19.077091,0.6451365,1.7182757,0.6535948
40.785595,-73.946075,19.077091,0.6451365,1.7182757,0.6535948
40.7855,-73.94614667,19.02533,0.64398307,1.7111511,0.650519
40.78545333,-73.946185,19.02533,0.64398307,1.7111511,0.650519
40.785405,-73.94622167,19.02533,0.64398307,1.7111511,0.650519
40.78536,-73.94626167,19.02533,0.64398307,1.7111511,0.650519
40.78532333,-73.94629833,19.255543,0.66205305,1.7366604,0.67435604
40.78529,-73.94633833,19.255543,0.66205305,1.7366604,0.67435604
40.785255,-73.94637,19.156,0.6578239,1.7260545,0.6674356
40.78522167,-73.9464,19.156,0.6578239,1.7260545,0.6674356
40.785185,-73.94643,19.156,0.6578239,1.7260545,0.6674356
40.78500833,-73.94668,19.388397,0.67435604,1.7522125,0.68473667
40.784995,-73.94683167,19.643044,0.6928105,1.7807529,0.7078047
40.78503,-73.94689167,19.643044,0.6928105,1.7807529,0.7078047
40.78506333,-73.94696167,19.643044,0.6928105,1.7807529,0.7078047
40.78511,-73.94703667,19.643044,0.6928105,1.7807529,0.7078047
40.78519833,-73.947215,19.873047,0.7089581,1.8047414,0.7266436
40.78524333,-73.94730667,19.873047,0.7089581,1.8047414,0.7266436
40.785325,-73.94747333,20.218159,0.7374087,1.8393993,0.75778544
40.78536167,-73.94755333,20.218159,0.7374087,1.8393993,0.75778544
40.785435,-73.94771,20.478071,0.75778544,1.8650068,0.78239137
40.78546667,-73.947795,20.478071,0.75778544,1.8650068,0.78239137
40.78553,-73.94795667,20.571579,0.76816607,1.8748374,0.7958478
40.785555,-73.94803,20.571579,0.76816607,1.8748374,0.7958478
40.785595,-73.94815333,20.571579,0.76816607,1.8748374,0.7958478
40.78560333,-73.94820333,20.732626,0.7831603,1.8886205,0.810842
40.78560667,-73.94824167,20.732626,0.7831603,1.8886205,0.810842
40.78567333,-73.94836667,20.732626,0.7831603,1.8886205,0.810842
40.78568167,-73.94840667,20.732626,0.7831603,1.8886205,0.810842
40.78569167,-73.94844,20.732626,0.7831603,1.8886205,0.810842
40.78569833,-73.94847,20.899012,0.7989235,1.9032351,0.8269896
40.78581167,-73.948335,20.681166,0.77931565,1.8831633,0.8100731
40.785835,-73.94838,20.681166,0.77931565,1.8831633,0.8100731
40.78586333,-73.948435,20.681166,0.77931565,1.8831633,0.8100731
40.78593833,-73.94849667,20.836401,0.79546326,1.8966244,0.82545173
40.78597667,-73.94849833,20.836401,0.79546326,1.8966244,0.82545173
40.78601833,-73.94848667,20.836401,0.79546326,1.8966244,0.82545173
40.78606333,-73.948465,20.836401,0.79546326,1.8966244,0.82545173
40.78610833,-73.94844,20.627937,0.7750865,1.8755928,0.8058439
40.78619333,-73.94840333,20.627937,0.7750865,1.8755928,0.8058439
40.78626167,-73.94836833,20.627937,0.7750865,1.8755928,0.8058439
40.78628333,-73.94835333,20.627937,0.7750865,1.8755928,0.8058439
40.78629,-73.94834167,20.627937,0.7750865,1.8755928,0.8058439
40.78641,-73.94835167,20.766539,0.7858516,1.88647,0.8193003
40.78646333,-73.94831667,20.766539,0.7858516,1.88647,0.8193003
40.78674,-73.94811667,20.591074,0.76393694,1.8727027,0.80738175
40.78688,-73.94801167,20.651573,0.768935,1.8789705,0.8100731
40.78695333,-73.94796,20.651573,0.768935,1.8789705,0.8100731
40.78702833,-73.94791,20.651573,0.768935,1.8789705,0.8100731
40.78710167,-73.94785167,20.539085,0.75701654,1.868468,0.79738563
40.78718333,-73.94779167,20.509449,0.7554787,1.8666611,0.7966167
40.78727167,-73.94773333,20.509449,0.7554787,1.8666611,0.7966167
40.78736667,-73.94767167,20.509449,0.7554787,1.8666611,0.7966167
40.78746,-73.94761167,20.302664,0.7312572,1.8509896,0.775471
40.78755333,-73.94755167,20.302664,0.7312572,1.8509896,0.775471
40.78764667,-73.947485,20.302664,0.7312572,1.8509896,0.775471
40.78773667,-73.94742,20.375164,0.7416378,1.8582997,0.78508264
40.787825,-73.94735167,20.199953,0.7201077,1.843118,0.7616301
40.78791,-73.94728167,20.199953,0.7201077,1.843118,0.7616301
40.78799333,-73.94721667,20.19747,0.716263,1.8429468,0.7654748
40.78807667,-73.94715333,20.19747,0.716263,1.8429468,0.7654748
40.78824833,-73.94702333,20.237436,0.7201077,1.8440411,0.76624376
40.78833,-73.94695833,20.237436,0.7201077,1.8440411,0.76624376
40.78841,-73.946895,20.237436,0.7201077,1.8440411,0.76624376
40.78849333,-73.94683667,20.335604,0.7312572,1.8490392,0.77239525
40.78857667,-73.94677833,20.281458,0.7231834,1.843924,0.75893885
40.78865167,-73.94671833,20.281458,0.7231834,1.843924,0.75893885
40.78878833,-73.94661833,20.351515,0.7251057,1.8502321,0.7654748
40.78884,-73.94658,20.351515,0.7251057,1.8502321,0.7654748
40.78887667,-73.94655167,20.272522,0.7170319,1.8431052,0.7597078
40.78891167,-73.94653667,20.272522,0.7170319,1.8431052,0.7597078
40.789015,-73.946595,20.351515,0.7251057,1.8502321,0.7654748
40.78903333,-73.946635,20.365355,0.7274125,1.8508086,0.76624376
40.78905333,-73.94668167,20.365355,0.7274125,1.8508086,0.76624376
40.78907667,-73.94673,20.365355,0.7274125,1.8508086,0.76624376
40.7891,-73.946785,20.365355,0.7274125,1.8508086,0.76624376
40.78912667,-73.94684167,20.404354,0.73587084,1.8531557,0.7785467
40.78915167,-73.9469,20.404354,0.73587084,1.8531557,0.7785467
40.78918333,-73.94696167,20.404354,0.73587084,1.8531557,0.7785467
40.78928667,-73.94718,20.421942,0.7397155,1.8524613,0.7820069
40.78932333,-73.94725333,20.345526,0.7289504,1.845485,0.7750865
40.78935833,-73.94732,20.345526,0.7289504,1.845485,0.7750865
40.78938667,-73.94738333,20.46451,0.74702036,1.8520164,0.79238755
40.78941333,-73.947445,20.46451,0.74702036,1.8520164,0.79238755
40.78944333,-73.94750333,20.46451,0.74702036,1.8520164,0.79238755
40.78947167,-73.94756,20.46451,0.74702036,1.8520164,0.79238755
40.78949833,-73.94761833,20.46451,0.74702036,1.8520164,0.79238755
40.78952167,-73.94767833,20.532446,0.75893885,1.8543638,0.8000769
40.78954333,-73.947735,20.532446,0.75893885,1.8543638,0.8000769
40.78956333,-73.947785,20.532446,0.75893885,1.8543638,0.8000769
40.78957833,-73.94782833,20.52496,0.7585544,1.8541107,0.8012303
40.789595,-73.94786333,20.52496,0.7585544,1.8541107,0.8012303
40.78961167,-73.94788833,20.52496,0.7585544,1.8541107,0.8012303
40.78962333,-73.94791,20.58886,0.77008843,1.8550974,0.8081507
40.789675,-73.94808833,20.58886,0.77008843,1.8550974,0.8081507
40.78971167,-73.94821167,20.55788,0.77201074,1.8442426,0.80430603
40.78973667,-73.94827167,20.55788,0.77201074,1.8442426,0.80430603
40.78976667,-73.94832833,20.55788,0.77201074,1.8442426,0.80430603
40.78983333,-73.94844667,20.519793,0.77623993,1.8342509,0.80353713
40.78985667,-73.94850667,20.328974,0.7647059,1.8115959,0.7877739
40.78987833,-73.948565,20.328974,0.7647059,1.8115959,0.7877739
40.7899,-73.94862667,20.328974,0.7647059,1.8115959,0.7877739
40.78993,-73.94869,20.328974,0.7647059,1.8115959,0.7877739
40.78996667,-73.94875833,20.412537,0.7846982,1.8103431,0.79969245
40.79,-73.94883333,20.412537,0.7846982,1.8103431,0.79969245
40.79002667,-73.94891667,20.412537,0.7846982,1.8103431,0.79969245
40.790085,-73.94908833,20.277712,0.7789312,1.791387,0.7881584
40.79011833,-73.94917,20.14851,0.77124184,1.7723358,0.77700883
40.79014833,-73.94924333,20.14851,0.77124184,1.7723358,0.77700883
40.79017667,-73.94930667,20.117966,0.7739331,1.7651193,0.7797001
40.79022,-73.94939833,20.117966,0.7739331,1.7651193,0.7797001
40.79024333,-73.94942833,20.117966,0.7739331,1.7651193,0.7797001
40.79026,-73.94945167,20.117966,0.7739331,1.7651193,0.7797001
40.79027833,-73.94948167,20.117966,0.7739331,1.7651193,0.7797001
40.790295,-73.949515,20.117966,0.7739331,1.7651193,0.7797001
40.79030167,-73.94956833,19.891829,0.7566321,1.738924,0.7585544
40.790305,-73.94962333,19.891829,0.7566321,1.738924,0.7585544
40.79032,-73.94965667,19.891829,0.7566321,1.738924,0.7585544
40.79035167,-73.94971333,19.891829,0.7566321,1.738924,0.7585544
40.790365,-73.94972833,19.891829,0.7566321,1.738924,0.7585544
40.79037167,-73.94974167,19.891829,0.7566321,1.738924,0.7585544
40.790455,-73.94998333,19.628653,0.74394464,1.7013204,0.7416378
40.79045333,-73.95002833,19.628653,0.74394464,1.7013204,0.7416378
40.7904,-73.950055,19.690704,0.75778544,1.6873249,0.7412534
40.790365,-73.95006667,19.78434,0.76124567,1.7041545,0.74894273
40.79025667,-73.950125,19.78434,0.76124567,1.7041545,0.74894273
40.79019833,-73.95016167,19.78434,0.76124567,1.7041545,0.74894273
40.79013833,-73.95021167,19.78434,0.76124567,1.7041545,0.74894273
40.79008167,-73.95026667,19.971918,0.775471,1.7302544,0.76624376
40.79001333,-73.95031167,19.971918,0.775471,1.7302544,0.76624376
40.78994667,-73.95036333,19.88286,0.7758554,1.7077612,0.7543253
40.78988,-73.95041333,19.88286,0.7758554,1.7077612,0.7543253
40.78981167,-73.95046333,20.136272,0.79469436,1.7379516,0.77623993
40.78974,-73.95049833,20.136272,0.79469436,1.7379516,0.77623993
40.78966833,-73.95054,20.136272,0.79469436,1.7379516,0.77623993
40.78959833,-73.95059333,20.019598,0.79815453,1.7168406,0.7739331
40.78944667,-73.95068833,20.109688,0.8058439,1.7276922,0.7835448
40.78937333,-73.95074,20.109688,0.8058439,1.7276922,0.7835448
40.78930333,-73.950785,20.109688,0.8058439,1.7276922,0.7835448
40.789235,-73.95082667,20.360247,0.8323722,1.7550405,0.8081507
40.78917,-73.95087333,20.177504,0.8200692,1.7287073,0.7966167
40.789105,-73.95091833,20.177504,0.8200692,1.7287073,0.7966167
40.78897,-73.95099333,20.246798,0.8239139,1.7458609,0.8039216
40.78890333,-73.95102833,20.246798,0.8239139,1.7458609,0.8039216
40.788835,-73.95106167,20.246798,0.8239139,1.7458609,0.8039216
40.78870667,-73.95113667,20.174067,0.8292964,1.7402226,0.8046905
40.78864167,-73.95118,20.174067,0.8292964,1.7402226,0.8046905
40.78857167,-73.95121667,20.174067,0.8292964,1.7402226,0.8046905
40.788505,-73.951275,20.174067,0.8292964,1.7402226,0.8046905
40.78845167,-73.95137333,20.305458,0.8373702,1.7582732,0.8193003
40.78838667,-73.95140833,20.228487,0.8427528,1.7427025,0.82160705
40.78832667,-73.95146,20.228487,0.8427528,1.7427025,0.82160705
40.788265,-73.95149,20.228487,0.8427528,1.7427025,0.82160705
40.78820167,-73.951505,20.349907,0.8496732,1.7595394,0.83583236
40.78814167,-73.95153,20.349907,0.8496732,1.7595394,0.83583236
40.78808333,-73.95156333,20.349907,0.8496732,1.7595394,0.83583236
40.788025,-73.95160167,20.349907,0.8496732,1.7595394,0.83583236
40.78796667,-73.95163833,20.349907,0.8496732,1.7595394,0.83583236
40.78790833,-73.95167833,20.443861,0.8627451,1.7646213,0.8450596
40.78784833,-73.95173833,20.443861,0.8627451,1.7646213,0.8450596
40.78779167,-73.95179167,20.443861,0.8627451,1.7646213,0.8450596
40.78767333,-73.95188,20.526781,0.8604383,1.7775401,0.8508266
40.78761667,-73.95192667,20.526781,0.8604383,1.7775401,0.8508266
40.78756333,-73.95197667,20.366554,0.857747,1.7581887,0.8473664
40.787515,-73.95202167,20.366554,0.857747,1.7581887,0.8473664
40.787475,-73.952065,20.366554,0.857747,1.7581887,0.8473664
40.78743667,-73.952085,20.366554,0.857747,1.7581887,0.8473664
40.78734667,-73.95214333,20.638063,0.87427914,1.7875264,0.8719723
40.787295,-73.952185,20.638063,0.87427914,1.7875264,0.8719723
40.78723167,-73.95224,20.463701,0.8696655,1.7673289,0.86620533
40.78717333,-73.95229,20.463701,0.8696655,1.7673289,0.86620533
40.78704333,-73.95239667,20.577085,0.8727413,1.7832972,0.87312573
40.78698333,-73.95244333,20.577085,0.8727413,1.7832972,0.87312573
40.78692833,-73.95248333,20.326239,0.85505575,1.757675,0.85697806
40.786885,-73.95252833,20.326239,0.85505575,1.757675,0.85697806
40.78675167,-73.95269,20.389597,0.84698194,1.7726915,0.86082274
40.78671167,-73.95272833,20.389597,0.84698194,1.7726915,0.86082274
40.78666667,-73.95276,20.179087,0.8285275,1.7520951,0.84813535
40.78662667,-73.95280833,20.179087,0.8285275,1.7520951,0.84813535
40.786565,-73.95288667,20.353218,0.83506346,1.7770374,0.858516
40.78654167,-73.95291333,20.353218,0.83506346,1.7770374,0.858516
40.78652,-73.952935,20.353218,0.83506346,1.7770374,0.858516
40.78638667,-73.95299833,20.353218,0.83506346,1.7770374,0.858516
40.786345,-73.953025,20.099419,0.8162245,1.7505759,0.8415994
40.78630167,-73.953045,20.109364,0.8104575,1.7580069,0.8454441
40.786245,-73.95307667,20.109364,0.8104575,1.7580069,0.8454441
40.78619167,-73.95311333,20.109364,0.8104575,1.7580069,0.8454441
40.78614167,-73.95312833,20.109364,0.8104575,1.7580069,0.8454441
40.78610167,-73.953155,20.109364,0.8104575,1.7580069,0.8454441
