lat,long,street_width_res100_mean_3x3,street_traffic_res100_mean_3x3,street_lanes_res100_mean_3x3,street_orientation_res100_mean_3x3
40.78720333,-73.95427833,44.82306,2.4444444,4.331305,2.6666667
40.78726667,-73.954225,44.82306,2.4444444,4.331305,2.6666667
40.78733333,-73.95417833,44.82306,2.4444444,4.331305,2.6666667
40.78739833,-73.95413667,44.21614,2.4444444,4.2804236,2.7777777
40.78746333,-73.9541,44.21614,2.4444444,4.2804236,2.7777777
40.78751833,-73.954055,44.21614,2.4444444,4.2804236,2.7777777
40.78756333,-73.954005,44.21614,2.4444444,4.2804236,2.7777777
40.78764667,-73.95395333,44.21614,2.4444444,4.2804236,2.7777777
40.78767833,-73.95392667,44.21614,2.4444444,4.2804236,2.7777777
40.787695,-73.953905,44.21614,2.4444444,4.2804236,2.7777777
40.78776667,-73.95381333,44.21614,2.4444444,4.2804236,2.7777777
40.78780833,-73.95382333,44.21614,2.4444444,4.2804236,2.7777777
40.78784833,-73.95382,44.21614,2.4444444,4.2804236,2.7777777
40.78788833,-73.95383333,44.21614,2.4444444,4.2804236,2.7777777
40.78792833,-73.95387667,44.21614,2.4444444,4.2804236,2.7777777
40.78796333,-73.95393,44.21614,2.4444444,4.2804236,2.7777777
40.78803333,-73.954055,44.21614,2.4444444,4.2804236,2.7777777
40.78806833,-73.95412333,44.21614,2.4444444,4.2804236,2.7777777
40.78810833,-73.9542,44.21614,2.4444444,4.2804236,2.7777777
40.78814167,-73.95427,44.21614,2.4444444,4.2804236,2.7777777
40.788175,-73.95434167,44.21614,2.4444444,4.2804236,2.7777777
40.78820333,-73.95440833,44.21614,2.4444444,4.2804236,2.7777777
40.78823333,-73.95446833,44.21614,2.4444444,4.2804236,2.7777777
40.78826667,-73.954535,44.21614,2.4444444,4.2804236,2.7777777
40.78829667,-73.95459667,34.835186,1.4444444,3.289418,2.2222223
40.78832667,-73.95464333,36.417595,1.5555556,3.187566,2.3333333
40.78835167,-73.95468833,36.417595,1.5555556,3.187566,2.3333333
40.788365,-73.95472333,36.417595,1.5555556,3.187566,2.3333333
40.78837,-73.95476167,36.417595,1.5555556,3.187566,2.3333333
40.78837667,-73.95479,36.417595,1.5555556,3.187566,2.3333333
40.78841167,-73.95486667,36.417595,1.5555556,3.187566,2.3333333
40.788425,-73.95489833,36.417595,1.5555556,3.187566,2.3333333
40.78844333,-73.954945,36.417595,1.5555556,3.187566,2.3333333
40.78846667,-73.955005,36.417595,1.5555556,3.187566,2.3333333
40.78849833,-73.95507333,36.417595,1.5555556,3.187566,2.3333333
40.78852833,-73.95515167,36.417595,1.5555556,3.187566,2.3333333
40.78855667,-73.95524333,36.417595,1.5555556,3.187566,2.3333333
40.78858333,-73.955345,36.417595,1.5555556,3.187566,2.3333333
40.78862,-73.95544833,36.417595,1.5555556,3.187566,2.3333333
40.78873,-73.95564833,34.863888,2.0,2.3616402,2.1111112
40.78879333,-73.95575333,34.863888,2.0,2.3616402,2.1111112
40.78884833,-73.955865,34.863888,2.0,2.3616402,2.1111112
40.788905,-73.95597667,34.863888,2.0,2.3616402,2.1111112
40.78896167,-73.95609333,34.863888,2.0,2.3616402,2.1111112
40.78902333,-73.95621833,34.863888,2.0,2.3616402,2.1111112
40.78908333,-73.95634667,34.863888,2.0,2.3616402,2.1111112
40.78919167,-73.95662167,26.144686,2.2222223,1.1938808,2.3333333
40.78924167,-73.956765,26.144686,2.2222223,1.1938808,2.3333333
40.7893,-73.95691333,26.144686,2.2222223,1.1938808,2.3333333
40.78935667,-73.95706167,26.144686,2.2222223,1.1938808,2.3333333
40.78941167,-73.95721167,26.144686,2.2222223,1.1938808,2.3333333
40.78946667,-73.95736333,26.843758,2.2222223,1.2244364,2.4444444
40.78952167,-73.95752,26.843758,2.2222223,1.2244364,2.4444444
40.78965667,-73.957785,26.843758,2.2222223,1.2244364,2.4444444
40.78971167,-73.95792333,26.843758,2.2222223,1.2244364,2.4444444
40.78977167,-73.95807,26.843758,2.2222223,1.2244364,2.4444444
40.789835,-73.958215,24.405798,2.1111112,1.2086958,2.3333333
40.78995333,-73.95852,24.405798,2.1111112,1.2086958,2.3333333
40.79005333,-73.95884167,24.405798,2.1111112,1.2086958,2.3333333
40.790095,-73.95900667,24.405798,2.1111112,1.2086957,2.0
40.79013667,-73.959175,24.285713,2.2222223,1.2190475,2.0
40.79017167,-73.95934167,24.285713,2.2222223,1.2190475,2.0
40.79020333,-73.959505,24.285713,2.2222223,1.2190475,2.0
40.79027833,-73.95982333,24.285713,2.2222223,1.2190475,2.0
40.79032333,-73.95997667,24.285713,2.2222223,1.2190475,2.0
40.79037667,-73.96012333,24.160713,2.2222223,1.2107142,2.1111112
40.790435,-73.96026,24.160713,2.2222223,1.2107142,2.1111112
40.79050167,-73.96039667,24.160713,2.2222223,1.2107142,2.1111112
40.79057667,-73.96053167,24.160713,2.2222223,1.2107142,2.1111112
40.79066,-73.96066167,24.160713,2.2222223,1.2107142,2.1111112
40.790745,-73.96078667,24.160713,2.2222223,1.2107142,2.1111112
40.79082333,-73.96091167,19.25355,1.4444444,0.9599833,1.4444444
40.79090167,-73.96103833,19.25355,1.4444444,0.9599833,1.4444444
40.790975,-73.961165,19.634502,1.4444444,0.9599833,1.3333334
40.79104667,-73.96129167,19.634502,1.4444444,0.9599833,1.3333334
40.79112,-73.961415,19.634502,1.4444444,0.9599833,1.3333334
40.79118833,-73.96154333,19.634502,1.4444444,0.9599833,1.3333334
40.79125333,-73.96167667,19.634502,1.4444444,0.9599833,1.3333334
40.79131667,-73.96181167,23.802494,1.6666666,1.1557505,1.4444444
40.79145167,-73.96209667,23.802494,1.6666666,1.1557505,1.4444444
40.79157167,-73.962385,23.802494,1.6666666,1.1557505,1.4444444
40.79162667,-73.962535,23.802494,1.6666666,1.1557505,1.4444444
40.791675,-73.96267167,23.802494,1.6666666,1.1557505,1.4444444
40.79172333,-73.96281833,28.51096,1.5555556,1.6028404,1.4444444
40.79181667,-73.96308167,28.51096,1.5555556,1.6028404,1.4444444
40.79185,-73.96317833,39.410957,2.2222223,2.8028405,1.8888888
40.7919,-73.96331833,39.410957,2.2222223,2.8028405,1.8888888
40.79192333,-73.963365,39.410957,2.2222223,2.8028405,1.8888888
40.79194167,-73.96340667,39.410957,2.2222223,2.8028405,1.8888888
40.79196667,-73.96344833,39.410957,2.2222223,2.8028405,1.8888888
40.79199667,-73.96349333,39.410957,2.2222223,2.8028405,1.8888888
40.79202667,-73.96353833,39.410957,2.2222223,2.8028405,1.8888888
40.792055,-73.96358,51.58933,2.7777777,4.0310407,2.1111112
40.79212,-73.96367167,51.58933,2.7777777,4.0310407,2.1111112
40.79218333,-73.96376,51.58933,2.7777777,4.0310407,2.1111112
40.79221167,-73.96380167,51.58933,2.7777777,4.0310407,2.1111112
40.792235,-73.963845,51.58933,2.7777777,4.0310407,2.1111112
40.79225833,-73.963885,51.58933,2.7777777,4.0310407,2.1111112
40.79228,-73.96393333,51.58933,2.7777777,4.0310407,2.1111112
40.792315,-73.96399333,51.58933,2.7777777,4.0310407,2.1111112
40.79235333,-73.96406833,51.58933,2.7777777,4.0310407,2.1111112
40.79239333,-73.96415,51.58933,2.7777777,4.0310407,2.1111112
40.79243,-73.96424,51.58933,2.7777777,4.0310407,2.1111112
40.79247333,-73.96433333,51.58933,2.7777777,4.0310407,2.1111112
40.792515,-73.96442833,51.58933,2.7777777,4.0310407,2.1111112
40.79255333,-73.96452,55.46896,3.1111112,4.438448,2.2222223
40.79259833,-73.96461167,55.46896,3.1111112,4.438448,2.2222223
40.79269167,-73.96480833,55.46896,3.1111112,4.438448,2.2222223
40.792745,-73.96491,50.438095,2.1111112,3.7841272,1.4444444
40.7928,-73.96501167,50.438095,2.1111112,3.7841272,1.4444444
40.792855,-73.96511167,50.438095,2.1111112,3.7841272,1.4444444
40.7929,-73.96521333,50.438095,2.1111112,3.7841272,1.4444444
40.792935,-73.96532167,50.438095,2.1111112,3.7841272,1.4444444
40.792985,-73.96542167,49.292587,2.2222223,3.837037,1.5555556
40.79307333,-73.96562,49.292587,2.2222223,3.837037,1.5555556
40.79310833,-73.96572,49.292587,2.2222223,3.837037,1.5555556
40.79314,-73.96581667,49.292587,2.2222223,3.837037,1.5555556
40.79317167,-73.96590167,49.292587,2.2222223,3.837037,1.5555556
40.79319833,-73.965975,49.292587,2.2222223,3.837037,1.5555556
40.79321667,-73.96604,49.292587,2.2222223,3.837037,1.5555556
40.79322667,-73.96609667,49.292587,2.2222223,3.837037,1.5555556
40.793245,-73.96615,49.292587,2.2222223,3.837037,1.5555556
40.79326667,-73.96619333,49.292587,2.2222223,3.837037,1.5555556
40.79328833,-73.96624167,49.292587,2.2222223,3.837037,1.5555556
40.79331667,-73.96628833,50.04815,2.2222223,4.325926,2.0
40.79333167,-73.96633833,50.04815,2.2222223,4.325926,2.0
40.79335167,-73.96637167,50.04815,2.2222223,4.325926,2.0
40.79336333,-73.96639167,50.04815,2.2222223,4.325926,2.0
40.79340333,-73.96646,50.04815,2.2222223,4.325926,2.0
40.79341667,-73.96650167,50.04815,2.2222223,4.325926,2.0
40.79346333,-73.96660167,50.04815,2.2222223,4.325926,2.0
40.79348167,-73.96665,50.04815,2.2222223,4.325926,2.0
40.79351333,-73.96669333,50.04815,2.2222223,4.325926,2.0
40.79353167,-73.96673,50.04815,2.2222223,4.325926,2.0
40.79354,-73.96676333,50.04815,2.2222223,4.325926,2.0
40.79354833,-73.96679833,50.04815,2.2222223,4.325926,2.0
40.79356,-73.96683,50.04815,2.2222223,4.325926,2.0
40.79357333,-73.96685833,50.04815,2.2222223,4.325926,2.0
40.79354,-73.966965,50.04815,2.2222223,4.325926,2.0
40.79349833,-73.96699167,50.04815,2.2222223,4.325926,2.0
40.79340333,-73.96706333,50.04815,2.2222223,4.325926,2.0
40.79335167,-73.96710833,50.04815,2.2222223,4.325926,2.0
40.79329833,-73.96714333,51.492596,2.4444444,4.7703705,2.3333333
40.79324833,-73.96718,51.492596,2.4444444,4.7703705,2.3333333
40.79320167,-73.96721167,51.492596,2.4444444,4.7703705,2.3333333
40.79316,-73.967245,51.492596,2.4444444,4.7703705,2.3333333
40.79312833,-73.96727167,51.492596,2.4444444,4.7703705,2.3333333
40.79307,-73.96743,51.492596,2.4444444,4.7703705,2.3333333
40.79305667,-73.96750833,51.492596,2.4444444,4.7703705,2.3333333
40.793035,-73.96753167,51.492596,2.4444444,4.7703705,2.3333333
40.79301833,-73.96755,51.492596,2.4444444,4.7703705,2.3333333
40.79301167,-73.96768167,51.492596,2.4444444,4.7703705,2.3333333
40.79302667,-73.96771833,51.492596,2.4444444,4.7703705,2.3333333
40.79305,-73.96777333,51.492596,2.4444444,4.7703705,2.3333333
40.79310833,-73.967925,51.492596,2.4444444,4.7703705,2.3333333
40.79314167,-73.96801667,51.492596,2.4444444,4.7703705,2.3333333
40.79317667,-73.96811333,44.79154,2.4444444,4.418519,2.4444444
40.79321333,-73.96821167,44.79154,2.4444444,4.418519,2.4444444
40.79324833,-73.96830667,44.79154,2.4444444,4.418519,2.4444444
40.79329,-73.968405,44.79154,2.4444444,4.418519,2.4444444
40.79333333,-73.968505,44.79154,2.4444444,4.418519,2.4444444
40.79338833,-73.96861167,44.79154,2.4444444,4.418519,2.4444444
40.79343333,-73.96872,44.79154,2.4444444,4.418519,2.4444444
40.79347333,-73.96882833,44.79154,2.4444444,4.418519,2.4444444
40.79351167,-73.968935,44.280422,2.6666667,4.296296,2.4444444
40.79365667,-73.96925,42.876545,3.1111112,4.1358023,1.8888888
40.79371,-73.96935667,42.876545,3.1111112,4.1358023,1.8888888
40.79381167,-73.969575,42.876545,3.1111112,4.1358023,1.8888888
40.79387167,-73.969675,42.876545,3.1111112,4.1358023,1.8888888
40.79392333,-73.96977833,42.876545,3.1111112,4.1358023,1.8888888
40.79402333,-73.96997667,46.40895,3.4444444,4.3641977,2.2222223
40.79406333,-73.970065,46.40895,3.4444444,4.3641977,2.2222223
40.79412,-73.97017833,46.40895,3.4444444,4.3641977,2.2222223
40.79413667,-73.970205,46.40895,3.4444444,4.3641977,2.2222223
40.79418333,-73.97020833,46.40895,3.4444444,4.3641977,2.2222223
40.79421,-73.97020167,46.40895,3.4444444,4.3641977,2.2222223
40.79423667,-73.97016833,46.40895,3.4444444,4.3641977,2.2222223
40.79431333,-73.97008833,46.40895,3.4444444,4.3641977,2.2222223
40.79436,-73.97004167,46.40895,3.4444444,4.3641977,2.2222223
40.79440833,-73.97000167,46.40895,3.4444444,4.3641977,2.2222223
40.79444833,-73.96997333,46.40895,3.4444444,4.3641977,2.2222223
40.79448333,-73.96993833,46.40895,3.4444444,4.3641977,2.2222223
40.79451167,-73.96991,46.40895,3.4444444,4.3641977,2.2222223
40.79455333,-73.96987167,44.6679,2.8888888,4.201235,2.1111112
40.80651167,-73.90799,33.48279,2.8888888,2.9676757,1.3333334
40.80660667,-73.907685,33.48279,2.8888888,2.9676757,1.3333334
40.80664833,-73.90754167,33.48279,2.8888888,2.9676757,1.3333334
40.80669167,-73.90737,33.48279,2.8888888,2.9676757,1.3333334
40.80673,-73.90719333,30.538404,2.3333333,2.6272905,1.3333334
40.80677667,-73.90702833,30.538404,2.3333333,2.6272905,1.3333334
40.80683333,-73.90687,30.538404,2.3333333,2.6272905,1.3333334
40.80688167,-73.906715,30.538404,2.3333333,2.6272905,1.3333334
40.807055,-73.906285,20.89042,1.6666666,1.6899166,1.0
40.80712833,-73.90615667,20.89042,1.6666666,1.6899166,1.0
40.80720667,-73.90603667,20.89042,1.6666666,1.6899166,1.0
40.80727667,-73.90591667,20.89042,1.6666666,1.6899166,1.0
40.80734667,-73.90579333,20.89042,1.6666666,1.6899166,1.0
40.80741667,-73.90567167,20.89042,1.6666666,1.6899166,1.0
40.807485,-73.90554333,20.89042,1.6666666,1.6899166,1.0
40.807555,-73.90541667,17.127459,1.1111112,1.3875598,0.6666667
40.80761833,-73.9053,17.127459,1.1111112,1.3875598,0.6666667
40.80774333,-73.90509833,17.127459,1.1111112,1.3875598,0.6666667
40.80779667,-73.90499833,17.127459,1.1111112,1.3875598,0.6666667
40.807855,-73.90489833,17.127459,1.1111112,1.3875598,0.6666667
40.80790833,-73.90480167,27.472696,2.0,2.2962902,1.4444444
40.80796333,-73.904705,27.472696,2.0,2.2962902,1.4444444
40.80806167,-73.90453333,26.635424,1.7777778,2.2271316,1.2222222
40.80808667,-73.90446,26.635424,1.7777778,2.2271316,1.2222222
40.80813333,-73.90434167,26.635424,1.7777778,2.2271316,1.2222222
40.80816,-73.90431333,26.635424,1.7777778,2.2271316,1.2222222
40.80820333,-73.90425667,26.635424,1.7777778,2.2271316,1.2222222
40.808225,-73.90421833,26.635424,1.7777778,2.2271316,1.2222222
40.80823833,-73.90416167,26.635424,1.7777778,2.2271316,1.2222222
40.80825833,-73.90410167,26.635424,1.7777778,2.2271316,1.2222222
40.80828333,-73.904035,26.635424,1.7777778,2.2271316,1.2222222
40.80831667,-73.90396833,26.635424,1.7777778,2.2271316,1.2222222
40.80836667,-73.90386167,26.635424,1.7777778,2.2271316,1.2222222
40.80839,-73.90381667,26.635424,1.7777778,2.2271316,1.2222222
40.808405,-73.90377833,26.635424,1.7777778,2.2271316,1.2222222
40.80843,-73.90375167,26.635424,1.7777778,2.2271316,1.2222222
40.808445,-73.90373,30.211182,2.2222223,2.492283,1.0
40.80854833,-73.90358333,30.211182,2.2222223,2.492283,1.0
40.80862333,-73.90345,30.211182,2.2222223,2.492283,1.0
40.80864333,-73.903395,30.211182,2.2222223,2.492283,1.0
40.80863667,-73.903345,30.211182,2.2222223,2.492283,1.0
40.80981667,-73.90307167,34.622803,2.6666667,2.9026387,1.7777778
40.80992333,-73.90309167,34.622803,2.6666667,2.9026387,1.7777778
40.81004,-73.903105,34.622803,2.6666667,2.9026387,1.7777778
40.81015167,-73.90312667,34.622803,2.6666667,2.9026387,1.7777778
40.810265,-73.903145,34.622803,2.6666667,2.9026387,1.7777778
40.81038667,-73.903165,34.622803,2.6666667,2.9026387,1.7777778
40.81051167,-73.903185,34.622803,2.6666667,2.9026387,1.7777778
40.81063667,-73.90320333,39.557457,2.4444444,3.429295,1.1111112
40.81076,-73.903225,39.557457,2.4444444,3.429295,1.1111112
40.81088,-73.903245,39.557457,2.4444444,3.429295,1.1111112
40.81110833,-73.90328,39.557457,2.4444444,3.429295,1.1111112
40.81131333,-73.90331,39.557457,2.4444444,3.429295,1.1111112
40.81139667,-73.90332667,39.557457,2.4444444,3.429295,1.1111112
40.81146167,-73.903355,46.49028,2.8888888,4.1138887,0.44444445
40.81151833,-73.903385,46.49028,2.8888888,4.1138887,0.44444445
40.81156833,-73.903435,46.49028,2.8888888,4.1138887,0.44444445
40.81167667,-73.90357,46.49028,2.8888888,4.1138887,0.44444445
40.81173167,-73.903635,46.49028,2.8888888,4.1138887,0.44444445
40.81178167,-73.90369167,46.49028,2.8888888,4.1138887,0.44444445
40.81182,-73.90373833,46.49028,2.8888888,4.1138887,0.44444445
40.81185333,-73.90377833,45.529167,3.1111112,4.2694445,0.6666667
40.81202833,-73.90392667,45.529167,3.1111112,4.2694445,0.6666667
40.81207333,-73.903995,45.529167,3.1111112,4.2694445,0.6666667
40.81211833,-73.90406167,45.529167,3.1111112,4.2694445,0.6666667
40.812155,-73.90412333,45.529167,3.1111112,4.2694445,0.6666667
40.81218833,-73.90417833,45.529167,3.1111112,4.2694445,0.6666667
40.81222,-73.90422667,45.529167,3.1111112,4.2694445,0.6666667
40.81225167,-73.904275,45.529167,3.1111112,4.2694445,0.6666667
40.81227667,-73.90431667,45.529167,3.1111112,4.2694445,0.6666667
40.812295,-73.904355,45.529167,3.1111112,4.2694445,0.6666667
40.81231333,-73.90438333,45.529167,3.1111112,4.2694445,0.6666667
40.812335,-73.90441333,46.334724,3.0,4.2694445,0.11111111
40.81235167,-73.90446,46.334724,3.0,4.2694445,0.11111111
40.81237,-73.904505,46.334724,3.0,4.2694445,0.11111111
40.81238833,-73.904645,44.63611,3.2222223,4.177778,0.22222222
40.81239833,-73.90473333,44.63611,3.2222223,4.177778,0.22222222
40.81241167,-73.904825,44.63611,3.2222223,4.177778,0.22222222
40.81242,-73.90492,44.63611,3.2222223,4.177778,0.22222222
40.812445,-73.90510333,44.63611,3.2222223,4.177778,0.22222222
40.81245667,-73.905195,44.63611,3.2222223,4.177778,0.22222222
40.81247,-73.905285,44.63611,3.2222223,4.177778,0.22222222
40.81248667,-73.905375,44.63611,3.2222223,4.177778,0.22222222
40.81250667,-73.90547333,44.63611,3.2222223,4.177778,0.22222222
40.81253333,-73.90557833,39.066666,3.0,3.811111,0.33333334
40.81258167,-73.90580833,39.066666,3.0,3.811111,0.33333334
40.812595,-73.90592,39.066666,3.0,3.811111,0.33333334
40.81261,-73.90602833,39.066666,3.0,3.811111,0.33333334
40.812655,-73.90624167,39.066666,3.0,3.811111,0.33333334
40.81268667,-73.906345,39.066666,3.0,3.811111,0.33333334
40.81272333,-73.906455,36.691666,2.6666667,3.733333,0.44444445
40.81281833,-73.90679833,36.691666,2.6666667,3.733333,0.44444445
40.812845,-73.906905,36.691666,2.6666667,3.733333,0.44444445
40.812865,-73.90699833,36.691666,2.6666667,3.733333,0.44444445
40.81288667,-73.90708,36.691666,2.6666667,3.733333,0.44444445
40.81291333,-73.90714,36.691666,2.6666667,3.733333,0.44444445
40.81294333,-73.90717833,36.691666,2.6666667,3.733333,0.44444445
40.81298333,-73.90720333,36.691666,2.6666667,3.733333,0.44444445
40.81308,-73.90720167,36.691666,2.6666667,3.733333,0.44444445
40.81313333,-73.907185,36.691666,2.6666667,3.733333,0.44444445
40.81319,-73.90717,36.691666,2.6666667,3.733333,0.44444445
40.81326,-73.907145,35.81389,2.5555556,3.7666664,0.33333334
40.81333,-73.907115,35.81389,2.5555556,3.7666664,0.33333334
40.81346167,-73.90706167,35.81389,2.5555556,3.7666664,0.33333334
40.813525,-73.90703333,35.81389,2.5555556,3.7666664,0.33333334
40.81359,-73.90700667,35.81389,2.5555556,3.7666664,0.33333334
40.81365667,-73.90697833,35.81389,2.5555556,3.7666664,0.33333334
40.81378833,-73.90691333,35.81389,2.5555556,3.7666664,0.33333334
40.81385167,-73.90688,35.81389,2.5555556,3.7666664,0.33333334
40.81391833,-73.90685167,35.81389,2.5555556,3.7666664,0.33333334
40.81398833,-73.90682833,35.81389,2.5555556,3.7666664,0.33333334
40.81414333,-73.90676833,35.434258,2.8888888,3.4574077,0.11111111
40.814225,-73.90673,35.434258,2.8888888,3.4574077,0.11111111
40.81430667,-73.90669667,35.434258,2.8888888,3.4574077,0.11111111
40.814385,-73.90666833,35.434258,2.8888888,3.4574077,0.11111111
40.81444833,-73.90664333,35.434258,2.8888888,3.4574077,0.11111111
40.81451333,-73.90662167,35.434258,2.8888888,3.4574077,0.11111111
40.81457833,-73.9066,35.434258,2.8888888,3.4574077,0.11111111
40.81464333,-73.90658667,35.434258,2.8888888,3.4574077,0.11111111
40.81471833,-73.90656833,35.434258,2.8888888,3.4574077,0.11111111
40.8148,-73.906545,35.434258,2.8888888,3.4574077,0.11111111
40.81488167,-73.906525,35.434258,2.8888888,3.4574077,0.11111111
40.81496333,-73.90650167,35.434258,2.8888888,3.4574077,0.11111111
40.815045,-73.90647167,36.98796,2.4444444,3.2052908,0.6666667
40.81512667,-73.90643833,36.98796,2.4444444,3.2052908,0.6666667
40.81520667,-73.90640667,34.472515,2.6666667,2.857833,0.6666667
40.81528,-73.90637667,34.472515,2.6666667,2.857833,0.6666667
40.81534333,-73.90635,34.472515,2.6666667,2.857833,0.6666667
40.81539833,-73.90633,34.472515,2.6666667,2.857833,0.6666667
40.81547833,-73.90630833,34.472515,2.6666667,2.857833,0.6666667
40.81550167,-73.90629833,34.472515,2.6666667,2.857833,0.6666667
40.81556667,-73.90626333,34.472515,2.6666667,2.857833,0.6666667
40.815575,-73.906225,34.472515,2.6666667,2.857833,0.6666667
40.81557333,-73.906165,34.472515,2.6666667,2.857833,0.6666667
40.81557167,-73.90609833,34.472515,2.6666667,2.857833,0.6666667
40.81556833,-73.90601667,34.472515,2.6666667,2.857833,0.6666667
40.81554333,-73.90585833,34.472515,2.6666667,2.857833,0.6666667
40.81552833,-73.90578667,34.472515,2.6666667,2.857833,0.6666667
40.81551833,-73.90571833,34.472515,2.6666667,2.857833,0.6666667
40.815505,-73.90566167,34.472515,2.6666667,2.857833,0.6666667
40.81549667,-73.90561667,34.472515,2.6666667,2.857833,0.6666667
40.81549167,-73.90558667,34.472515,2.6666667,2.857833,0.6666667
40.81547667,-73.90547167,36.00029,2.8888888,2.809949,0.6666667
40.81547167,-73.905405,36.00029,2.8888888,2.809949,0.6666667
40.81546167,-73.90532333,36.00029,2.8888888,2.809949,0.6666667
40.815445,-73.90523167,36.00029,2.8888888,2.809949,0.6666667
40.81542333,-73.90512667,36.00029,2.8888888,2.809949,0.6666667
40.81540333,-73.905015,36.00029,2.8888888,2.809949,0.6666667
40.815395,-73.90490833,36.00029,2.8888888,2.809949,0.6666667
40.81538667,-73.904805,36.00029,2.8888888,2.809949,0.6666667
40.81537,-73.904715,36.00029,2.8888888,2.809949,0.6666667
40.81535667,-73.90463333,40.074364,2.8888888,3.198838,0.6666667
40.815335,-73.90450667,40.074364,2.8888888,3.198838,0.6666667
40.81534833,-73.90445667,40.074364,2.8888888,3.198838,0.6666667
40.81538167,-73.90441167,40.074364,2.8888888,3.198838,0.6666667
40.81542667,-73.90437,40.074364,2.8888888,3.198838,0.6666667
40.81547833,-73.90434333,40.074364,2.8888888,3.198838,0.6666667
40.81553667,-73.90432167,40.074364,2.8888888,3.198838,0.6666667
40.8156,-73.904295,40.074364,2.8888888,3.198838,0.6666667
40.815685,-73.90426167,40.074364,2.8888888,3.198838,0.6666667
40.81577,-73.90423,40.074364,2.8888888,3.198838,0.6666667
40.81603167,-73.904125,41.38177,3.0,3.2284677,0.5555556
40.81611833,-73.9041,41.38177,3.0,3.2284677,0.5555556
40.81619833,-73.90408167,41.38177,3.0,3.2284677,0.5555556
40.816275,-73.90406333,41.38177,3.0,3.2284677,0.5555556
40.81634833,-73.904045,41.38177,3.0,3.2284677,0.5555556
40.816425,-73.904015,41.38177,3.0,3.2284677,0.5555556
40.81650167,-73.90398167,41.38177,3.0,3.2284677,0.5555556
40.81658667,-73.90394333,41.38177,3.0,3.2284677,0.5555556
40.81676167,-73.90386667,41.38177,3.0,3.2284677,0.5555556
40.816845,-73.90383,41.153374,2.8888888,3.3753812,0.5555556
40.81692,-73.90380167,41.153374,2.8888888,3.3753812,0.5555556
40.81698,-73.90378,41.153374,2.8888888,3.3753812,0.5555556
40.81703,-73.90376333,41.153374,2.8888888,3.3753812,0.5555556
40.81707333,-73.90375,43.435184,2.7777777,3.6870372,0.5555556
40.81711167,-73.90374,43.435184,2.7777777,3.6870372,0.5555556
40.817145,-73.90372833,43.435184,2.7777777,3.6870372,0.5555556
40.81718667,-73.90371333,43.435184,2.7777777,3.6870372,0.5555556
40.81724167,-73.90369667,43.435184,2.7777777,3.6870372,0.5555556
40.81729833,-73.90368,43.435184,2.7777777,3.6870372,0.5555556
40.81734667,-73.90366167,43.435184,2.7777777,3.6870372,0.5555556
40.81738833,-73.90364,43.435184,2.7777777,3.6870372,0.5555556
40.81742,-73.90362167,43.435184,2.7777777,3.6870372,0.5555556
40.81751,-73.90340333,43.435184,2.7777777,3.6870372,0.5555556
40.81749667,-73.90332833,43.435184,2.7777777,3.6870372,0.5555556
40.817485,-73.90324667,43.435184,2.7777777,3.6870372,0.5555556
40.81746667,-73.90316333,43.435184,2.7777777,3.6870372,0.5555556
40.81744167,-73.902995,43.435184,2.7777777,3.6870372,0.5555556
40.81743,-73.90292,43.435184,2.7777777,3.6870372,0.5555556
40.81742667,-73.902855,40.642593,2.6666667,3.6499999,0.7777778
40.81737,-73.90265833,40.642593,2.6666667,3.6499999,0.7777778
40.81734833,-73.90257,40.642593,2.6666667,3.6499999,0.7777778
40.81732,-73.90246833,40.642593,2.6666667,3.6499999,0.7777778
40.81726667,-73.90225167,40.642593,2.6666667,3.6499999,0.7777778
40.81724833,-73.90214333,40.642593,2.6666667,3.6499999,0.7777778
40.81722833,-73.90204,40.642593,2.6666667,3.6499999,0.7777778
40.81720833,-73.90194333,38.327778,2.3333333,3.464815,1.3333334
40.81718833,-73.90185,38.327778,2.3333333,3.464815,1.3333334
40.81717167,-73.90176667,38.327778,2.3333333,3.464815,1.3333334
40.81716333,-73.90168,38.327778,2.3333333,3.464815,1.3333334
40.81714833,-73.9016,38.327778,2.3333333,3.464815,1.3333334
40.81711833,-73.90152167,38.327778,2.3333333,3.464815,1.3333334
40.81707667,-73.901435,38.327778,2.3333333,3.464815,1.3333334
40.81703,-73.901355,38.327778,2.3333333,3.464815,1.3333334
40.81696667,-73.90128833,38.327778,2.3333333,3.464815,1.3333334
40.81690833,-73.90121833,38.327778,2.3333333,3.464815,1.3333334
40.816855,-73.90114667,38.327778,2.3333333,3.464815,1.3333334
40.81679,-73.90108667,38.327778,2.3333333,3.464815,1.3333334
40.81671,-73.90103833,33.28836,2.1111112,3.0603173,1.0
40.81662333,-73.900995,33.28836,2.1111112,3.0603173,1.0
40.81644167,-73.90089667,33.28836,2.1111112,3.0603173,1.0
40.81634833,-73.90085,33.28836,2.1111112,3.0603173,1.0
40.81625667,-73.90080333,33.28836,2.1111112,3.0603173,1.0
40.81616333,-73.90075667,33.28836,2.1111112,3.0603173,1.0
40.81607,-73.90071167,33.28836,2.1111112,3.0603173,1.0
40.81597333,-73.90066333,33.28836,2.1111112,3.0603173,1.0
40.81587667,-73.90060833,31.400795,2.3333333,2.8698416,0.5555556
40.81538333,-73.90037,31.400795,2.3333333,2.8698416,0.5555556
