lat,long,street_width_res30_mean_3x3,street_traffic_res30_mean_3x3,street_lanes_res30_mean_3x3,street_orientation_res30_mean_3x3
40.79648667,-73.97224833,35.49074,1.2222222,2.9814813,1.7777778
40.79639,-73.97229,35.49074,1.2222222,2.9814813,1.7777778
40.79637,-73.97229667,35.49074,1.2222222,2.9814813,1.7777778
40.796355,-73.97230167,35.49074,1.2222222,2.9814813,1.7777778
40.79637,-73.972295,35.49074,1.2222222,2.9814813,1.7777778
40.79637833,-73.97230333,35.49074,1.2222222,2.9814813,1.7777778
40.7964,-73.97230167,35.49074,1.2222222,2.9814813,1.7777778
40.79642333,-73.9723,35.49074,1.2222222,2.9814813,1.7777778
40.796455,-73.97229833,35.49074,1.2222222,2.9814813,1.7777778
40.79648333,-73.97229833,35.49074,1.2222222,2.9814813,1.7777778
40.796505,-73.97229333,35.49074,1.2222222,2.9814813,1.7777778
40.79662833,-73.97230167,35.49074,1.2222222,3.2037036,1.7777778
40.79657667,-73.97234167,35.49074,1.2222222,3.2037036,1.7777778
40.79646333,-73.97241833,35.37963,1.2222222,2.7592592,1.7777778
40.79641,-73.97245,35.37963,1.2222222,2.7592592,1.7777778
40.79627667,-73.97252667,37.01852,2.1111112,2.8148146,1.6666666
40.79618333,-73.972585,37.01852,2.1111112,2.8148146,1.6666666
40.79610167,-73.97264833,36.166668,2.4444444,2.7777777,1.6666666
40.79602833,-73.97270833,36.166668,2.4444444,2.7777777,1.6666666
40.79587167,-73.97282167,42.833332,2.8888888,3.6666667,2.0
40.79579167,-73.97288333,42.833332,2.8888888,3.6666667,2.0
40.79571167,-73.972945,35.5,1.7777778,3.4444444,1.1111112
40.795625,-73.97300333,35.5,1.7777778,3.4444444,1.1111112
40.79540667,-73.97313167,46.666668,2.1111112,4.6666665,1.5555556
40.79528833,-73.97320667,40.0,1.6666666,4.0,1.2222222
40.795165,-73.97329167,46.666668,2.1111112,4.6666665,1.5555556
40.79506,-73.97336333,46.666668,2.1111112,4.6666665,1.5555556
40.794885,-73.973505,36.86111,1.2222222,3.6666667,1.5555556
40.79480167,-73.973575,36.86111,1.2222222,3.6666667,1.5555556
40.79459833,-73.97376667,36.97222,1.2222222,3.6666667,1.5555556
40.794525,-73.97381333,36.97222,1.2222222,3.6666667,1.5555556
40.79445333,-73.97386833,36.97222,1.2222222,3.6666667,1.5555556
40.79440167,-73.973925,31.75,0.7777778,3.1111112,1.1111112
40.79433833,-73.97397833,31.75,0.7777778,3.1111112,1.1111112
40.79427,-73.97403833,30.055555,0.7777778,2.9444444,1.2222222
40.79419833,-73.97409333,30.055555,0.7777778,2.9444444,1.2222222
40.79411667,-73.97415667,41.666668,1.6666666,3.6666667,2.0
40.79403333,-73.97421667,41.666668,1.6666666,3.6666667,2.0
40.79396667,-73.97426,35.0,1.2222222,3.0,1.6666666
40.79382,-73.97435833,36.666668,1.4444444,2.8333333,1.5555556
40.79374,-73.974415,36.666668,1.4444444,2.8333333,1.5555556
40.79366167,-73.97447167,36.666668,1.4444444,2.8333333,1.5555556
40.79359667,-73.97451833,36.428574,2.4444444,3.0555556,1.6666666
40.793475,-73.97459333,36.428574,2.4444444,3.0555556,1.6666666
40.79332833,-73.97468333,36.428574,2.4444444,3.2777777,1.6666666
40.79325333,-73.974735,36.428574,2.4444444,3.2777777,1.6666666
40.79309333,-73.97484833,33.095238,2.2222223,3.1666667,1.7777778
40.79303667,-73.97489,34.428574,1.3333334,3.3666666,1.7777778
40.79293667,-73.97492833,34.428574,1.3333334,3.3666666,1.7777778
40.792865,-73.97496667,34.428574,1.3333334,3.3666666,1.7777778
40.79282667,-73.97501,34.428574,1.3333334,3.3666666,1.7777778
40.79276667,-73.97504,33.0,1.0,3.0333333,1.7777778
40.79273667,-73.975035,33.0,1.0,3.0333333,1.7777778
40.79270833,-73.97501333,33.0,1.0,3.0333333,1.7777778
40.79264667,-73.97494667,33.0,1.0,3.0333333,1.7777778
40.792615,-73.97490667,33.0,1.0,3.0333333,1.7777778
40.792585,-73.97486333,33.0,1.0,3.0333333,1.7777778
40.79254833,-73.97482,33.0,1.0,3.0333333,1.7777778
40.792515,-73.974785,23.0,0.33333334,2.0333333,1.0
40.79247,-73.97474,15.0,-0.11111111,1.5,0.6666667
40.79244,-73.97469,15.0,-0.11111111,1.5,0.6666667
40.792415,-73.97464,15.0,-0.11111111,1.5,0.6666667
40.79238167,-73.97451833,15.0,-0.11111111,1.5,0.6666667
40.79236333,-73.97446333,16.666666,0.11111111,1.6666666,1.2222222
40.79233667,-73.97441333,16.666666,0.11111111,1.6666666,1.2222222
40.79230333,-73.974375,16.666666,0.11111111,1.6666666,1.2222222
40.79223167,-73.97428833,21.11111,0.6666667,2.1111112,1.5555556
40.79220167,-73.97423333,22.777779,0.6666667,2.25,1.3333334
40.792175,-73.97418,22.777779,0.6666667,2.25,1.3333334
40.79215833,-73.97411833,22.777779,0.6666667,2.25,1.3333334
40.79213833,-73.974045,22.777779,0.6666667,2.25,1.3333334
40.79213,-73.97396167,32.24074,1.4444444,3.1574075,1.8888888
40.79206,-73.97381667,32.24074,1.4444444,3.1574075,1.8888888
40.79196667,-73.97366167,28.51852,1.5555556,2.7685187,1.4444444
40.79188833,-73.973515,28.51852,1.5555556,2.7685187,1.4444444
40.79183667,-73.97343667,19.185186,0.44444445,1.8518519,0.8888889
40.79178333,-73.97335,19.185186,0.44444445,1.8518519,0.8888889
40.79173667,-73.97326167,19.185186,0.44444445,1.8518519,0.8888889
40.791715,-73.97318,18.0,1.1111112,1.7777778,1.1111112
40.79168,-73.97311,17.11111,0.44444445,1.6666666,1.2222222
40.79157,-73.97281833,20.444445,0.44444445,1.8888888,1.1111112
40.79155,-73.97277167,20.444445,0.44444445,1.8888888,1.1111112
40.791525,-73.97272333,20.444445,0.44444445,1.8888888,1.1111112
40.791495,-73.97268333,20.444445,0.44444445,1.8888888,1.1111112
40.79143833,-73.97261167,35.25,1.5555556,3.1111112,1.5555556
40.79132667,-73.97249,35.25,1.5555556,3.1111112,1.5555556
40.791295,-73.972365,36.805557,1.5555556,3.2222223,1.5555556
40.79126667,-73.97228333,36.805557,1.5555556,3.2222223,1.5555556
40.79122667,-73.97219667,36.805557,1.5555556,3.2222223,1.5555556
40.79120333,-73.972105,36.805557,1.5555556,3.2222223,1.5555556
40.791125,-73.97191167,15.0,0.22222222,1.4444444,0.6666667
40.79108167,-73.97181333,13.333333,-0.11111111,1.3333334,0.7777778
40.79104,-73.971715,13.333333,-0.11111111,1.3333334,0.7777778
40.79095,-73.971535,13.333333,-0.11111111,1.3333334,0.7777778
40.790905,-73.971445,13.166667,0.5555556,1.2962964,0.7777778
40.79085833,-73.97135667,13.166667,0.5555556,1.2962964,0.7777778
40.790815,-73.971265,16.666666,0.44444445,1.6666666,1.2222222
40.79071167,-73.971075,16.666666,0.44444445,1.6666666,1.2222222
40.79067167,-73.970975,13.333333,-0.11111111,1.3333334,0.7777778
40.790635,-73.97087833,13.190476,0.5555556,1.3015873,0.7777778
40.79059667,-73.97078167,13.190476,0.5555556,1.3015873,0.7777778
40.79055167,-73.970685,13.333333,0.22222222,1.3333334,0.7777778
40.79050333,-73.97058833,13.333333,0.22222222,1.3333334,0.7777778
40.79045667,-73.97049167,13.333333,0.22222222,1.3333334,0.7777778
40.79042167,-73.97039833,13.333333,-0.11111111,1.3333334,0.7777778
40.79038667,-73.97031,13.333333,-0.11111111,1.3333334,0.7777778
40.79033667,-73.97022667,13.333333,0.8888889,1.3333334,0.7777778
40.79029,-73.970155,20.0,0.7777778,1.8888888,1.1111112
40.79028333,-73.97006667,20.0,0.7777778,1.8888888,1.1111112
40.79024667,-73.96998833,20.0,0.7777778,1.8888888,1.1111112
40.790195,-73.96984667,31.666666,0.8888889,2.8888888,1.7777778
40.79017667,-73.96978667,31.666666,0.8888889,2.8888888,1.7777778
40.790145,-73.96971,31.666666,0.8888889,2.8888888,1.7777778
40.79011833,-73.96966333,36.333332,0.5555556,3.1999998,1.6666666
40.790125,-73.96963167,36.333332,0.5555556,3.1999998,1.6666666
40.79011167,-73.96959167,36.333332,0.5555556,3.1999998,1.6666666
40.79010167,-73.96955167,31.666666,0.6666667,2.7333333,1.2222222
40.790095,-73.96950833,31.666666,0.6666667,2.7333333,1.2222222
40.79008333,-73.969455,31.666666,0.6666667,2.7333333,1.2222222
40.79005667,-73.96939333,26.333334,0.6666667,2.4222221,1.4444444
40.79003333,-73.969325,26.333334,0.6666667,2.4222221,1.4444444
40.78999333,-73.969255,26.333334,0.6666667,2.4222221,1.4444444
40.78995167,-73.96919333,26.333334,0.6666667,2.4222221,1.4444444
40.789935,-73.96912,14.666667,-0.11111111,1.4222223,0.7777778
40.789925,-73.96903667,14.666667,-0.11111111,1.4222223,0.7777778
40.7899,-73.968955,14.666667,-0.11111111,1.4222223,0.7777778
40.789865,-73.96887167,14.666667,-0.11111111,1.4222223,0.7777778
40.789815,-73.96879333,13.333333,0.22222222,1.3333334,0.7777778
40.78978167,-73.96871833,13.333333,0.22222222,1.3333334,0.7777778
40.789765,-73.96864167,13.333333,0.22222222,1.3333334,0.7777778
40.78973667,-73.96856,13.333333,-0.11111111,1.3333334,0.7777778
40.78971667,-73.96849,13.333333,-0.11111111,1.3333334,0.7777778
40.78969333,-73.96843167,13.333333,-0.11111111,1.3333334,0.7777778
40.78967333,-73.96837167,13.333333,-0.11111111,1.3333334,0.7777778
40.78965667,-73.96830667,13.333333,-0.11111111,1.3333334,0.7777778
40.78962333,-73.968145,13.333333,-0.11111111,1.3333334,0.7777778
40.78959833,-73.96806833,13.333333,-0.11111111,1.3333334,0.7777778
40.78956,-73.96799,16.666666,0.44444445,1.6666666,1.2222222
40.789525,-73.96791667,16.666666,0.44444445,1.6666666,1.2222222
40.78949,-73.967845,16.666666,0.44444445,1.6666666,1.2222222
40.789415,-73.96769333,13.333333,-0.11111111,1.3333334,0.7777778
40.78934833,-73.96754333,13.333333,-0.11111111,1.3333334,0.7777778
40.789315,-73.96747,13.333333,-0.11111111,1.3333334,0.7777778
40.789275,-73.967395,13.333333,0.22222222,1.3333334,0.7777778
40.78923167,-73.967315,13.333333,0.22222222,1.3333334,0.7777778
40.78919167,-73.967235,20.333334,0.33333334,2.0,1.1111112
40.78914333,-73.96715833,20.333334,0.33333334,2.0,1.1111112
40.78902333,-73.96701167,26.444445,1.1111112,2.5555556,0.8888889
40.78897167,-73.96693833,35.25,1.2222222,3.3888888,1.1111112
40.788935,-73.966875,35.25,1.2222222,3.3888888,1.1111112
40.78891167,-73.96682833,35.25,1.2222222,3.3888888,1.1111112
40.78889333,-73.96679167,35.25,1.2222222,3.3888888,1.1111112
40.78883667,-73.96674333,35.25,1.2222222,3.3888888,1.1111112
40.78879667,-73.96677167,35.25,1.2222222,3.3888888,1.1111112
40.78876333,-73.96681333,35.25,1.2222222,3.3888888,1.1111112
40.78729833,-73.96837667,21.11111,1.6666666,2.0,1.1111112
40.787375,-73.96869667,17.555555,1.4444444,1.6666666,1.2222222
40.78742667,-73.96877667,17.777779,1.7777778,1.6666666,1.2222222
40.78762167,-73.96903167,14.222222,1.2222222,1.3333334,0.7777778
40.78766667,-73.96911667,14.222222,1.2222222,1.3333334,0.7777778
40.78771167,-73.96919833,17.777779,1.7777778,1.6666666,1.2222222
40.787745,-73.96928,17.777779,1.7777778,1.6666666,1.2222222
40.78779167,-73.96934667,17.777779,1.7777778,1.6666666,1.2222222
40.78783167,-73.96941,14.222222,1.2222222,1.3333334,0.7777778
40.78786333,-73.969485,14.222222,1.2222222,1.3333334,0.7777778
40.78789833,-73.969555,14.222222,1.2222222,1.3333334,0.7777778
40.787925,-73.96962667,14.222222,1.2222222,1.3333334,0.7777778
40.78798667,-73.96976667,14.222222,1.2222222,1.3333334,0.7777778
40.78803,-73.969845,14.222222,1.2222222,1.3333334,0.7777778
40.78806667,-73.96992833,14.222222,1.2222222,1.3333334,0.7777778
40.788125,-73.97008667,14.222222,1.2222222,1.3333334,0.7777778
40.78816,-73.970165,14.222222,1.2222222,1.3333334,0.7777778
40.7882,-73.97024,15.777778,0.8888889,1.4444444,0.6666667
40.78823167,-73.970315,22.444445,1.1111112,2.0,1.0
40.78826167,-73.97040333,22.444445,1.1111112,2.0,1.0
40.78829,-73.97048667,33.20635,1.8888888,2.952381,1.7777778
40.78838167,-73.97074667,33.20635,1.8888888,2.952381,1.7777778
40.78848833,-73.97101,36.095238,1.5555556,3.1746032,1.6666666
40.78852333,-73.97111,17.650795,1.7777778,1.7301587,1.2222222
40.788555,-73.97120833,17.650795,1.7777778,1.7301587,1.2222222
40.78861167,-73.971385,13.333333,1.2222222,1.3333334,0.7777778
40.78865167,-73.97147333,13.333333,1.2222222,1.3333334,0.7777778
40.78871833,-73.97157333,13.333333,1.2222222,1.3333334,0.7777778
40.78881,-73.97175667,13.333333,1.2222222,1.3333334,0.7777778
40.78884333,-73.97184167,13.333333,1.2222222,1.3333334,0.7777778
40.788905,-73.97201167,13.333333,1.2222222,1.3333334,0.7777778
40.78893333,-73.972085,13.333333,1.2222222,1.3333334,0.7777778
40.788945,-73.97214667,13.333333,1.2222222,1.3333334,0.7777778
40.78896333,-73.972195,13.333333,1.2222222,1.3333334,0.7777778
40.78900167,-73.97232333,13.333333,1.2222222,1.3333334,0.7777778
40.78901667,-73.97239667,16.666666,1.4444444,1.6666666,1.2222222
40.78904667,-73.97247167,16.666666,1.7777778,1.6666666,1.2222222
40.7891,-73.97264167,13.333333,1.2222222,1.3333334,0.7777778
40.789125,-73.97273,13.333333,1.2222222,1.3333334,0.7777778
40.78919833,-73.97289667,13.333333,1.2222222,1.3333334,0.7777778
40.789255,-73.97297167,13.333333,1.2222222,1.3333334,0.7777778
40.78931833,-73.97313167,13.333333,1.2222222,1.3333334,0.7777778
40.78933833,-73.97320333,14.952381,1.2222222,1.4412699,0.7777778
40.78936,-73.973335,14.952381,1.2222222,1.4412699,0.7777778
40.78936833,-73.97338,14.952381,1.2222222,1.4412699,0.7777778
40.78922833,-73.97349167,27.333334,1.6666666,2.4888887,1.4444444
40.78921333,-73.97349333,27.333334,1.6666666,2.4888887,1.4444444
40.78901167,-73.97368167,20.0,0.44444445,1.8888888,1.1111112
40.78907833,-73.97369667,27.333334,1.6666666,2.4888887,1.4444444
40.78913333,-73.973715,34.0,1.5555556,3.0444443,1.6666666
40.78918333,-73.97373333,34.0,1.5555556,3.0444443,1.6666666
40.789225,-73.97375667,34.0,1.5555556,3.0444443,1.6666666
40.78928333,-73.973815,34.0,1.5555556,3.0444443,1.6666666
40.78929,-73.973865,34.0,1.5555556,3.0444443,1.6666666
40.78931167,-73.97394167,33.285713,2.5555556,2.9968252,1.7777778
40.78931333,-73.97401833,28.333334,1.6666666,2.5555556,1.3333334
40.78931833,-73.97409667,28.333334,1.6666666,2.5555556,1.3333334
40.78933,-73.97415667,28.333334,1.6666666,2.5555556,1.3333334
40.78934333,-73.97421667,28.333334,1.6666666,2.5555556,1.3333334
40.78938167,-73.97426833,18.333334,0.44444445,1.7777778,1.1111112
40.78941167,-73.97432167,18.333334,0.44444445,1.7777778,1.1111112
40.78943833,-73.97437833,18.333334,0.44444445,1.7777778,1.1111112
40.789465,-73.97443833,18.333334,0.44444445,1.7777778,1.1111112
40.78948833,-73.974495,18.333334,0.44444445,1.7777778,1.1111112
40.78951167,-73.974545,13.333333,-0.11111111,1.3333334,0.7777778
40.78954333,-73.97463167,13.333333,-0.11111111,1.3333334,0.7777778
40.78955333,-73.97467167,13.333333,-0.11111111,1.3333334,0.7777778
40.78956667,-73.97469833,17.777779,1.1111112,1.7777778,1.1111112
40.78958833,-73.97479167,26.666666,1.5555556,2.6666667,1.7777778
40.78956667,-73.97487833,26.666666,1.5555556,2.6666667,1.7777778
40.78957333,-73.97493667,26.666666,1.5555556,2.6666667,1.7777778
40.78959,-73.97499667,26.666666,1.5555556,2.6666667,1.7777778
40.78959333,-73.975025,26.666666,1.5555556,2.6666667,1.7777778
40.7896,-73.97506,32.40741,1.7777778,3.1851854,1.8888888
40.789595,-73.97509,32.40741,1.7777778,3.1851854,1.8888888
40.78965333,-73.97522667,32.40741,1.7777778,3.1851854,1.8888888
40.78966833,-73.975305,32.40741,1.7777778,3.1851854,1.8888888
40.78968833,-73.97537833,32.962967,1.4444444,3.2407408,1.7777778
40.78971667,-73.97544667,32.962967,1.4444444,3.2407408,1.7777778
40.78973833,-73.97551667,32.962967,1.4444444,3.2407408,1.7777778
40.78975833,-73.97558667,32.962967,1.4444444,3.2407408,1.7777778
40.78980833,-73.97571333,27.407408,0.8888889,2.6851854,1.5555556
40.78983833,-73.97578,22.222221,0.6666667,2.1851852,1.2222222
40.78991167,-73.97591667,13.888889,-0.11111111,1.3888888,0.6666667
40.78994333,-73.97599333,13.888889,-0.11111111,1.3888888,0.6666667
40.79001,-73.97615167,13.333333,-0.11111111,1.3333334,0.7777778
40.79005333,-73.97622,13.333333,-0.11111111,1.3333334,0.7777778
40.790105,-73.97627167,20.0,0.6666667,2.0,1.1111112
40.790225,-73.97659,27.833334,0.7777778,2.7407408,1.4444444
40.79027,-73.97669333,35.416668,1.2222222,3.212963,1.7777778
40.79032333,-73.97678667,35.416668,1.2222222,3.212963,1.7777778
40.79040167,-73.97698333,22.305555,0.33333334,2.1018517,1.1111112
40.790445,-73.97708667,22.305555,0.33333334,2.1018517,1.1111112
40.79048667,-73.97719167,22.305555,0.33333334,2.1018517,1.1111112
40.79052667,-73.9773,14.583333,-0.11111111,1.3611112,0.7777778
40.79056167,-73.97739833,14.583333,-0.11111111,1.3611112,0.7777778
40.79058167,-73.97749,17.222221,0.11111111,1.6666666,1.2222222
40.79061,-73.977585,17.222221,0.11111111,1.6666666,1.2222222
40.79063,-73.97768667,17.222221,0.11111111,1.6666666,1.2222222
40.79066167,-73.97778167,13.777778,-0.11111111,1.3333334,0.7777778
40.79068167,-73.97787333,13.777778,-0.11111111,1.3333334,0.7777778
40.790735,-73.97805167,13.777778,-0.11111111,1.3333334,0.7777778
40.790755,-73.97813667,13.777778,-0.11111111,1.3333334,0.7777778
40.79077167,-73.97821167,13.777778,-0.11111111,1.3333334,0.7777778
40.79080667,-73.97835333,13.777778,-0.11111111,1.3333334,0.7777778
40.790805,-73.978375,13.777778,-0.11111111,1.3333334,0.7777778
40.79087833,-73.97845,13.777778,-0.11111111,1.3333334,0.7777778
40.79089833,-73.97847833,13.777778,-0.11111111,1.3333334,0.7777778
40.79091167,-73.978525,13.777778,-0.11111111,1.3333334,0.7777778
40.79090167,-73.97866167,13.777778,-0.11111111,1.3333334,0.7777778
40.79087,-73.97873167,13.777778,-0.11111111,1.3333334,0.7777778
40.79083333,-73.978865,17.11111,0.44444445,1.6666666,1.2222222
40.79077333,-73.97898167,17.11111,0.44444445,1.6666666,1.2222222
40.79072333,-73.97909167,18.444445,1.0,1.7777778,1.1111112
40.790715,-73.979125,18.444445,1.0,1.7777778,1.1111112
40.79069,-73.97918,18.444445,1.0,1.7777778,1.1111112
40.79055667,-73.97936167,19.259258,1.5555556,1.8518519,1.0
40.79054167,-73.979385,19.259258,1.5555556,1.8518519,1.0
40.79051,-73.97941833,19.259258,1.5555556,1.8518519,1.0
40.79047667,-73.97944833,19.259258,1.5555556,1.8518519,1.0
40.79039,-73.97951833,19.259258,1.5555556,1.8518519,1.0
40.79034333,-73.97955,14.37037,1.1111112,1.4074074,0.6666667
40.790295,-73.97958333,14.37037,1.1111112,1.4074074,0.6666667
40.79024667,-73.979625,24.148148,1.3333334,2.2962964,0.8888889
40.790195,-73.97967167,24.148148,1.3333334,2.2962964,0.8888889
40.79012333,-73.97973167,24.148148,1.3333334,2.2962964,0.8888889
40.79006833,-73.97979,31.555555,1.2222222,3.1111112,1.1111112
40.79000667,-73.97984167,31.555555,1.2222222,3.1111112,1.1111112
40.78990333,-73.97995667,35.25926,1.6666666,3.4074073,1.3333334
40.78984833,-73.98001167,35.25926,1.6666666,3.4074073,1.3333334
40.78978833,-73.98006167,25.481482,0.7777778,2.5185184,0.6666667
40.7897,-73.98013,25.481482,0.7777778,2.5185184,0.6666667
40.78963,-73.980175,33.48148,1.6666666,3.1851852,1.2222222
40.78955167,-73.98021833,23.11111,1.4444444,2.2222223,1.0
40.78946833,-73.98027833,23.11111,1.4444444,2.2222223,1.0
40.78930333,-73.98041167,23.11111,1.4444444,2.2222223,1.0
40.78926,-73.98045,24.185186,2.0,2.2962964,1.2222222
40.78920667,-73.98049333,24.185186,2.0,2.2962964,1.2222222
40.789145,-73.98056,24.185186,2.0,2.2962964,1.2222222
40.78911833,-73.980585,24.185186,2.0,2.2962964,1.2222222
40.78894667,-73.98061833,14.407408,1.1111112,1.4074074,0.5555556
40.78886833,-73.98062167,14.407408,1.1111112,1.4074074,0.5555556
40.788785,-73.98063333,14.407408,1.1111112,1.4074074,0.5555556
40.788705,-73.98063833,13.333333,0.22222222,1.3333334,0.7777778
40.78862667,-73.98064333,13.333333,0.22222222,1.3333334,0.7777778
40.78853,-73.980645,13.333333,0.22222222,1.3333334,0.7777778
40.788475,-73.98064,13.333333,-0.11111111,1.3333334,0.7777778
40.78842,-73.980645,13.333333,-0.11111111,1.3333334,0.7777778
40.78840667,-73.98064167,13.333333,-0.11111111,1.3333334,0.7777778
40.78836333,-73.98063333,13.333333,-0.11111111,1.3333334,0.7777778
40.78830833,-73.98063,13.333333,-0.11111111,1.3333334,0.7777778
40.78823833,-73.98062333,13.333333,-0.11111111,1.3333334,0.7777778
40.78811333,-73.98061,13.333333,-0.11111111,1.3333334,0.7777778
40.78805667,-73.980605,13.333333,-0.11111111,1.3333334,0.7777778
40.788,-73.98059667,13.333333,-0.11111111,1.3333334,0.7777778
40.78794167,-73.98060667,13.333333,0.8888889,1.3333334,0.44444445
40.78782333,-73.98063,13.333333,0.8888889,1.3333334,0.44444445
40.7878,-73.98064333,13.333333,0.8888889,1.3333334,0.44444445
40.78771833,-73.98068167,13.333333,0.8888889,1.3333334,0.44444445
40.78763667,-73.980705,19.826984,1.5555556,1.8857142,0.44444445
40.78753333,-73.980735,19.826984,1.5555556,1.8857142,0.44444445
40.78746333,-73.98073333,19.826984,1.5555556,1.8857142,0.44444445
40.78732833,-73.9807,19.826984,1.5555556,1.8857142,0.44444445
40.787285,-73.98068667,13.333333,1.2222222,1.3333334,0.33333334
40.78726,-73.98063667,13.333333,1.2222222,1.3333334,0.33333334
40.787235,-73.98057167,13.333333,1.2222222,1.3333334,0.33333334
40.78722,-73.98051,13.333333,1.2222222,1.3333334,0.33333334
40.7872,-73.98042833,13.333333,1.2222222,1.3333334,0.33333334
40.78715167,-73.98025833,13.333333,1.2222222,1.3333334,0.33333334
40.78712,-73.98017333,10.0,0.33333334,1.0,0.11111111
40.78709167,-73.98009833,13.333333,1.2222222,1.3333334,0.33333334
40.78704167,-73.98001833,13.333333,1.2222222,1.3333334,0.33333334
40.78701,-73.97992667,13.333333,1.2222222,1.3333334,0.33333334
40.786625,-73.97954167,34.666668,2.1111112,3.411111,1.4444444
40.78658167,-73.97945,34.428574,1.2222222,3.411111,1.7777778
40.78655,-73.97933833,28.333334,1.3333334,2.8333333,1.3333334
40.78650167,-73.97914167,28.333334,1.3333334,2.8333333,1.3333334
40.78647667,-73.97905,15.0,0.7777778,1.5,0.6666667
40.78642333,-73.97899,15.0,0.7777778,1.5,0.6666667
40.78637667,-73.97892333,15.0,0.7777778,1.5,0.6666667
40.786345,-73.978815,17.777779,1.4444444,1.7777778,1.1111112
40.78630167,-73.97878333,18.962963,0.44444445,1.837037,1.0
40.78607,-73.97873167,18.962963,0.44444445,1.837037,1.0
40.786015,-73.978635,28.31852,0.5555556,2.725926,1.5555556
40.78599,-73.97858667,28.31852,0.5555556,2.725926,1.5555556
40.78597333,-73.97852667,32.874073,1.1111112,3.1703703,1.8888888
40.78597333,-73.97847167,32.874073,1.1111112,3.1703703,1.8888888
40.78598667,-73.97842667,32.874073,1.1111112,3.1703703,1.8888888
40.78601833,-73.97837833,32.874073,1.1111112,3.1703703,1.8888888
40.78605833,-73.97833833,32.874073,1.1111112,3.1703703,1.8888888
40.78609667,-73.97829833,28.340742,1.5555556,2.725926,1.5555556
40.78613833,-73.97826,32.18519,2.4444444,3.096296,2.0
40.78622167,-73.97820833,32.18519,2.4444444,3.096296,2.0
40.78626333,-73.97817167,32.18519,2.4444444,3.096296,2.0
40.78630167,-73.97814,32.18519,2.4444444,3.096296,2.0
40.786335,-73.97811333,32.18519,2.4444444,3.096296,2.0
40.78635833,-73.97809,35.88889,2.6666667,3.5037038,2.4444444
40.78637,-73.97807167,35.88889,2.6666667,3.5037038,2.4444444
40.78638167,-73.97805167,35.88889,2.6666667,3.5037038,2.4444444
40.78639833,-73.97793667,32.666668,2.4444444,3.1703703,2.0
40.78641333,-73.97791833,32.666668,2.4444444,3.1703703,2.0
40.78644167,-73.9779,32.666668,2.4444444,3.1703703,2.0
40.78647333,-73.97787167,32.666668,2.4444444,3.1703703,2.0
40.78656833,-73.97779,32.666668,2.4444444,3.1703703,2.0
40.78662167,-73.97773833,24.538889,1.0,2.3833334,1.1111112
40.78671833,-73.977645,24.538889,1.0,2.3833334,1.1111112
40.78677,-73.97759167,24.538889,1.0,2.3833334,1.1111112
40.78683,-73.97755167,24.538889,1.0,2.3833334,1.1111112
40.78694167,-73.97741167,32.805557,1.4444444,3.1944444,1.8888888
40.786885,-73.97711,23.555555,0.6666667,2.2777777,1.3333334
40.78686,-73.97702833,14.666667,-0.11111111,1.3888888,0.6666667
40.78683,-73.97695333,14.666667,-0.11111111,1.3888888,0.6666667
40.78680667,-73.97687833,17.777779,0.11111111,1.6666666,1.2222222
40.78677667,-73.97682333,17.777779,0.11111111,1.6666666,1.2222222
40.78674,-73.97677667,17.777779,0.11111111,1.6666666,1.2222222
40.78671333,-73.97672333,17.777779,0.11111111,1.6666666,1.2222222
40.786695,-73.97667,17.777779,0.11111111,1.6666666,1.2222222
40.78668667,-73.97662,14.222222,-0.11111111,1.3333334,0.7777778
40.78668,-73.976585,14.222222,-0.11111111,1.3333334,0.7777778
40.78667333,-73.97655667,14.222222,-0.11111111,1.3333334,0.7777778
40.78665667,-73.97648833,14.222222,-0.11111111,1.3333334,0.7777778
40.786655,-73.97643167,14.222222,-0.11111111,1.3333334,0.7777778
40.786645,-73.97637667,15.722222,-0.11111111,1.4444444,0.6666667
40.78663833,-73.97632667,15.722222,-0.11111111,1.4444444,0.6666667
40.78663,-73.97628667,15.722222,-0.11111111,1.4444444,0.6666667
40.78661833,-73.97625,15.722222,-0.11111111,1.4444444,0.6666667
40.78657667,-73.97610167,36.944443,1.5555556,3.2222223,1.5555556
40.78654833,-73.97605,36.944443,1.5555556,3.2222223,1.5555556
40.78648333,-73.97594,36.944443,1.5555556,3.2222223,1.5555556
40.78643,-73.975825,30.055555,1.0,2.6666667,1.2222222
40.78641167,-73.97576667,30.055555,1.0,2.6666667,1.2222222
40.78638667,-73.97571167,30.055555,1.0,2.6666667,1.2222222
40.78635667,-73.97566833,30.055555,1.0,2.6666667,1.2222222
40.78631667,-73.97558167,20.0,0.44444445,1.8888888,1.1111112
40.7863,-73.97554167,20.0,0.44444445,1.8888888,1.1111112
40.786285,-73.97549833,20.0,0.44444445,1.8888888,1.1111112
40.78627,-73.975455,20.0,0.44444445,1.8888888,1.1111112
40.786235,-73.97537333,20.0,0.44444445,1.8888888,1.1111112
40.78622,-73.97533333,20.0,0.44444445,1.8888888,1.1111112
40.78619667,-73.97529333,13.333333,-0.11111111,1.3333334,0.7777778
40.78618167,-73.97525167,13.333333,-0.11111111,1.3333334,0.7777778
40.78615667,-73.97520833,13.333333,-0.11111111,1.3333334,0.7777778
40.786135,-73.97516667,13.333333,-0.11111111,1.3333334,0.7777778
