lat,long,street_width_res100_contrast_25x25,street_width_res100_dissimilarity_25x25,street_width_res100_homogeneity_25x25,street_width_res100_energy_25x25,street_width_res100_correlation_25x25,street_width_res100_ASM_25x25,street_traffic_res100_contrast_25x25,street_traffic_res100_dissimilarity_25x25,street_traffic_res100_homogeneity_25x25,street_traffic_res100_energy_25x25,street_traffic_res100_correlation_25x25,street_traffic_res100_ASM_25x25,street_lanes_res100_contrast_25x25,street_lanes_res100_dissimilarity_25x25,street_lanes_res100_homogeneity_25x25,street_lanes_res100_energy_25x25,street_lanes_res100_correlation_25x25,street_lanes_res100_ASM_25x25,street_orientation_res100_contrast_25x25,street_orientation_res100_dissimilarity_25x25,street_orientation_res100_homogeneity_25x25,street_orientation_res100_energy_25x25,street_orientation_res100_correlation_25x25,street_orientation_res100_ASM_25x25
40.82457,-73.89178333,4.9652777,1.6180556,0.47036532,0.23152849,0.06372337,0.053605445,25.82118,3.8802083,0.3530105,0.30707824,0.021554675,0.09429706,10.782986,2.3072917,0.40331313,0.1929389,0.14984763,0.037225418,14.546875,2.7447917,0.42780063,0.29571533,0.24085157,0.087447554
40.82461667,-73.89177333,4.9652777,1.6180556,0.47036532,0.23152849,0.06372337,0.053605445,25.82118,3.8802083,0.3530105,0.30707824,0.021554675,0.09429706,10.782986,2.3072917,0.40331313,0.1929389,0.14984763,0.037225418,14.546875,2.7447917,0.42780063,0.29571533,0.24085157,0.087447554
40.82465333,-73.89173833,4.9652777,1.6180556,0.47036532,0.23152849,0.06372337,0.053605445,25.82118,3.8802083,0.3530105,0.30707824,0.021554675,0.09429706,10.782986,2.3072917,0.40331313,0.1929389,0.14984763,0.037225418,14.546875,2.7447917,0.42780063,0.29571533,0.24085157,0.087447554
40.82468833,-73.89169167,4.9652777,1.6180556,0.47036532,0.23152849,0.06372337,0.053605445,25.82118,3.8802083,0.3530105,0.30707824,0.021554675,0.09429706,10.782986,2.3072917,0.40331313,0.1929389,0.14984763,0.037225418,14.546875,2.7447917,0.42780063,0.29571533,0.24085157,0.087447554
40.82471,-73.891635,4.9652777,1.6180556,0.47036532,0.23152849,0.06372337,0.053605445,25.82118,3.8802083,0.3530105,0.30707824,0.021554675,0.09429706,10.782986,2.3072917,0.40331313,0.1929389,0.14984763,0.037225418,14.546875,2.7447917,0.42780063,0.29571533,0.24085157,0.087447554
40.82472833,-73.89158167,4.9652777,1.6180556,0.47036532,0.23152849,0.06372337,0.053605445,25.82118,3.8802083,0.3530105,0.30707824,0.021554675,0.09429706,10.782986,2.3072917,0.40331313,0.1929389,0.14984763,0.037225418,14.546875,2.7447917,0.42780063,0.29571533,0.24085157,0.087447554
40.82481833,-73.89146333,5.0503473,1.6371528,0.46692374,0.23094846,0.060861584,0.05333719,26.315971,3.9583333,0.34103134,0.30510145,0.015415039,0.0930869,10.927083,2.3194444,0.4054936,0.19677883,0.14772187,0.038721908,14.78125,2.7708333,0.42716718,0.29512358,0.23683819,0.08709792
40.82483833,-73.89140667,5.0503473,1.6371528,0.46692374,0.23094846,0.060861584,0.05333719,26.315971,3.9583333,0.34103134,0.30510145,0.015415039,0.0930869,10.927083,2.3194444,0.4054936,0.19677883,0.14772187,0.038721908,14.78125,2.7708333,0.42716718,0.29512358,0.23683819,0.08709792
40.82489833,-73.89126833,5.0503473,1.6371528,0.46692374,0.23094846,0.060861584,0.05333719,26.315971,3.9583333,0.34103134,0.30510145,0.015415039,0.0930869,10.927083,2.3194444,0.4054936,0.19677883,0.14772187,0.038721908,14.78125,2.7708333,0.42716718,0.29512358,0.23683819,0.08709792
40.82493833,-73.89119,5.0086803,1.6267362,0.46900707,0.2298889,0.08837535,0.05284891,26.350695,3.9479167,0.3457761,0.3021756,0.03138191,0.0913101,10.888889,2.3125,0.40965322,0.19737911,0.18120104,0.038958516,14.5625,2.75,0.42623812,0.2931998,0.24794908,0.08596613
40.82507333,-73.89095167,5.0086803,1.6267362,0.46900707,0.2298889,0.08837535,0.05284891,26.350695,3.9479167,0.3457761,0.3021756,0.03138191,0.0913101,10.888889,2.3125,0.40965322,0.19737911,0.18120104,0.038958516,14.5625,2.75,0.42623812,0.2931998,0.24794908,0.08596613
40.82511333,-73.89086167,5.0086803,1.6267362,0.46900707,0.2298889,0.08837535,0.05284891,26.350695,3.9479167,0.3457761,0.3021756,0.03138191,0.0913101,10.888889,2.3125,0.40965322,0.19737911,0.18120104,0.038958516,14.5625,2.75,0.42623812,0.2931998,0.24794908,0.08596613
40.825165,-73.89076167,5.0086803,1.6267362,0.46900707,0.2298889,0.08837535,0.05284891,26.350695,3.9479167,0.3457761,0.3021756,0.03138191,0.0913101,10.888889,2.3125,0.40965322,0.19737911,0.18120104,0.038958516,14.5625,2.75,0.42623812,0.2931998,0.24794908,0.08596613
40.82522833,-73.89065667,5.0086803,1.6267362,0.46900707,0.2298889,0.08837535,0.05284891,26.350695,3.9479167,0.3457761,0.3021756,0.03138191,0.0913101,10.888889,2.3125,0.40965322,0.19737911,0.18120104,0.038958516,14.5625,2.75,0.42623812,0.2931998,0.24794908,0.08596613
40.82528667,-73.890555,5.0086803,1.6267362,0.46900707,0.2298889,0.08837535,0.05284891,26.350695,3.9479167,0.3457761,0.3021756,0.03138191,0.0913101,10.888889,2.3125,0.40965322,0.19737911,0.18120104,0.038958516,14.5625,2.75,0.42623812,0.2931998,0.24794908,0.08596613
40.82541,-73.89034667,4.920139,1.6180556,0.468523,0.22883433,0.10823541,0.05236515,26.756945,3.9826388,0.34424415,0.29891378,0.0245859,0.08934944,10.83507,2.3072917,0.41323745,0.19904043,0.20449726,0.03961709,14.109375,2.7135417,0.42405143,0.29364666,0.2578204,0.086228356
40.82546667,-73.89023833,4.920139,1.6180556,0.468523,0.22883433,0.10823541,0.05236515,26.756945,3.9826388,0.34424415,0.29891378,0.0245859,0.08934944,10.83507,2.3072917,0.41323745,0.19904043,0.20449726,0.03961709,14.109375,2.7135417,0.42405143,0.29364666,0.2578204,0.086228356
40.82552167,-73.89013167,4.920139,1.6180556,0.468523,0.22883433,0.10823541,0.05236515,26.756945,3.9826388,0.34424415,0.29891378,0.0245859,0.08934944,10.83507,2.3072917,0.41323745,0.19904043,0.20449726,0.03961709,14.109375,2.7135417,0.42405143,0.29364666,0.2578204,0.086228356
40.82557667,-73.890025,4.920139,1.6180556,0.468523,0.22883433,0.10823541,0.05236515,26.756945,3.9826388,0.34424415,0.29891378,0.0245859,0.08934944,10.83507,2.3072917,0.41323745,0.19904043,0.20449726,0.03961709,14.109375,2.7135417,0.42405143,0.29364666,0.2578204,0.086228356
40.82563,-73.88991667,4.920139,1.6180556,0.468523,0.22883433,0.10823541,0.05236515,26.756945,3.9826388,0.34424415,0.29891378,0.0245859,0.08934944,10.83507,2.3072917,0.41323745,0.19904043,0.20449726,0.03961709,14.109375,2.7135417,0.42405143,0.29364666,0.2578204,0.086228356
40.82568667,-73.88980667,4.9791665,1.625,0.46952382,0.23188297,0.095172,0.05376971,27.590279,4.0590277,0.3359389,0.29644573,-0.0025549633,0.087880075,10.904514,2.328125,0.4083005,0.19891925,0.20900978,0.039568868,14.671875,2.7552083,0.42489406,0.29193524,0.23944037,0.08522618
40.82574333,-73.8897,4.9791665,1.625,0.46952382,0.23188297,0.095172,0.05376971,27.590279,4.0590277,0.3359389,0.29644573,-0.0025549633,0.087880075,10.904514,2.328125,0.4083005,0.19891925,0.20900978,0.039568868,14.671875,2.7552083,0.42489406,0.29193524,0.23944037,0.08522618
40.82580167,-73.889595,4.9791665,1.625,0.46952382,0.23188297,0.095172,0.05376971,27.590279,4.0590277,0.3359389,0.29644573,-0.0025549633,0.087880075,10.904514,2.328125,0.4083005,0.19891925,0.20900978,0.039568868,14.671875,2.7552083,0.42489406,0.29193524,0.23944037,0.08522618
40.82591667,-73.88938833,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82596667,-73.88929,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82601333,-73.8892,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82605667,-73.88911667,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.8261,-73.88904167,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82617333,-73.88890833,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82617833,-73.88886167,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82617333,-73.88881833,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82615333,-73.88878167,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.826115,-73.88876,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82608,-73.88874833,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82603833,-73.88874,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82598333,-73.888735,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.82583167,-73.88873,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.825745,-73.88872167,4.9270835,1.6215278,0.4690044,0.23186347,0.10860613,0.05376067,27.57118,4.060764,0.3332985,0.29101747,0.0039196047,0.084691174,10.965278,2.3402777,0.40770382,0.19690515,0.22277337,0.03877164,14.53125,2.7604167,0.41748738,0.29325634,0.23509035,0.08599929
40.825665,-73.88871667,4.939236,1.6302084,0.46470025,0.22734109,0.12068642,0.051683966,27.059029,4.0104165,0.339771,0.29369798,0.022636635,0.0862585,10.984375,2.3350694,0.41018566,0.19584227,0.21662815,0.038354192,14.046875,2.7239583,0.416619,0.29572552,0.25008634,0.08745358
40.82558667,-73.88871667,4.939236,1.6302084,0.46470025,0.22734109,0.12068642,0.051683966,27.059029,4.0104165,0.339771,0.29369798,0.022636635,0.0862585,10.984375,2.3350694,0.41018566,0.19584227,0.21662815,0.038354192,14.046875,2.7239583,0.416619,0.29572552,0.25008634,0.08745358
40.82543,-73.88871,4.939236,1.6302084,0.46470025,0.22734109,0.12068642,0.051683966,27.059029,4.0104165,0.339771,0.29369798,0.022636635,0.0862585,10.984375,2.3350694,0.41018566,0.19584227,0.21662815,0.038354192,14.046875,2.7239583,0.416619,0.29572552,0.25008634,0.08745358
40.82535,-73.88871833,4.939236,1.6302084,0.46470025,0.22734109,0.12068642,0.051683966,27.059029,4.0104165,0.339771,0.29369798,0.022636635,0.0862585,10.984375,2.3350694,0.41018566,0.19584227,0.21662815,0.038354192,14.046875,2.7239583,0.416619,0.29572552,0.25008634,0.08745358
40.82510833,-73.88873,4.939236,1.6302084,0.46470025,0.22734109,0.12068642,0.051683966,27.059029,4.0104165,0.339771,0.29369798,0.022636635,0.0862585,10.984375,2.3350694,0.41018566,0.19584227,0.21662815,0.038354192,14.046875,2.7239583,0.416619,0.29572552,0.25008634,0.08745358
40.82501833,-73.88872,4.939236,1.6302084,0.46470025,0.22734109,0.12068642,0.051683966,27.059029,4.0104165,0.339771,0.29369798,0.022636635,0.0862585,10.984375,2.3350694,0.41018566,0.19584227,0.21662815,0.038354192,14.046875,2.7239583,0.416619,0.29572552,0.25008634,0.08745358
40.82466167,-73.88867833,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82456167,-73.88867,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82446833,-73.88866,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82437667,-73.88865,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82428667,-73.88864667,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82419833,-73.88864333,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.824115,-73.88863833,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82403167,-73.888625,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82394833,-73.88861333,4.8402777,1.6076388,0.46883628,0.22856745,0.12546194,0.05224308,26.32639,3.9166667,0.3532624,0.29718196,0.03508166,0.08831712,10.784722,2.3090277,0.41127315,0.19192079,0.21565656,0.036833588,13.703125,2.703125,0.41261646,0.300816,0.25327224,0.090490274
40.82386667,-73.888615,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82378667,-73.88861667,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82370833,-73.88861333,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82363,-73.88860667,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82355667,-73.8886,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82348667,-73.88859333,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82338,-73.88859333,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82334667,-73.88858333,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82332833,-73.88858167,4.826389,1.6145834,0.464082,0.22598806,0.12727177,0.0510706,25.661459,3.8211806,0.3668174,0.30187124,0.04753282,0.09112624,10.762153,2.3072917,0.4103896,0.18698086,0.21625197,0.034961842,13.4375,2.6875,0.40858814,0.30546182,0.25676975,0.09330693
40.82328667,-73.88855833,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82322667,-73.88849333,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82320833,-73.88843833,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.823205,-73.88836,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82321167,-73.888265,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82322,-73.88817,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82322667,-73.88806833,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82323333,-73.88788833,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.823235,-73.887815,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82323667,-73.88775167,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82324,-73.88768333,4.8402777,1.6180556,0.46403039,0.22493194,0.14774449,0.05059438,25.73264,3.8194444,0.36742607,0.29775444,0.048865575,0.08865771,10.748264,2.3142362,0.40923113,0.18534969,0.23662072,0.034354504,13.4375,2.6875,0.4072533,0.31251687,0.24605264,0.0976668
40.82324167,-73.88761167,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82324,-73.88753,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82323667,-73.88744167,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82323667,-73.88736333,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82323667,-73.88729833,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82323167,-73.88725167,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82322333,-73.88712833,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82319833,-73.88711,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82316833,-73.88710167,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.823125,-73.887115,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82307,-73.88713833,4.829861,1.6076388,0.4692387,0.22665063,0.15606663,0.0513705,25.86111,3.8125,0.37111962,0.29592165,0.045156896,0.087569624,10.736111,2.3055556,0.4124229,0.18438774,0.25458053,0.033998843,13.40625,2.6666667,0.40951523,0.31835753,0.23887438,0.101351514
40.82300667,-73.88716833,4.8385415,1.609375,0.4679321,0.22242558,0.16954514,0.049473137,25.369791,3.734375,0.38423777,0.30238998,0.05488541,0.09143971,10.630208,2.2899306,0.41403767,0.17810588,0.26628304,0.031721704,13.5625,2.6770833,0.40812886,0.32365555,0.21198118,0.104752906
40.82294,-73.88720667,4.8385415,1.609375,0.4679321,0.22242558,0.16954514,0.049473137,25.369791,3.734375,0.38423777,0.30238998,0.05488541,0.09143971,10.630208,2.2899306,0.41403767,0.17810588,0.26628304,0.031721704,13.5625,2.6770833,0.40812886,0.32365555,0.21198118,0.104752906
40.822805,-73.88731333,4.8385415,1.609375,0.4679321,0.22242558,0.16954514,0.049473137,25.369791,3.734375,0.38423777,0.30238998,0.05488541,0.09143971,10.630208,2.2899306,0.41403767,0.17810588,0.26628304,0.031721704,13.5625,2.6770833,0.40812886,0.32365555,0.21198118,0.104752906
40.82266667,-73.887435,4.8385415,1.609375,0.4679321,0.22242558,0.16954514,0.049473137,25.369791,3.734375,0.38423777,0.30238998,0.05488541,0.09143971,10.630208,2.2899306,0.41403767,0.17810588,0.26628304,0.031721704,13.5625,2.6770833,0.40812886,0.32365555,0.21198118,0.104752906
40.82253333,-73.88758833,4.8385415,1.609375,0.4679321,0.22242558,0.16954514,0.049473137,25.369791,3.734375,0.38423777,0.30238998,0.05488541,0.09143971,10.630208,2.2899306,0.41403767,0.17810588,0.26628304,0.031721704,13.5625,2.6770833,0.40812886,0.32365555,0.21198118,0.104752906
