lat,long,landsat_8_ndvi_mean_5x5,landsat_8_evi_mean_5x5,landsat_8_savi_mean_5x5,landsat_8_gndvi_mean_5x5,landsat_8_arvi_mean_5x5,landsat_8_msavi_mean_5x5,landsat_8_ndwi_mean_5x5,landsat_8_awei_nsh_mean_5x5,landsat_8_awei_sh_mean_5x5,landsat_8_ndsi_mean_5x5,landsat_8_nbr_mean_5x5,landsat_8_si_mean_5x5,landsat_8_ndbi_mean_5x5,landsat_8_ui_mean_5x5,landsat_8_ibi_mean_5x5,landsat_8_albedo_mean_5x5
40.785255,-73.943135,0.1320009092467914,0.0933325024675295,0.083968294065133,0.1813657734791471,0.0095011240905545,0.0730358280935263,-0.1813657735314253,-0.7632610750000001,0.0948744,-0.163219723581507,0.1119913861944693,0.2725515301280301,-0.0187146707858625,0.1133644240028931,-0.4863254645517719,0.158377680511811
40.78543,-73.94301667,0.1377231529924597,0.1003310111196682,0.0873713614271408,0.1798493685778057,0.0219601000451154,0.0760041100110422,-0.1798493686296651,-0.752020725,0.104333575,-0.161957129127996,0.121387705571096,0.2699812209969176,-0.0182358426707381,0.1195741860519787,-0.4502303869235516,0.1607857125984252
40.78551833,-73.94296,0.1377231529924597,0.1003310111196682,0.0873713614271408,0.1798493685778057,0.0219601000451154,0.0760041100110422,-0.1798493686296651,-0.752020725,0.104333575,-0.161957129127996,0.121387705571096,0.2699812209969176,-0.0182358426707381,0.1195741860519787,-0.4502303869235516,0.1607857125984252
40.78560333,-73.94290167,0.1558131545601695,0.1104327459485295,0.0971187117555311,0.2038194463076454,0.0396839407759283,0.0842909241806879,-0.2038194463679989,-0.7604126250000001,0.0926832,-0.1823917184831802,0.1135277667056218,0.2840102082979905,-0.0220705632271544,0.1340393882169165,-0.458024794380196,0.1520413308070866
40.785685,-73.94283833,0.1558131545601695,0.1104327459485295,0.0971187117555311,0.2038194463076454,0.0396839407759283,0.0842909241806879,-0.2038194463679989,-0.7604126250000001,0.0926832,-0.1823917184831802,0.1135277667056218,0.2840102082979905,-0.0220705632271544,0.1340393882169165,-0.458024794380196,0.1520413308070866
40.78584,-73.94271667,0.1727097983732919,0.1152441174271102,0.103117913407481,0.2149114352871659,0.0581304610189923,0.0887963015913611,-0.2149114353546745,-0.756774375,0.08416315,-0.2008247724479743,0.1054359603400606,0.3053913368236944,-0.0145223859871973,0.1586249359305991,-0.5516129637368204,0.1461086973425197
40.78599167,-73.94260333,0.1727097983732919,0.1152441174271102,0.103117913407481,0.2149114352871659,0.0581304610189923,0.0887963015913611,-0.2149114353546745,-0.756774375,0.08416315,-0.2008247724479743,0.1054359603400606,0.3053913368236944,-0.0145223859871973,0.1586249359305991,-0.5516129637368204,0.1461086973425197
40.786065,-73.94255333,0.1727097983732919,0.1152441174271102,0.103117913407481,0.2149114352871659,0.0581304610189923,0.0887963015913611,-0.2149114353546745,-0.756774375,0.08416315,-0.2008247724479743,0.1054359603400606,0.3053913368236944,-0.0145223859871973,0.1586249359305991,-0.5516129637368204,0.1461086973425197
40.78612667,-73.94250167,0.2141482379982297,0.1469067739757725,0.1297551427879101,0.2514389381568712,0.1057502774415242,0.1125656549835775,-0.2514389382349453,-0.7702375499999999,0.0781852,-0.2262931716510595,0.1161974570693472,0.3280462983400554,-0.0272870090026046,0.1887254953036076,-0.4582679366027724,0.1343126373031496
40.78617833,-73.94246333,0.2141482379982297,0.1469067739757725,0.1297551427879101,0.2514389381568712,0.1057502774415242,0.1125656549835775,-0.2514389382349453,-0.7702375499999999,0.0781852,-0.2262931716510595,0.1161974570693472,0.3280462983400554,-0.0272870090026046,0.1887254953036076,-0.4582679366027724,0.1343126373031496
40.78621667,-73.94243167,0.2141482379982297,0.1469067739757725,0.1297551427879101,0.2514389381568712,0.1057502774415242,0.1125656549835775,-0.2514389382349453,-0.7702375499999999,0.0781852,-0.2262931716510595,0.1161974570693472,0.3280462983400554,-0.0272870090026046,0.1887254953036076,-0.4582679366027724,0.1343126373031496
40.78625,-73.94242167,0.2141482379982297,0.1469067739757725,0.1297551427879101,0.2514389381568712,0.1057502774415242,0.1125656549835775,-0.2514389382349453,-0.7702375499999999,0.0781852,-0.2262931716510595,0.1161974570693472,0.3280462983400554,-0.0272870090026046,0.1887254953036076,-0.4582679366027724,0.1343126373031496
40.786285,-73.94242167,0.2141482379982297,0.1469067739757725,0.1297551427879101,0.2514389381568712,0.1057502774415242,0.1125656549835775,-0.2514389382349453,-0.7702375499999999,0.0781852,-0.2262931716510595,0.1161974570693472,0.3280462983400554,-0.0272870090026046,0.1887254953036076,-0.4582679366027724,0.1343126373031496
40.78630667,-73.94240167,0.2141482379982297,0.1469067739757725,0.1297551427879101,0.2514389381568712,0.1057502774415242,0.1125656549835775,-0.2514389382349453,-0.7702375499999999,0.0781852,-0.2262931716510595,0.1161974570693472,0.3280462983400554,-0.0272870090026046,0.1887254953036076,-0.4582679366027724,0.1343126373031496
40.786335,-73.94239333,0.2141482379982297,0.1469067739757725,0.1297551427879101,0.2514389381568712,0.1057502774415242,0.1125656549835775,-0.2514389382349453,-0.7702375499999999,0.0781852,-0.2262931716510595,0.1161974570693472,0.3280462983400554,-0.0272870090026046,0.1887254953036076,-0.4582679366027724,0.1343126373031496
40.78640667,-73.94239167,0.2264364498103531,0.1412652220202572,0.131929595178998,0.2685831191248388,0.1081484180680468,0.1135485307739042,-0.2685831192127311,-0.7648527749999999,0.06815595,-0.2429923649865034,0.1088922912758594,0.3515260142861259,-0.0281248085239996,0.2003303245730612,-0.5398575053408918,0.1268699842519685
40.78643833,-73.94240833,0.2264364498103531,0.1412652220202572,0.131929595178998,0.2685831191248388,0.1081484180680468,0.1135485307739042,-0.2685831192127311,-0.7648527749999999,0.06815595,-0.2429923649865034,0.1088922912758594,0.3515260142861259,-0.0281248085239996,0.2003303245730612,-0.5398575053408918,0.1268699842519685
40.786515,-73.94257667,0.2391162272774779,0.1495847093119125,0.1391755749112213,0.2788293279381516,0.1223578521826582,0.1200879287965061,-0.2788293280290581,-0.77901335,0.0716259,-0.2496245481056127,0.1130087215275794,0.3585239322285196,-0.0327241409508471,0.2093787468341195,-0.533442130755757,0.1289926334645669
40.78654,-73.94264667,0.2391162272774779,0.1495847093119125,0.1391755749112213,0.2788293279381516,0.1223578521826582,0.1200879287965061,-0.2788293280290581,-0.77901335,0.0716259,-0.2496245481056127,0.1130087215275794,0.3585239322285196,-0.0327241409508471,0.2093787468341195,-0.533442130755757,0.1289926334645669
40.78656667,-73.94271333,0.2391162272774779,0.1495847093119125,0.1391755749112213,0.2788293279381516,0.1223578521826582,0.1200879287965061,-0.2788293280290581,-0.77901335,0.0716259,-0.2496245481056127,0.1130087215275794,0.3585239322285196,-0.0327241409508471,0.2093787468341195,-0.533442130755757,0.1289926334645669
40.78659667,-73.94278167,0.2391162272774779,0.1495847093119125,0.1391755749112213,0.2788293279381516,0.1223578521826582,0.1200879287965061,-0.2788293280290581,-0.77901335,0.0716259,-0.2496245481056127,0.1130087215275794,0.3585239322285196,-0.0327241409508471,0.2093787468341195,-0.533442130755757,0.1289926334645669
40.78662833,-73.94285167,0.3360674782871978,0.2282201735379084,0.2081659828588863,0.3574114571211935,0.2330338449326432,0.1884944233140791,-0.3574114572272185,-0.7963083750000002,0.155947775,-0.2837709969518304,0.1952414242837276,0.3968010693277043,-0.0891771438373226,0.2633082700925098,-0.0782136782635693,0.1355809373031496
40.786665,-73.942925,0.3360674782871978,0.2282201735379084,0.2081659828588863,0.3574114571211935,0.2330338449326432,0.1884944233140791,-0.3574114572272185,-0.7963083750000002,0.155947775,-0.2837709969518304,0.1952414242837276,0.3968010693277043,-0.0891771438373226,0.2633082700925098,-0.0782136782635693,0.1355809373031496
40.786695,-73.943005,0.3360674782871978,0.2282201735379084,0.2081659828588863,0.3574114571211935,0.2330338449326432,0.1884944233140791,-0.3574114572272185,-0.7963083750000002,0.155947775,-0.2837709969518304,0.1952414242837276,0.3968010693277043,-0.0891771438373226,0.2633082700925098,-0.0782136782635693,0.1355809373031496
40.78673833,-73.94307833,0.3750416518138489,0.2712937681128338,0.2441441150856963,0.388609670386922,0.2787086256890085,0.2270455267832508,-0.3886096704927089,-0.8349225,0.21301165,-0.2926920552867041,0.2384862873102819,0.4088969354917309,-0.1193363499088926,0.2815816537727709,0.134514743971573,0.1487582108267716
40.78677667,-73.94315333,0.3750416518138489,0.2712937681128338,0.2441441150856963,0.388609670386922,0.2787086256890085,0.2270455267832508,-0.3886096704927089,-0.8349225,0.21301165,-0.2926920552867041,0.2384862873102819,0.4088969354917309,-0.1193363499088926,0.2815816537727709,0.134514743971573,0.1487582108267716
40.78680833,-73.94323167,0.3750416518138489,0.2712937681128338,0.2441441150856963,0.388609670386922,0.2787086256890085,0.2270455267832508,-0.3886096704927089,-0.8349225,0.21301165,-0.2926920552867041,0.2384862873102819,0.4088969354917309,-0.1193363499088926,0.2815816537727709,0.134514743971573,0.1487582108267716
40.78683667,-73.943315,0.3750416518138489,0.2712937681128338,0.2441441150856963,0.388609670386922,0.2787086256890085,0.2270455267832508,-0.3886096704927089,-0.8349225,0.21301165,-0.2926920552867041,0.2384862873102819,0.4088969354917309,-0.1193363499088926,0.2815816537727709,0.134514743971573,0.1487582108267716
40.78686333,-73.943395,0.4109595337378275,0.3149949176655462,0.2763706923516706,0.4162302783369151,0.3225815818146526,0.2604861830182439,-0.4162302784421999,-0.872533975,0.270626075,-0.2968370348264224,0.2860445260728033,0.4140568565518955,-0.1482531783868685,0.2954286543050086,0.4241767617530672,0.1652390885826771
40.78689,-73.94347333,0.4120921178995126,0.3048684778671243,0.2715861224075852,0.4157856860077581,0.3226645571645748,0.2552386249121641,-0.4157856861167757,-0.865501125,0.24253565,-0.3108835268046001,0.2653595309257516,0.4312676793145705,-0.133394699193072,0.3114105209320623,0.2721549721609627,0.1545420606299212
40.78692167,-73.94354333,0.4120921178995126,0.3048684778671243,0.2715861224075852,0.4157856860077581,0.3226645571645748,0.2552386249121641,-0.4157856861167757,-0.865501125,0.24253565,-0.3108835268046001,0.2653595309257516,0.4312676793145705,-0.133394699193072,0.3114105209320623,0.2721549721609627,0.1545420606299212
40.78695333,-73.94361833,0.400006639532917,0.3065649333763501,0.26981107639084,0.4045992752750926,0.311828193003021,0.2550826960341569,-0.4045992753760402,-0.8909268,0.258611875,-0.3013147057967927,0.2713605504903283,0.4198494766099704,-0.1314446788506436,0.3009862159599906,0.3006379976116847,0.1665406137795275
40.786995,-73.94369667,0.400006639532917,0.3065649333763501,0.26981107639084,0.4045992752750926,0.311828193003021,0.2550826960341569,-0.4045992753760402,-0.8909268,0.258611875,-0.3013147057967927,0.2713605504903283,0.4198494766099704,-0.1314446788506436,0.3009862159599906,0.3006379976116847,0.1665406137795275
40.78703,-73.94378,0.400006639532917,0.3065649333763501,0.26981107639084,0.4045992752750926,0.311828193003021,0.2550826960341569,-0.4045992753760402,-0.8909268,0.258611875,-0.3013147057967927,0.2713605504903283,0.4198494766099704,-0.1314446788506436,0.3009862159599906,0.3006379976116847,0.1665406137795275
40.78706167,-73.94386667,0.400006639532917,0.3065649333763501,0.26981107639084,0.4045992752750926,0.311828193003021,0.2550826960341569,-0.4045992753760402,-0.8909268,0.258611875,-0.3013147057967927,0.2713605504903283,0.4198494766099704,-0.1314446788506436,0.3009862159599906,0.3006379976116847,0.1665406137795275
40.78709333,-73.94395667,0.3814412519390112,0.2990667959403654,0.2602187487899925,0.387825497242918,0.2958270808342031,0.2469878909714872,-0.3878254973377571,-0.909981,0.253043675,-0.2916191686607564,0.2608107325599511,0.404976701173924,-0.1238282346737689,0.2896398362413064,0.2067950328292044,0.1728545260826771
40.78713167,-73.94404333,0.3814412519390112,0.2990667959403654,0.2602187487899925,0.387825497242918,0.2958270808342031,0.2469878909714872,-0.3878254973377571,-0.909981,0.253043675,-0.2916191686607564,0.2608107325599511,0.404976701173924,-0.1238282346737689,0.2896398362413064,0.2067950328292044,0.1728545260826771
40.787165,-73.944125,0.3781799996361081,0.287428010596205,0.2530046609541869,0.3904546703899541,0.2919743990526305,0.2391205141002572,-0.3904546704893302,-0.93106415,0.205749175,-0.3133077473197612,0.2300666086617637,0.4211647859954487,-0.1048086442679805,0.3051583467558875,-0.0268170294684272,0.1617624335629921
40.7872,-73.94420333,0.3607062848224136,0.2691566979631659,0.2348104232593366,0.3743944567454796,0.2792406452215675,0.2184361224993813,-0.3743944568455425,-0.907205975,0.178959775,-0.3023148582758003,0.2152610435573941,0.3986701569112749,-0.0949506553911059,0.2912767427168501,-0.0817401988051197,0.1577419638779527
40.78723167,-73.94428,0.3607062848224136,0.2691566979631659,0.2348104232593366,0.3743944567454796,0.2792406452215675,0.2184361224993813,-0.3743944568455425,-0.907205975,0.178959775,-0.3023148582758003,0.2152610435573941,0.3986701569112749,-0.0949506553911059,0.2912767427168501,-0.0817401988051197,0.1577419638779527
40.78725833,-73.94434333,0.3607062848224136,0.2691566979631659,0.2348104232593366,0.3743944567454796,0.2792406452215675,0.2184361224993813,-0.3743944568455425,-0.907205975,0.178959775,-0.3023148582758003,0.2152610435573941,0.3986701569112749,-0.0949506553911059,0.2912767427168501,-0.0817401988051197,0.1577419638779527
40.78728333,-73.94440333,0.3607062848224136,0.2691566979631659,0.2348104232593366,0.3743944567454796,0.2792406452215675,0.2184361224993813,-0.3743944568455425,-0.907205975,0.178959775,-0.3023148582758003,0.2152610435573941,0.3986701569112749,-0.0949506553911059,0.2912767427168501,-0.0817401988051197,0.1577419638779527
40.78733167,-73.94451,0.3445904946562982,0.2488542061111038,0.2161118577660369,0.3611224800515861,0.2671460412577043,0.1970601273722922,-0.3611224801538812,-0.8665593250000001,0.1563888749999999,-0.2902506005872436,0.20733762748027,0.3744064369850284,-0.0897636145112901,0.2749570859270944,-0.091553785440305,0.15208797253937
40.78735,-73.94455,0.3445904946562982,0.2488542061111038,0.2161118577660369,0.3611224800515861,0.2671460412577043,0.1970601273722922,-0.3611224801538812,-0.8665593250000001,0.1563888749999999,-0.2902506005872436,0.20733762748027,0.3744064369850284,-0.0897636145112901,0.2749570859270944,-0.091553785440305,0.15208797253937
40.78736833,-73.94458833,0.3445904946562982,0.2488542061111038,0.2161118577660369,0.3611224800515861,0.2671460412577043,0.1970601273722922,-0.3611224801538812,-0.8665593250000001,0.1563888749999999,-0.2902506005872436,0.20733762748027,0.3744064369850284,-0.0897636145112901,0.2749570859270944,-0.091553785440305,0.15208797253937
40.78738167,-73.94463167,0.3445904946562982,0.2488542061111038,0.2161118577660369,0.3611224800515861,0.2671460412577043,0.1970601273722922,-0.3611224801538812,-0.8665593250000001,0.1563888749999999,-0.2902506005872436,0.20733762748027,0.3744064369850284,-0.0897636145112901,0.2749570859270944,-0.091553785440305,0.15208797253937
40.787385,-73.94468333,0.3974745752976981,0.274626502583935,0.2431450403602237,0.4082385140052845,0.3209900910555315,0.2217707567533889,-0.4082385141252564,-0.8324139500000001,0.17857395,-0.3201110045761915,0.2433311056948118,0.4106127721581788,-0.113183438656806,0.3112425900665284,0.0048821711254341,0.1421381033464567
40.787375,-73.944735,0.3974745752976981,0.274626502583935,0.2431450403602237,0.4082385140052845,0.3209900910555315,0.2217707567533889,-0.4082385141252564,-0.8324139500000001,0.17857395,-0.3201110045761915,0.2433311056948118,0.4106127721581788,-0.113183438656806,0.3112425900665284,0.0048821711254341,0.1421381033464567
40.78735667,-73.94477833,0.3974745752976981,0.274626502583935,0.2431450403602237,0.4082385140052845,0.3209900910555315,0.2217707567533889,-0.4082385141252564,-0.8324139500000001,0.17857395,-0.3201110045761915,0.2433311056948118,0.4106127721581788,-0.113183438656806,0.3112425900665284,0.0048821711254341,0.1421381033464567
40.78731,-73.94483667,0.3974745752976981,0.274626502583935,0.2431450403602237,0.4082385140052845,0.3209900910555315,0.2217707567533889,-0.4082385141252564,-0.8324139500000001,0.17857395,-0.3201110045761915,0.2433311056948118,0.4106127721581788,-0.113183438656806,0.3112425900665284,0.0048821711254341,0.1421381033464567
40.78729333,-73.944855,0.3974745752976981,0.274626502583935,0.2431450403602237,0.4082385140052845,0.3209900910555315,0.2217707567533889,-0.4082385141252564,-0.8324139500000001,0.17857395,-0.3201110045761915,0.2433311056948118,0.4106127721581788,-0.113183438656806,0.3112425900665284,0.0048821711254341,0.1421381033464567
40.78726333,-73.94491167,0.3974745752976981,0.274626502583935,0.2431450403602237,0.4082385140052845,0.3209900910555315,0.2217707567533889,-0.4082385141252564,-0.8324139500000001,0.17857395,-0.3201110045761915,0.2433311056948118,0.4106127721581788,-0.113183438656806,0.3112425900665284,0.0048821711254341,0.1421381033464567
40.78725167,-73.94494167,0.3974745752976981,0.274626502583935,0.2431450403602237,0.4082385140052845,0.3209900910555315,0.2217707567533889,-0.4082385141252564,-0.8324139500000001,0.17857395,-0.3201110045761915,0.2433311056948118,0.4106127721581788,-0.113183438656806,0.3112425900665284,0.0048821711254341,0.1421381033464567
40.787035,-73.945085,0.3896877475396305,0.269784501397363,0.2391658072346256,0.4000177610216744,0.3127597567836557,0.2193331342679684,-0.4000177611386843,-0.81915455,0.1940066749999999,-0.3027686238663213,0.2528758184473931,0.3955112276087711,-0.1248122179366984,0.2950793766995053,0.0595630113894307,0.1476162830708661
40.78701333,-73.94510167,0.3896877475396305,0.269784501397363,0.2391658072346256,0.4000177610216744,0.3127597567836557,0.2193331342679684,-0.4000177611386843,-0.81915455,0.1940066749999999,-0.3027686238663213,0.2528758184473931,0.3955112276087711,-0.1248122179366984,0.2950793766995053,0.0595630113894307,0.1476162830708661
40.78692,-73.94522333,0.4671937167748796,0.3182400093129658,0.2850860423424992,0.4657337094519739,0.3980002582371184,0.2642525045848285,-0.4657337095886308,-0.7912414999999998,0.2422029,-0.3396553272225157,0.3138049528460024,0.4383261779368844,-0.165325307729034,0.3459926146026783,0.2774139498125902,0.1412690557086614
40.78689167,-73.94527,0.4671937167748796,0.3182400093129658,0.2850860423424992,0.4657337094519739,0.3980002582371184,0.2642525045848285,-0.4657337095886308,-0.7912414999999998,0.2422029,-0.3396553272225157,0.3138049528460024,0.4383261779368844,-0.165325307729034,0.3459926146026783,0.2774139498125902,0.1412690557086614
40.78686333,-73.94529333,0.402216308283008,0.2709436065299325,0.2420286249404263,0.4079901416058998,0.3296019763890456,0.2211524662858291,-0.4079901417280881,-0.7907872,0.192138875,-0.3103994437433165,0.2624675212786435,0.4012120551657805,-0.1270247780061419,0.3076615849709941,0.0623328122865991,0.1411979649606299
40.78679833,-73.94539,0.402216308283008,0.2709436065299325,0.2420286249404263,0.4079901416058998,0.3296019763890456,0.2211524662858291,-0.4079901417280881,-0.7907872,0.192138875,-0.3103994437433165,0.2624675212786435,0.4012120551657805,-0.1270247780061419,0.3076615849709941,0.0623328122865991,0.1411979649606299
40.78676,-73.94543667,0.402216308283008,0.2709436065299325,0.2420286249404263,0.4079901416058998,0.3296019763890456,0.2211524662858291,-0.4079901417280881,-0.7907872,0.192138875,-0.3103994437433165,0.2624675212786435,0.4012120551657805,-0.1270247780061419,0.3076615849709941,0.0623328122865991,0.1411979649606299
40.78671833,-73.94546667,0.402216308283008,0.2709436065299325,0.2420286249404263,0.4079901416058998,0.3296019763890456,0.2211524662858291,-0.4079901417280881,-0.7907872,0.192138875,-0.3103994437433165,0.2624675212786435,0.4012120551657805,-0.1270247780061419,0.3076615849709941,0.0623328122865991,0.1411979649606299
40.78667333,-73.94548667,0.4945999669950092,0.3258716147515104,0.2956503994758641,0.4862640413683325,0.4281994523812895,0.2734923515814707,-0.4862640415144208,-0.751378325,0.2482682999999999,-0.3529911637060514,0.3364344903764999,0.4560435463476693,-0.1764246774276764,0.3678100034652687,0.3334190263749846,0.1323988527559055
40.78662833,-73.945505,0.4945999669950092,0.3258716147515104,0.2956503994758641,0.4862640413683325,0.4281994523812895,0.2734923515814707,-0.4862640415144208,-0.751378325,0.2482682999999999,-0.3529911637060514,0.3364344903764999,0.4560435463476693,-0.1764246774276764,0.3678100034652687,0.3334190263749846,0.1323988527559055
40.78658667,-73.94551667,0.4324135422018023,0.2850272646434046,0.2587896306965674,0.4365705662547996,0.3572072497080233,0.2377042767657349,-0.4365705663861177,-0.7609617999999999,0.214715825,-0.3232833146860641,0.2917970828920012,0.4222922549052204,-0.1480715478622678,0.3237710512882004,0.1649582306275164,0.1358857639763779
40.78651167,-73.94556167,0.4324135422018023,0.2850272646434046,0.2587896306965674,0.4365705662547996,0.3572072497080233,0.2377042767657349,-0.4365705663861177,-0.7609617999999999,0.214715825,-0.3232833146860641,0.2917970828920012,0.4222922549052204,-0.1480715478622678,0.3237710512882004,0.1649582306275164,0.1358857639763779
40.78647167,-73.94558667,0.4324135422018023,0.2850272646434046,0.2587896306965674,0.4365705662547996,0.3572072497080233,0.2377042767657349,-0.4365705663861177,-0.7609617999999999,0.214715825,-0.3232833146860641,0.2917970828920012,0.4222922549052204,-0.1480715478622678,0.3237710512882004,0.1649582306275164,0.1358857639763779
40.786425,-73.9456,0.4324135422018023,0.2850272646434046,0.2587896306965674,0.4365705662547996,0.3572072497080233,0.2377042767657349,-0.4365705663861177,-0.7609617999999999,0.214715825,-0.3232833146860641,0.2917970828920012,0.4222922549052204,-0.1480715478622678,0.3237710512882004,0.1649582306275164,0.1358857639763779
40.78637833,-73.945605,0.4324135422018023,0.2850272646434046,0.2587896306965674,0.4365705662547996,0.3572072497080233,0.2377042767657349,-0.4365705663861177,-0.7609617999999999,0.214715825,-0.3232833146860641,0.2917970828920012,0.4222922549052204,-0.1480715478622678,0.3237710512882004,0.1649582306275164,0.1358857639763779
40.78633167,-73.94562167,0.3446874883752185,0.2331086615693222,0.2093225944484558,0.3591572581526955,0.2628238264378306,0.1907363279182003,-0.3591572582588551,-0.7868808250000001,0.16705255,-0.2798547156739023,0.2239081920875457,0.3725488924583992,-0.1022956058300497,0.2681908398881749,-0.0783289495584843,0.1431404285433071
40.78628833,-73.94565,0.3446874883752185,0.2331086615693222,0.2093225944484558,0.3591572581526955,0.2628238264378306,0.1907363279182003,-0.3591572582588551,-0.7868808250000001,0.16705255,-0.2798547156739023,0.2239081920875457,0.3725488924583992,-0.1022956058300497,0.2681908398881749,-0.0783289495584843,0.1431404285433071
40.78624667,-73.94568167,0.3446874883752185,0.2331086615693222,0.2093225944484558,0.3591572581526955,0.2628238264378306,0.1907363279182003,-0.3591572582588551,-0.7868808250000001,0.16705255,-0.2798547156739023,0.2239081920875457,0.3725488924583992,-0.1022956058300497,0.2681908398881749,-0.0783289495584843,0.1431404285433071
40.78620167,-73.945715,0.3446874883752185,0.2331086615693222,0.2093225944484558,0.3591572581526955,0.2628238264378306,0.1907363279182003,-0.3591572582588551,-0.7868808250000001,0.16705255,-0.2798547156739023,0.2239081920875457,0.3725488924583992,-0.1022956058300497,0.2681908398881749,-0.0783289495584843,0.1431404285433071
40.78612167,-73.94576333,0.4365599856547312,0.2932418133911986,0.2648038210167602,0.4376355969880615,0.3594313400446451,0.2432998603593898,-0.4376355971172798,-0.774321575,0.22115605,-0.3207635418192281,0.2924341158156206,0.4250337619837336,-0.1490468418456936,0.3240924111886218,0.2508218348981193,0.1378803682086614
40.78608667,-73.945785,0.4365599856547312,0.2932418133911986,0.2648038210167602,0.4376355969880615,0.3594313400446451,0.2432998603593898,-0.4376355971172798,-0.774321575,0.22115605,-0.3207635418192281,0.2924341158156206,0.4250337619837336,-0.1490468418456936,0.3240924111886218,0.2508218348981193,0.1378803682086614
40.786055,-73.94580667,0.3627346909299445,0.2498760683939419,0.2244727869316758,0.3737244710239882,0.277703447904126,0.2053897975534534,-0.3737244711311311,-0.792258725,0.184131975,-0.2841461257417141,0.2357447413316852,0.3854420275394591,-0.1128221724454187,0.2757686801377181,0.0566069858127617,0.1433290374015748
40.78602167,-73.94583,0.3627346909299445,0.2498760683939419,0.2244727869316758,0.3737244710239882,0.277703447904126,0.2053897975534534,-0.3737244711311311,-0.792258725,0.184131975,-0.2841461257417141,0.2357447413316852,0.3854420275394591,-0.1128221724454187,0.2757686801377181,0.0566069858127617,0.1433290374015748
40.785985,-73.94584667,0.3627346909299445,0.2498760683939419,0.2244727869316758,0.3737244710239882,0.277703447904126,0.2053897975534534,-0.3737244711311311,-0.792258725,0.184131975,-0.2841461257417141,0.2357447413316852,0.3854420275394591,-0.1128221724454187,0.2757686801377181,0.0566069858127617,0.1433290374015748
40.78595,-73.94586833,0.3627346909299445,0.2498760683939419,0.2244727869316758,0.3737244710239882,0.277703447904126,0.2053897975534534,-0.3737244711311311,-0.792258725,0.184131975,-0.2841461257417141,0.2357447413316852,0.3854420275394591,-0.1128221724454187,0.2757686801377181,0.0566069858127617,0.1433290374015748
40.78591333,-73.945885,0.3627346909299445,0.2498760683939419,0.2244727869316758,0.3737244710239882,0.277703447904126,0.2053897975534534,-0.3737244711311311,-0.792258725,0.184131975,-0.2841461257417141,0.2357447413316852,0.3854420275394591,-0.1128221724454187,0.2757686801377181,0.0566069858127617,0.1433290374015748
40.78584167,-73.94593167,0.3627346909299445,0.2498760683939419,0.2244727869316758,0.3737244710239882,0.277703447904126,0.2053897975534534,-0.3737244711311311,-0.792258725,0.184131975,-0.2841461257417141,0.2357447413316852,0.3854420275394591,-0.1128221724454187,0.2757686801377181,0.0566069858127617,0.1433290374015748
40.78580667,-73.94595333,0.3627346909299445,0.2498760683939419,0.2244727869316758,0.3737244710239882,0.277703447904126,0.2053897975534534,-0.3737244711311311,-0.792258725,0.184131975,-0.2841461257417141,0.2357447413316852,0.3854420275394591,-0.1128221724454187,0.2757686801377181,0.0566069858127617,0.1433290374015748
40.78577,-73.94597333,0.3147524368439919,0.2233292477846606,0.197548695190308,0.3314048213237814,0.2285634138539465,0.1802079792461043,-0.3314048214169487,-0.8032125250000002,0.1618665999999999,-0.2585473156399137,0.2004467263466071,0.3529538953591405,-0.0902484124852057,0.2440115703317857,-0.0174158227442123,0.1483595907480315
40.78573,-73.945995,0.3147524368439919,0.2233292477846606,0.197548695190308,0.3314048213237814,0.2285634138539465,0.1802079792461043,-0.3314048214169487,-0.8032125250000002,0.1618665999999999,-0.2585473156399137,0.2004467263466071,0.3529538953591405,-0.0902484124852057,0.2440115703317857,-0.0174158227442123,0.1483595907480315
40.78568667,-73.94602167,0.3901941011261456,0.2704952069863955,0.2414585511360033,0.3980683017640292,0.3061276786381086,0.2201826600504896,-0.3980683018784743,-0.8101802,0.19617945,-0.2970057712129615,0.247590528334974,0.3996173935814935,-0.1238129245453866,0.2913112559779891,0.2318946908657378,0.1444012450787401
40.78564167,-73.94604833,0.3901941011261456,0.2704952069863955,0.2414585511360033,0.3980683017640292,0.3061276786381086,0.2201826600504896,-0.3980683018784743,-0.8101802,0.19617945,-0.2970057712129615,0.247590528334974,0.3996173935814935,-0.1238129245453866,0.2913112559779891,0.2318946908657378,0.1444012450787401
40.785595,-73.946075,0.3901941011261456,0.2704952069863955,0.2414585511360033,0.3980683017640292,0.3061276786381086,0.2201826600504896,-0.3980683018784743,-0.8101802,0.19617945,-0.2970057712129615,0.247590528334974,0.3996173935814935,-0.1238129245453866,0.2913112559779891,0.2318946908657378,0.1444012450787401
40.7855,-73.94614667,0.3529013849252776,0.2554155602168411,0.2245925804593139,0.364666274861485,0.2679330839126488,0.2057066273076561,-0.364666274961308,-0.8465764500000001,0.187507875,-0.2752158662041211,0.2295877395272643,0.3742581347662779,-0.1095593803275884,0.2656084097180735,0.20142723123872,0.1552980681102362
40.78545333,-73.946185,0.3529013849252776,0.2554155602168411,0.2245925804593139,0.364666274861485,0.2679330839126488,0.2057066273076561,-0.364666274961308,-0.8465764500000001,0.187507875,-0.2752158662041211,0.2295877395272643,0.3742581347662779,-0.1095593803275884,0.2656084097180735,0.20142723123872,0.1552980681102362
