lat,long,street_width_res100_contrast_15x15,street_width_res100_dissimilarity_15x15,street_width_res100_homogeneity_15x15,street_width_res100_energy_15x15,street_width_res100_correlation_15x15,street_width_res100_ASM_15x15,street_traffic_res100_contrast_15x15,street_traffic_res100_dissimilarity_15x15,street_traffic_res100_homogeneity_15x15,street_traffic_res100_energy_15x15,street_traffic_res100_correlation_15x15,street_traffic_res100_ASM_15x15,street_lanes_res100_contrast_15x15,street_lanes_res100_dissimilarity_15x15,street_lanes_res100_homogeneity_15x15,street_lanes_res100_energy_15x15,street_lanes_res100_correlation_15x15,street_lanes_res100_ASM_15x15,street_orientation_res100_contrast_15x15,street_orientation_res100_dissimilarity_15x15,street_orientation_res100_homogeneity_15x15,street_orientation_res100_energy_15x15,street_orientation_res100_correlation_15x15,street_orientation_res100_ASM_15x15
40.78179167,-73.94574833,4.678571,1.7397959,0.39365113,0.24079795,0.38626915,0.05798365,27.867348,3.7040815,0.4555681,0.3151517,0.28376895,0.0993206,9.52551,2.3520408,0.34386963,0.19852118,0.5627026,0.039410662,14.92347,2.617347,0.45314786,0.38149485,0.5767315,0.14553832
40.78193333,-73.94563833,4.515306,1.6581633,0.4263042,0.25036415,0.47967958,0.06268222,28.484694,3.6887755,0.4654005,0.3033248,0.34393552,0.09200594,9.239796,2.25,0.37959778,0.21807867,0.6256147,0.047558308,15.612245,2.632653,0.47024694,0.3624604,0.6264532,0.13137755
40.78200833,-73.94558167,4.515306,1.6581633,0.4263042,0.25036415,0.47967958,0.06268222,28.484694,3.6887755,0.4654005,0.3033248,0.34393552,0.09200594,9.239796,2.25,0.37959778,0.21807867,0.6256147,0.047558308,15.612245,2.632653,0.47024694,0.3624604,0.6264532,0.13137755
40.78208833,-73.94552833,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.78226,-73.94541833,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.78235,-73.94535833,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.78244167,-73.94529167,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.78253167,-73.94522,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.78262333,-73.94514667,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.782715,-73.945075,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.78280667,-73.94500667,4.755102,1.6938776,0.42505983,0.24244091,0.4315517,0.058777593,29.561224,3.8061225,0.45460773,0.3101143,0.32008335,0.096170865,9.846939,2.3163266,0.37993926,0.21091864,0.5800687,0.04448667,15.566326,2.6479592,0.45751268,0.36994195,0.6120364,0.13685703
40.78307,-73.94481833,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78315333,-73.94475167,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78323833,-73.94468667,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78332833,-73.94462333,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78342,-73.94455333,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78351167,-73.94448167,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78360333,-73.94441333,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78369167,-73.94434833,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.78377667,-73.94428333,4.617347,1.6071428,0.46332514,0.254182,0.4644445,0.0646085,28.59694,3.6377552,0.4841603,0.32023183,0.38107175,0.10254842,9.561225,2.2040815,0.41896933,0.2342498,0.59301585,0.05487297,16.071428,2.632653,0.4795759,0.37045172,0.6382429,0.13723448
40.783865,-73.94421833,4.6683674,1.6275511,0.45618227,0.24184965,0.44274494,0.058491252,27.311224,3.4846938,0.50017285,0.31533748,0.3884067,0.099437736,9.836735,2.2857144,0.39635476,0.21733136,0.5687037,0.047232922,16.34694,2.6938775,0.46542808,0.3715568,0.6169984,0.13805446
40.78395333,-73.94414667,4.6683674,1.6275511,0.45618227,0.24184965,0.44274494,0.058491252,27.311224,3.4846938,0.50017285,0.31533748,0.3884067,0.099437736,9.836735,2.2857144,0.39635476,0.21733136,0.5687037,0.047232922,16.34694,2.6938775,0.46542808,0.3715568,0.6169984,0.13805446
40.784045,-73.94407333,4.6683674,1.6275511,0.45618227,0.24184965,0.44274494,0.058491252,27.311224,3.4846938,0.50017285,0.31533748,0.3884067,0.099437736,9.836735,2.2857144,0.39635476,0.21733136,0.5687037,0.047232922,16.34694,2.6938775,0.46542808,0.3715568,0.6169984,0.13805446
40.78413833,-73.94399833,4.6683674,1.6275511,0.45618227,0.24184965,0.44274494,0.058491252,27.311224,3.4846938,0.50017285,0.31533748,0.3884067,0.099437736,9.836735,2.2857144,0.39635476,0.21733136,0.5687037,0.047232922,16.34694,2.6938775,0.46542808,0.3715568,0.6169984,0.13805446
40.78423167,-73.943925,4.663265,1.5918367,0.47710064,0.2612275,0.4852864,0.06823979,25.454082,3.2908163,0.51602846,0.3116633,0.46354,0.09713401,9.938775,2.2551022,0.41924176,0.24193037,0.5898947,0.0585303,17.40306,2.739796,0.47790828,0.3667796,0.631322,0.13452728
40.784325,-73.94385,4.663265,1.5918367,0.47710064,0.2612275,0.4852864,0.06823979,25.454082,3.2908163,0.51602846,0.3116633,0.46354,0.09713401,9.938775,2.2551022,0.41924176,0.24193037,0.5898947,0.0585303,17.40306,2.739796,0.47790828,0.3667796,0.631322,0.13452728
40.784415,-73.94377,4.663265,1.5918367,0.47710064,0.2612275,0.4852864,0.06823979,25.454082,3.2908163,0.51602846,0.3116633,0.46354,0.09713401,9.938775,2.2551022,0.41924176,0.24193037,0.5898947,0.0585303,17.40306,2.739796,0.47790828,0.3667796,0.631322,0.13452728
40.78460667,-73.94361667,4.663265,1.5918367,0.47710064,0.2612275,0.4852864,0.06823979,25.454082,3.2908163,0.51602846,0.3116633,0.46354,0.09713401,9.938775,2.2551022,0.41924176,0.24193037,0.5898947,0.0585303,17.40306,2.739796,0.47790828,0.3667796,0.631322,0.13452728
40.78480333,-73.94347,4.892857,1.6275511,0.47131234,0.24396613,0.4533189,0.05951947,27.147959,3.4948978,0.49030152,0.30158198,0.40646538,0.09095169,10.704082,2.3469388,0.4086682,0.21864492,0.5555738,0.047805604,18.045918,2.8010204,0.4686219,0.36228082,0.5970148,0.1312474
40.78489667,-73.94339833,4.892857,1.6275511,0.47131234,0.24396613,0.4533189,0.05951947,27.147959,3.4948978,0.49030152,0.30158198,0.40646538,0.09095169,10.704082,2.3469388,0.4086682,0.21864492,0.5555738,0.047805604,18.045918,2.8010204,0.4686219,0.36228082,0.5970148,0.1312474
40.78498833,-73.94332833,4.892857,1.6275511,0.47131234,0.24396613,0.4533189,0.05951947,27.147959,3.4948978,0.49030152,0.30158198,0.40646538,0.09095169,10.704082,2.3469388,0.4086682,0.21864492,0.5555738,0.047805604,18.045918,2.8010204,0.4686219,0.36228082,0.5970148,0.1312474
40.78508,-73.94326167,4.892857,1.6275511,0.47131234,0.24396613,0.4533189,0.05951947,27.147959,3.4948978,0.49030152,0.30158198,0.40646538,0.09095169,10.704082,2.3469388,0.4086682,0.21864492,0.5555738,0.047805604,18.045918,2.8010204,0.4686219,0.36228082,0.5970148,0.1312474
40.78516667,-73.94319833,4.892857,1.6275511,0.47131234,0.24396613,0.4533189,0.05951947,27.147959,3.4948978,0.49030152,0.30158198,0.40646538,0.09095169,10.704082,2.3469388,0.4086682,0.21864492,0.5555738,0.047805604,18.045918,2.8010204,0.4686219,0.36228082,0.5970148,0.1312474
40.785255,-73.943135,4.892857,1.6275511,0.47131234,0.24396613,0.4533189,0.05951947,27.147959,3.4948978,0.49030152,0.30158198,0.40646538,0.09095169,10.704082,2.3469388,0.4086682,0.21864492,0.5555738,0.047805604,18.045918,2.8010204,0.4686219,0.36228082,0.5970148,0.1312474
40.78543,-73.94301667,4.7806125,1.5765306,0.49214065,0.25980362,0.4958099,0.06749792,27.729591,3.5357144,0.48566118,0.300046,0.42558458,0.09002759,10.397959,2.2755103,0.42948452,0.23878968,0.5862769,0.05702051,19.561224,2.9081633,0.47147045,0.3576345,0.59417135,0.12790243
40.78551833,-73.94296,4.7806125,1.5765306,0.49214065,0.25980362,0.4958099,0.06749792,27.729591,3.5357144,0.48566118,0.300046,0.42558458,0.09002759,10.397959,2.2755103,0.42948452,0.23878968,0.5862769,0.05702051,19.561224,2.9081633,0.47147045,0.3576345,0.59417135,0.12790243
40.78560333,-73.94290167,4.7806125,1.5765306,0.49214065,0.25980362,0.4958099,0.06749792,27.729591,3.5357144,0.48566118,0.300046,0.42558458,0.09002759,10.397959,2.2755103,0.42948452,0.23878968,0.5862769,0.05702051,19.561224,2.9081633,0.47147045,0.3576345,0.59417135,0.12790243
40.785685,-73.94283833,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78584,-73.94271667,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78599167,-73.94260333,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.786065,-73.94255333,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78612667,-73.94250167,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78617833,-73.94246333,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78621667,-73.94243167,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78625,-73.94242167,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.786285,-73.94242167,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78630667,-73.94240167,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.786335,-73.94239333,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78640667,-73.94239167,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.78643833,-73.94240833,5.0663266,1.6377552,0.47665846,0.23394401,0.45554262,0.0547298,28.882652,3.6989796,0.4610929,0.285532,0.37516117,0.08152853,11.188775,2.4132652,0.3997788,0.20949455,0.55324143,0.04388796,20.020409,2.9693878,0.46183878,0.3528717,0.56011736,0.12451843
40.786515,-73.94257667,5.352041,1.7091837,0.4566883,0.21260884,0.39752126,0.04520252,29.67347,3.7755103,0.4512328,0.27678278,0.31864962,0.0766087,12.198979,2.5663266,0.370316,0.18582219,0.49587107,0.034529883,20.479591,3.0306122,0.44828424,0.3591779,0.51417744,0.12900874
40.78654,-73.94264667,5.352041,1.7091837,0.4566883,0.21260884,0.39752126,0.04520252,29.67347,3.7755103,0.4512328,0.27678278,0.31864962,0.0766087,12.198979,2.5663266,0.370316,0.18582219,0.49587107,0.034529883,20.479591,3.0306122,0.44828424,0.3591779,0.51417744,0.12900874
40.78656667,-73.94271333,5.352041,1.7091837,0.4566883,0.21260884,0.39752126,0.04520252,29.67347,3.7755103,0.4512328,0.27678278,0.31864962,0.0766087,12.198979,2.5663266,0.370316,0.18582219,0.49587107,0.034529883,20.479591,3.0306122,0.44828424,0.3591779,0.51417744,0.12900874
40.78659667,-73.94278167,5.352041,1.7091837,0.4566883,0.21260884,0.39752126,0.04520252,29.67347,3.7755103,0.4512328,0.27678278,0.31864962,0.0766087,12.198979,2.5663266,0.370316,0.18582219,0.49587107,0.034529883,20.479591,3.0306122,0.44828424,0.3591779,0.51417744,0.12900874
40.78662833,-73.94285167,5.352041,1.7091837,0.4566883,0.21260884,0.39752126,0.04520252,29.67347,3.7755103,0.4512328,0.27678278,0.31864962,0.0766087,12.198979,2.5663266,0.370316,0.18582219,0.49587107,0.034529883,20.479591,3.0306122,0.44828424,0.3591779,0.51417744,0.12900874
40.786665,-73.942925,5.352041,1.7091837,0.4566883,0.21260884,0.39752126,0.04520252,29.67347,3.7755103,0.4512328,0.27678278,0.31864962,0.0766087,12.198979,2.5663266,0.370316,0.18582219,0.49587107,0.034529883,20.479591,3.0306122,0.44828424,0.3591779,0.51417744,0.12900874
40.786695,-73.943005,5.352041,1.7091837,0.4566883,0.21260884,0.39752126,0.04520252,29.67347,3.7755103,0.4512328,0.27678278,0.31864962,0.0766087,12.198979,2.5663266,0.370316,0.18582219,0.49587107,0.034529883,20.479591,3.0306122,0.44828424,0.3591779,0.51417744,0.12900874
40.78673833,-73.94307833,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78677667,-73.94315333,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78680833,-73.94323167,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78683667,-73.943315,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78686333,-73.943395,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78689,-73.94347333,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78692167,-73.94354333,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78695333,-73.94361833,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.786995,-73.94369667,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78703,-73.94378,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78706167,-73.94386667,5.494898,1.7602041,0.43820092,0.20690018,0.3367716,0.042807683,28.765306,3.6938775,0.46089667,0.28897557,0.30264604,0.083506875,12.658163,2.6479592,0.3537192,0.17559472,0.44618738,0.030833507,18.918367,2.9081633,0.45002753,0.36798415,0.50674355,0.13541234
40.78709333,-73.94395667,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78713167,-73.94404333,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.787165,-73.944125,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.7872,-73.94420333,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78723167,-73.94428,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78725833,-73.94434333,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78728333,-73.94440333,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78733167,-73.94451,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78735,-73.94455,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78736833,-73.94458833,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78738167,-73.94463167,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.787385,-73.94468333,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.787375,-73.944735,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78735667,-73.94477833,5.2755103,1.744898,0.43040997,0.20360276,0.29520923,0.04145408,29.969387,3.8061225,0.4550882,0.3063562,0.22362366,0.09385412,12.178572,2.627551,0.3417844,0.1654824,0.4184963,0.027384423,17.770409,2.8316326,0.446731,0.38041866,0.47783166,0.14471835
40.78731,-73.94483667,5.117347,1.75,0.41624197,0.20122361,0.23957397,0.04049094,30.321428,3.872449,0.4492497,0.3236882,0.1714195,0.10477405,11.989796,2.6530612,0.32078752,0.15832776,0.37241116,0.02506768,16.897959,2.7551022,0.45217016,0.39381674,0.42408177,0.15509163
40.78729333,-73.944855,5.117347,1.75,0.41624197,0.20122361,0.23957397,0.04049094,30.321428,3.872449,0.4492497,0.3236882,0.1714195,0.10477405,11.989796,2.6530612,0.32078752,0.15832776,0.37241116,0.02506768,16.897959,2.7551022,0.45217016,0.39381674,0.42408177,0.15509163
40.78726333,-73.94491167,5.117347,1.75,0.41624197,0.20122361,0.23957397,0.04049094,30.321428,3.872449,0.4492497,0.3236882,0.1714195,0.10477405,11.989796,2.6530612,0.32078752,0.15832776,0.37241116,0.02506768,16.897959,2.7551022,0.45217016,0.39381674,0.42408177,0.15509163
40.78725167,-73.94494167,5.117347,1.75,0.41624197,0.20122361,0.23957397,0.04049094,30.321428,3.872449,0.4492497,0.3236882,0.1714195,0.10477405,11.989796,2.6530612,0.32078752,0.15832776,0.37241116,0.02506768,16.897959,2.7551022,0.45217016,0.39381674,0.42408177,0.15509163
40.787035,-73.945085,5.117347,1.75,0.41624197,0.20122361,0.23957397,0.04049094,30.321428,3.872449,0.4492497,0.3236882,0.1714195,0.10477405,11.989796,2.6530612,0.32078752,0.15832776,0.37241116,0.02506768,16.897959,2.7551022,0.45217016,0.39381674,0.42408177,0.15509163
40.78701333,-73.94510167,5.117347,1.75,0.41624197,0.20122361,0.23957397,0.04049094,30.321428,3.872449,0.4492497,0.3236882,0.1714195,0.10477405,11.989796,2.6530612,0.32078752,0.15832776,0.37241116,0.02506768,16.897959,2.7551022,0.45217016,0.39381674,0.42408177,0.15509163
40.78692,-73.94522333,5.117347,1.75,0.41624197,0.20122361,0.23957397,0.04049094,30.321428,3.872449,0.4492497,0.3236882,0.1714195,0.10477405,11.989796,2.6530612,0.32078752,0.15832776,0.37241116,0.02506768,16.897959,2.7551022,0.45217016,0.39381674,0.42408177,0.15509163
